TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620809017.972649,23.4,57.4,60.7242923312717,60.6000010172526
1620809028.146821,23.4,57.5,60.674235026041664,60.6000010172526
1620809038.4181378,23.4,57.4,60.971433851453995,60.6000010172526
1620809048.5911078,23.4,57.4,60.63349405924479,60.6000010172526
1620809058.7655628,23.4,57.4,60.640106201171875,60.6000010172526
1620809069.0369213,23.4,57.4,60.685738457573784,60.6000010172526
1620809079.210047,23.4,57.4,60.69441053602431,60.6000010172526
1620809089.4830124,23.4,57.5,60.66509670681423,60.6000010172526
1620809099.6564498,23.4,57.5,60.682118733723954,60.6000010172526
1620809110.0686731,23.4,57.4,60.63320583767361,60.6000010172526
1620809120.340681,23.4,57.6,60.6791263156467,60.6000010172526
1620809130.5142312,23.4,57.4,60.752410888671875,60.6000010172526
1620809140.7872393,23.4,57.6,60.74843512641059,60.6000010172526
1620809150.9606426,23.4,57.4,60.66464742024739,60.6000010172526
1620809161.372924,23.4,57.5,60.756310356987846,60.6000010172526
1620809171.6448796,23.4,57.4,60.66654629177517,60.6000010172526
1620809181.8182807,23.4,57.5,60.749867757161454,60.6000010172526
1620809192.0915654,23.4,57.4,60.66858927408854,60.6000010172526
1620809202.26514,23.4,57.6,60.65941704644097,60.6000010172526
1620809212.6780474,23.4,57.7,60.64989725748698,60.6000010172526
1620809222.950557,23.4,57.6,60.655059814453125,60.6000010172526
1620809233.1246147,23.4,57.6,60.63374837239583,60.6000010172526
1620809243.3982127,23.4,57.6,60.65692477756076,60.6000010172526
1620809253.57239,23.4,57.6,60.68681504991319,60.6000010172526
1620809263.9851232,23.4,57.5,60.91377258300781,60.6000010172526
1620809274.257726,23.4,57.5,60.73170979817708,60.6000010172526
1620809284.4319065,23.4,57.5,60.65685696072048,60.6000010172526
1620809294.7057464,23.4,57.4,60.63108656141493,60.6000010172526
1620809304.8801157,23.5,57.6,60.625924004448784,60.6000010172526
1620809315.293115,23.5,57.5,60.61729431152344,60.6000010172526
1620809325.565644,23.4,57.6,60.688256157769096,60.6000010172526
1620809335.7398753,23.4,57.5,60.72053697374132,60.6000010172526
1620809346.013961,23.4,57.6,60.672149658203125,60.6000010172526
1620809356.1877952,23.4,57.6,60.62850104437934,60.6000010172526
1620809366.6009402,23.4,57.6,60.61656528049045,60.6000010172526
1620809376.8735864,23.4,57.6,60.61699761284722,60.6000010172526
1620809387.0477328,23.4,57.5,60.66293504503038,60.6000010172526
1620809397.3216236,23.4,57.5,60.64979553222656,60.6000010172526
1620809407.495658,23.4,57.6,60.74888441297743,60.6000010172526
1620809417.908797,23.4,57.5,60.6064944797092,60.6000010172526
1620809428.1812944,23.4,57.7,60.77481587727864,60.6000010172526
1620809438.3553686,23.4,57.7,60.58518303765191,60.6000010172526
1620809448.62957,23.4,57.5,60.65866258409288,60.6000010172526
1620809458.8035557,23.4,57.5,60.613157484266495,60.6000010172526
1620809469.216401,23.4,57.6,60.65973917643229,60.6000010172526
1620809479.4891572,23.4,57.5,60.61138576931423,60.6000010172526
1620809489.6632497,23.4,57.5,60.72239345974392,60.6000010172526
1620809499.9366217,23.4,57.6,60.66548665364583,60.6000010172526
1620809510.1108556,23.4,57.7,60.698937310112846,60.6000010172526
1620809520.5240378,23.4,57.7,60.64486185709635,60.6000010172526
1620809530.7967458,23.4,57.6,60.641089545355904,60.6000010172526
1620809540.970816,23.4,57.7,60.61069912380642,60.6000010172526
1620809551.2444425,23.4,57.6,60.521536933051216,60.6000010172526
1620809561.3581805,23.4,57.7,60.650414360894096,60.6000010172526
1620809571.6306715,23.4,57.8,60.65579732259114,60.6000010172526
1620809581.8061619,23.4,57.7,60.65340677897135,60.6000010172526
1620809591.9801633,23.4,57.7,60.621159871419266,60.6000010172526
1620809602.2528093,23.4,57.7,60.641233656141495,60.6000010172526
1620809612.4282272,23.4,57.8,60.59527926974826,60.6000010172526
1620809622.701099,23.4,57.8,60.64365810818142,60.6000010172526
1620809632.8754578,23.4,57.7,60.770577324761284,60.6000010172526
1620809643.0508003,23.4,57.6,60.735058254665795,60.6000010172526
1620809653.3236637,23.4,57.6,60.6268564860026,60.6000010172526
1620809663.4978185,23.4,57.8,60.67239549424913,60.6000010172526
1620809673.7719083,23.4,57.7,60.74578179253472,60.6000010172526
1620809683.9461145,23.4,57.6,60.718434651692704,60.6000010172526
1620809694.3591163,23.4,57.6,60.68387349446614,60.6000010172526
1620809704.6318586,23.4,57.8,60.67039489746094,60.6000010172526
1620809714.806119,23.4,57.8,60.66969129774306,60.6000010172526
1620809725.0800455,23.4,57.7,60.676515367296005,60.6000010172526
1620809735.2542095,23.4,57.8,60.667826334635414,60.6000010172526
1620809745.666373,23.4,57.8,60.657899644639755,60.6000010172526
1620809755.9390454,23.4,57.8,60.891164143880204,60.6000010172526
1620809766.111991,23.4,57.8,60.65145704481337,60.6000010172526
1620809776.3845956,23.4,57.7,60.67092047797309,60.6000010172526
1620809786.5573733,23.4,57.8,60.723605685763886,60.6000010172526
1620809796.9693916,23.4,57.8,60.705930921766495,60.6000010172526
1620809807.2406135,23.4,57.7,60.704964531792534,60.6000010172526
1620809817.4134643,23.4,57.8,60.74355231391059,60.6000010172526
1620809827.685829,23.4,57.7,60.75254652235243,60.6000010172526
1620809837.8586202,23.4,57.8,60.71058485243056,60.6000010172526
1620809848.2701437,23.4,57.6,60.653271145290795,60.6000010172526
1620809858.5415194,23.4,57.8,60.65818786621094,60.6000010172526
1620809868.7146986,23.5,57.8,60.609376695421005,60.6000010172526
1620809878.9871655,23.4,57.6,60.38100348578559,60.6000010172526
1620809889.1601465,23.4,57.9,60.66079881456163,60.6000010172526
1620809899.5715828,23.4,57.8,60.65189785427517,60.6000010172526
1620809909.843025,23.4,57.7,60.607901679144966,60.6000010172526
1620809920.0155807,23.4,57.8,60.652474297417534,60.6000010172526
1620809930.287957,23.4,57.8,60.638207329644096,60.6000010172526
1620809940.460934,23.4,57.7,60.6711917453342,60.6000010172526
1620809950.8726113,23.4,57.8,60.636206732855904,60.6000010172526
1620809961.1439924,23.4,57.8,60.68815443250868,60.6000010172526
1620809971.3168046,23.4,57.7,60.65065171983507,60.6000010172526
1620809981.5893154,23.4,57.8,60.73176913791232,60.6000010172526
1620809991.7621338,23.4,57.7,60.60914781358507,60.6000010172526
1620810002.173995,23.4,57.7,60.59086269802517,60.6000010172526
1620810012.4450648,23.4,57.8,60.68709479437934,60.6000010172526
1620810022.618328,23.4,57.8,60.59330410427517,60.6000010172526
1620810032.8907454,23.4,57.8,60.68133884006076,60.6000010172526
1620810043.0636868,23.4,57.8,60.678456624348954,60.6000010172526
1620810053.4754777,23.4,57.7,60.54123772515191,60.6000010172526
1620810063.7465467,23.4,57.9,60.726632012261284,60.6000010172526
1620810073.9196181,23.4,57.8,60.71467929416232,60.6000010172526
1620810084.1923044,23.4,57.8,60.66518995496962,60.6000010172526
1620810094.3651588,23.4,57.8,60.629026624891495,60.6000010172526
1620810104.7779365,23.4,57.7,60.62426249186198,60.6000010172526
1620810115.0486157,23.4,57.8,60.71406894259982,60.6000010172526
1620810125.221344,23.4,57.8,60.66903856065538,60.6000010172526
1620810135.4940112,23.4,57.8,60.652965969509545,60.6000010172526
1620810145.6064022,23.4,57.8,60.61056349012587,60.6000010172526
1620810155.8776174,23.4,57.9,60.617260403103295,60.6000010172526
1620810166.0515537,23.4,57.8,60.71287367078993,60.6000010172526
1620810176.2245343,23.4,57.8,60.80034044053819,60.6000010172526
1620810186.4960177,23.4,57.8,60.67555745442708,60.6000010172526
1620810196.6700008,23.4,57.8,60.66748725043403,60.6000010172526
1620810206.9412377,23.4,57.8,60.66629197862413,60.6000010172526
1620810217.1138353,23.4,57.9,60.65914577907986,60.6000010172526
1620810227.2880752,23.4,57.7,60.38200378417969,60.6000010172526
1620810237.5590973,23.4,57.9,60.66535949707031,60.6000010172526
1620810247.7317219,23.4,57.8,60.655975341796875,60.6000010172526
1620810258.0040805,23.4,57.9,60.666893853081596,60.6000010172526
1620810268.176771,23.4,57.7,60.66274854871962,60.6000010172526
1620810278.5891392,23.4,57.9,60.561319986979164,60.6000010172526
1620810288.8601716,23.4,57.8,60.68511962890625,60.6000010172526
1620810299.0329993,23.4,57.9,60.619116889105904,60.6000010172526
1620810309.305197,23.4,57.8,60.64769321017795,60.6000010172526
1620810319.47809,23.4,57.8,60.747621324327255,60.6000010172526
1620810329.8894186,23.4,57.9,60.71328904893663,60.6000010172526
1620810340.16113,23.4,57.9,60.653076171875,60.6000010172526
1620810350.3339362,23.4,57.9,60.427771674262154,60.6000010172526
1620810360.6062963,23.4,57.8,60.64708285861545,60.6000010172526
1620810370.7788603,23.4,57.8,60.65242343478732,60.6000010172526
1620810381.1902838,23.4,57.8,60.863444010416664,60.6000010172526
1620810391.461191,23.4,57.9,60.64021640353732,60.6000010172526
1620810401.6338348,23.4,57.8,60.607308281792534,60.6000010172526
1620810411.9063811,23.4,57.9,60.61011420355903,60.6000010172526
1620810422.0790074,23.4,58.0,60.60232374403212,60.6000010172526
1620810432.4906335,23.4,57.9,60.68355984157986,60.6000010172526
1620810442.7616456,23.4,57.9,60.65149943033854,60.6000010172526
1620810452.937568,23.4,57.9,60.63763088650173,60.6000010172526
1620810463.2066765,23.4,57.9,60.69282531738281,60.6000010172526
1620810473.3795629,23.4,57.9,60.743492974175346,60.6000010172526
1620810483.7911358,23.4,57.9,60.757336086697045,60.6000010172526
1620810494.062397,23.4,57.9,60.604799058702255,60.6000010172526
1620810504.2345314,23.4,57.8,60.645226372612846,60.6000010172526
1620810514.5071094,23.4,58.0,60.633951822916664,60.6000010172526
1620810524.6798174,23.4,58.0,60.6412845187717,60.6000010172526
1620810535.0914648,23.4,57.9,60.647193060980904,60.6000010172526
1620810545.3626354,23.4,57.9,60.632781982421875,60.6000010172526
1620810555.5356052,23.4,57.9,60.68537394205729,60.6000010172526
1620810565.8079479,23.4,57.9,60.632544623480904,60.6000010172526
1620810575.9809036,23.4,57.9,60.643412272135414,60.6000010172526
1620810586.3927047,23.4,57.9,60.59924655490451,60.6000010172526
1620810596.6637747,23.4,57.9,60.672047932942704,60.6000010172526
1620810606.8366065,23.4,58.0,60.67673577202691,60.6000010172526
1620810617.1092405,23.5,57.9,60.664121839735245,60.6000010172526
1620810627.2821171,23.4,58.1,60.6724124484592,62.00000339084201
1620810637.693762,23.5,58.2,60.67580329047309,62.00000339084201
1620810647.965067,23.4,57.9,60.61394585503472,62.00000339084201
1620810658.137993,23.4,57.8,60.666554768880204,62.00000339084201
1620810668.410414,23.4,58.1,60.75435214572482,62.00000339084201
1620810678.583421,23.4,58.0,60.80409579806857,62.00000339084201
1620810688.994908,23.4,58.0,60.849388970269096,62.00000339084201
1620810699.2662554,23.4,57.9,60.9354739718967,62.00000339084201
1620810709.4391544,23.4,57.9,61.07590569390191,62.00000339084201
1620810719.7115772,23.4,57.9,61.115875244140625,62.00000339084201
1620810729.884693,23.4,58.0,61.197730170355904,62.00000339084201
1620810740.0951273,23.4,57.9,61.25118679470486,62.00000339084201
1620810750.269022,23.4,57.9,61.2516360812717,62.00000339084201
1620810760.4421008,23.4,58.1,61.24232821994357,62.00000339084201
1620810770.7133224,23.4,57.9,61.344384087456596,62.00000339084201
1620810780.887367,23.4,57.9,61.29896375868056,62.00000339084201
1620810791.1584072,23.4,58.2,61.38404846191406,62.00000339084201
1620810801.3315797,23.4,58.0,61.381259494357636,62.00000339084201
1620810811.5056798,23.4,58.1,61.381471421983505,62.00000339084201
1620810821.7769825,23.4,58.0,61.39399210611979,62.00000339084201
1620810831.9497254,23.4,58.0,61.38292948404948,62.00000339084201
1620810842.221701,51.2,5990.6,61.487833658854164,62.00000339084201
1620810852.3952067,23.4,58.0,61.440650092230904,62.00000339084201
1620810862.8066843,23.4,58.1,61.523988511827255,62.00000339084201
1620810873.0779893,23.4,58.1,61.704839070638016,62.00000339084201
1620810883.2506425,23.4,58.1,61.66552225748698,62.00000339084201
1620810893.5232623,23.4,57.9,61.66347927517361,62.00000339084201
1620810903.6960242,23.4,58.1,61.66897243923611,62.00000339084201
1620810914.107351,23.4,58.1,61.575232611762154,62.00000339084201
1620810924.378629,23.4,57.9,61.627231174045136,62.00000339084201
1620810934.5511482,23.4,58.0,61.66891309950087,62.00000339084201
1620810944.8235471,23.4,58.0,61.7529551188151,62.00000339084201
1620810954.9963772,23.4,57.9,61.71891954210069,62.00000339084201
1620810965.4079547,23.4,57.9,61.718224419487846,62.00000339084201
1620810975.6792035,23.4,58.2,61.761415269639755,62.00000339084201
1620810985.8520687,23.4,57.8,61.757846408420136,62.00000339084201
1620810996.1243255,23.4,57.9,61.67549133300781,62.00000339084201
1620811006.297468,23.4,58.1,61.80908203125,62.00000339084201
1620811016.7091677,23.4,58.0,61.75938076443142,62.00000339084201
1620811026.9803805,23.4,58.1,61.84466891818576,62.00000339084201
1620811037.1532114,23.4,57.9,61.814278496636284,62.00000339084201
1620811047.4255564,23.4,58.0,61.80312262641059,62.00000339084201
1620811057.5983472,23.4,58.2,61.852196587456596,62.00000339084201
1620811068.0100598,23.4,58.2,61.89989725748698,62.00000339084201
1620811078.281281,23.4,58.2,61.81448194715712,62.00000339084201
1620811088.4542453,23.4,58.0,62.035980224609375,62.00000339084201
1620811098.7268035,23.4,58.2,61.85164557562934,62.00000339084201
1620811108.899593,23.3,58.1,61.853417290581596,62.00000339084201
1620811119.3112104,23.4,57.9,61.81138780381944,62.00000339084201
1620811129.5825355,23.4,58.0,61.808225843641495,62.00000339084201
1620811139.75498,23.3,58.0,61.77243550618489,62.00000339084201
1620811150.0264025,23.4,58.1,61.947682698567704,62.00000339084201
1620811160.198819,23.4,58.2,61.9028811984592,62.00000339084201
1620811170.6101327,23.4,58.2,61.90828111436632,62.00000339084201
1620811180.8810155,23.3,58.1,61.94079081217448,62.00000339084201
1620811191.053251,23.3,58.0,61.90039740668403,62.00000339084201
1620811201.324512,23.3,58.0,61.95197211371528,62.00000339084201
1620811211.4964435,23.4,58.1,61.950734456380204,62.00000339084201
1620811221.9082294,23.3,58.0,62.00601365831163,62.00000339084201
1620811232.1782675,23.3,58.0,62.00333489312066,62.00000339084201
1620811242.350611,23.3,58.0,61.95116678873698,62.00000339084201
1620811252.6223555,23.3,58.1,61.9653574625651,62.00000339084201
1620811262.794701,23.4,58.1,61.911256578233505,62.00000339084201
1620811273.2060652,23.3,58.2,61.95124308268229,62.00000339084201
1620811283.4769483,23.4,58.2,62.19618903266059,62.00000339084201
1620811293.6494284,23.4,58.2,61.95493062337239,62.00000339084201
1620811303.9219406,23.4,58.1,62.00577629937066,62.00000339084201
1620811314.094721,23.4,58.3,61.958109537760414,62.00000339084201
1620811324.5066724,23.4,58.1,62.006657918294266,62.00000339084201
1620811334.7172754,23.4,58.4,62.045067681206596,62.00000339084201
1620811344.890331,23.4,58.3,61.968443128797745,62.00000339084201
1620811355.1626859,23.4,58.0,62.04845004611545,62.00000339084201
1620811365.3355348,23.4,58.2,62.06681993272569,62.00000339084201
1620811375.6069257,23.4,58.2,62.01194763183594,62.00000339084201
1620811385.7809045,23.4,58.2,62.06642150878906,62.00000339084201
1620811395.9540458,23.4,58.1,62.111358642578125,62.00000339084201
1620811406.2251785,23.4,58.2,62.02980041503906,62.00000339084201
1620811416.3993754,23.4,58.2,61.987389458550346,62.00000339084201
1620811426.670629,23.4,58.1,62.0078616672092,62.00000339084201
1620811436.8435037,23.4,58.2,62.037853664822045,62.00000339084201
1620811447.0177495,23.4,58.2,61.986846923828125,62.00000339084201
1620811457.2890408,23.4,58.2,62.0377688937717,62.00000339084201
1620811467.4620788,23.4,58.2,61.95084465874566,62.00000339084201
1620811477.7344592,23.4,58.1,62.069430881076386,62.00000339084201
1620811487.9072487,23.4,58.2,62.0843505859375,62.00000339084201
1620811498.31895,23.4,58.3,62.08890279134114,62.00000339084201
1620811508.590201,23.4,58.2,62.083630032009545,62.00000339084201
1620811518.7628708,23.4,58.1,62.15487162272135,62.00000339084201
1620811529.035359,23.5,58.3,62.05434163411458,62.00000339084201
1620811539.2082133,23.4,58.2,62.36156039767795,62.00000339084201
1620811549.6199048,23.4,58.2,62.049619886610245,62.00000339084201
1620811559.8910344,23.4,58.2,62.095887925889755,62.00000339084201
1620811570.063916,23.4,58.4,62.036353217230904,62.00000339084201
1620811580.3360102,23.4,58.4,62.03660753038194,62.00000339084201
1620811590.5091724,23.4,58.3,61.96092393663194,62.00000339084201
1620811600.920608,23.4,58.2,62.086096869574654,62.00000339084201
1620811611.191614,23.4,58.4,62.1393076578776,62.00000339084201
1620811621.3643975,23.4,58.4,62.149437798394096,62.00000339084201
1620811631.6366432,23.4,58.2,62.097769843207466,62.00000339084201
1620811641.8093698,23.4,58.3,62.142884996202255,62.00000339084201
1620811652.2206442,23.3,58.4,62.093607584635414,62.00000339084201
1620811662.4917204,23.4,58.3,62.14076571994357,62.00000339084201
1620811672.6637163,23.4,58.3,62.067006429036454,62.00000339084201
1620811682.936042,23.4,58.2,62.104687160915795,62.00000339084201
1620811693.10869,23.4,58.2,62.04902648925781,62.00000339084201
1620811703.5194595,23.4,58.5,62.05453660753038,62.00000339084201
1620811713.7904634,23.4,58.2,62.138120863172745,62.00000339084201
1620811723.9624236,23.4,58.4,62.15317620171441,62.00000339084201
1620811734.2341352,23.3,58.5,62.10772196451823,62.00000339084201
1620811744.4070508,23.4,58.2,62.10172017415364,62.00000339084201
1620811754.817501,23.4,58.2,62.10100809733073,62.00000339084201
1620811765.0881672,23.4,58.3,62.09370930989583,62.00000339084201
1620811775.2604196,23.4,58.4,62.16295878092448,62.00000339084201
1620811785.532271,23.4,58.2,62.10923936631944,62.00000339084201
1620811795.7047534,23.4,58.4,62.19088236490885,62.00000339084201
1620811806.1161993,23.4,58.2,62.13697645399306,62.00000339084201
1620811816.3873332,23.4,58.2,62.176005045572914,62.00000339084201
1620811826.5596552,23.4,58.2,62.13224622938368,62.00000339084201
1620811836.8321204,23.4,58.5,62.13050842285156,62.00000339084201
1620811847.0044882,23.4,58.4,62.09297180175781,62.00000339084201
1620811857.4157882,23.4,58.4,62.044592963324654,62.00000339084201
1620811867.6869762,23.4,58.3,62.14090135362413,62.00000339084201
1620811877.8596191,23.4,58.3,62.14820861816406,62.00000339084201
1620811888.131923,23.4,58.5,62.17113918728298,62.00000339084201
1620811898.3042893,23.4,58.2,62.182506985134545,62.00000339084201
1620811908.7159936,23.4,58.4,62.078704833984375,62.00000339084201
1620811918.9264421,23.4,58.3,62.18035380045573,62.00000339084201
1620811929.0991335,23.4,58.3,62.136357625325516,62.00000339084201
1620811939.3709624,23.4,58.3,62.12871975368923,62.00000339084201
1620811949.5432003,23.4,58.3,62.21516927083333,62.00000339084201
1620811959.8146045,23.4,58.5,62.125244140625,62.00000339084201
1620811969.9885204,23.4,58.5,62.20411512586806,62.00000339084201
1620811980.1612573,23.4,58.5,61.953820122612846,62.00000339084201
1620811990.4323816,23.4,58.4,62.08186679416232,62.00000339084201
1620812000.6062713,23.4,58.4,62.13377210828993,62.00000339084201
1620812010.8772388,23.3,58.5,62.134195963541664,62.00000339084201
1620812021.0501878,23.4,58.4,62.115232679578995,62.00000339084201
1620812031.223607,23.4,58.5,62.13495890299479,62.00000339084201
1620812041.494576,23.4,58.4,62.129923502604164,62.00000339084201
1620812051.6671507,23.4,58.5,62.12348937988281,62.00000339084201
1620812061.9395738,23.4,58.6,61.955922444661454,62.00000339084201
1620812072.1123135,23.4,58.4,62.10369533962673,62.00000339084201
1620812082.5240765,23.4,58.5,62.21818712022569,62.00000339084201
1620812092.7949553,23.4,58.6,62.17266506618923,62.00000339084201
1620812102.967828,23.4,58.5,62.11660597059462,62.00000339084201
1620812113.2404103,23.4,58.5,62.07920498318142,62.00000339084201
1620812123.4134278,23.4,58.5,62.083986070421005,62.00000339084201
1620812133.825256,23.4,58.5,62.07401699490017,62.00000339084201
1620812144.0962312,23.4,58.4,62.12459988064236,62.00000339084201
1620812154.2687888,23.4,58.5,62.119547526041664,62.00000339084201
1620812164.5412452,23.4,58.5,62.113164265950516,62.00000339084201
1620812174.713931,23.4,58.5,62.12230258517795,62.00000339084201
1620812185.1253211,23.4,58.6,62.123141818576386,62.00000339084201
1620812195.3964078,23.4,58.4,62.12862650553385,62.00000339084201
1620812205.56914,23.4,58.4,62.12439643012153,62.00000339084201
1620812215.8413744,23.4,58.5,62.092785305447045,62.00000339084201
1620812226.0135376,23.3,58.5,62.111333211263016,62.00000339084201
1620812236.4245944,23.4,58.5,62.11805555555556,62.00000339084201
1620812246.695488,23.4,58.5,62.11822509765625,62.00000339084201
1620812256.8684497,23.4,58.5,62.16584947374132,62.00000339084201
1620812267.13978,23.4,58.5,62.1783701578776,62.00000339084201
1620812277.312414,23.3,58.5,62.17292785644531,62.00000339084201
1620812287.7239234,23.4,58.6,62.122294108072914,62.00000339084201
1620812297.9946227,23.3,58.5,62.07122802734375,62.00000339084201
1620812308.1675494,23.4,58.5,62.118581136067704,62.00000339084201
1620812318.4400346,23.4,58.5,62.09784613715278,62.00000339084201
1620812328.6129208,23.4,58.6,62.02606201171875,62.00000339084201
1620812339.024082,23.4,58.5,62.06601460774739,62.00000339084201
1620812349.2945852,23.4,58.6,62.343902587890625,62.00000339084201
1620812359.4676847,23.4,58.5,62.07936604817708,62.00000339084201
1620812369.7400568,23.4,58.5,62.09427727593316,62.00000339084201
1620812379.9125483,23.4,58.6,62.11271497938368,62.00000339084201
1620812390.3241148,23.4,58.5,62.11103651258681,62.00000339084201
1620812400.594756,23.4,58.5,62.122599283854164,62.00000339084201
1620812410.7671897,23.4,58.7,62.169384426540795,62.00000339084201
1620812421.0396762,23.4,58.5,62.106051974826386,62.00000339084201
1620812431.2119606,23.4,58.5,62.07015143500434,62.00000339084201
1620812441.6233797,23.4,58.5,62.10334777832031,62.00000339084201
1620812451.8959923,23.4,58.8,62.111757066514755,62.00000339084201
1620812462.066754,23.4,58.3,62.161610921223954,62.00000339084201
1620812472.338621,23.4,58.5,62.05055236816406,62.00000339084201
1620812482.5107367,23.4,58.7,62.106679280598954,62.00000339084201
1620812492.9220874,23.4,58.6,62.11046854654948,62.00000339084201
1620812503.1925545,23.4,58.6,62.10745069715712,62.00000339084201
1620812513.304307,23.4,58.7,62.186008029513886,62.00000339084201
1620812523.5763106,23.4,58.6,62.13827345106337,62.00000339084201
1620812533.748748,23.4,58.5,62.06092834472656,62.00000339084201
1620812544.0199232,23.4,58.6,62.05833435058594,62.00000339084201
1620812554.194056,23.4,58.6,62.055791219075516,62.00000339084201
1620812564.3667002,23.4,58.7,62.163399590386284,62.00000339084201
1620812574.6376922,23.4,58.7,62.15298970540364,62.00000339084201
1620812584.8113968,23.5,58.7,62.105509440104164,62.00000339084201
1620812595.0824769,23.4,58.7,62.106051974826386,62.00000339084201
1620812605.2551882,23.4,58.6,62.101499769422745,62.00000339084201
1620812615.429109,23.4,58.6,62.09906684027778,62.00000339084201
1620812625.700129,23.4,58.7,62.20283508300781,62.00000339084201
1620812635.8729906,23.4,58.6,62.14780171712239,62.00000339084201
1620812646.1455338,23.4,58.6,62.09832085503472,62.00000339084201
1620812656.3179817,23.3,58.6,62.198189629448784,62.00000339084201
1620812666.7293022,23.4,58.7,62.142435709635414,62.00000339084201
1620812677.0000808,23.3,58.6,62.05991956922743,62.00000339084201
1620812687.1730168,23.4,58.6,62.14583502875434,62.00000339084201
1620812697.4449012,51.2,5990.6,62.099609375,62.00000339084201
1620812707.6181543,23.4,58.8,62.09510803222656,62.00000339084201
1620812718.0297732,23.4,58.6,62.090445624457466,62.00000339084201
1620812728.3012702,23.4,58.6,62.04774644639757,62.00000339084201
1620812738.4737124,23.4,58.8,62.14253743489583,62.00000339084201
1620812748.7460732,23.4,58.8,62.10634019639757,62.00000339084201
1620812758.918975,23.4,58.7,62.095040215386284,62.00000339084201
1620812769.3305392,23.4,58.8,62.093912760416664,62.00000339084201
1620812779.6013854,23.4,58.7,62.07449171278212,62.00000339084201
1620812789.7741978,23.4,58.8,62.03243679470486,62.00000339084201
1620812800.046224,23.4,58.6,62.07681443956163,62.00000339084201
1620812810.2187877,23.4,58.6,62.12578667534722,62.00000339084201
1620812820.6305335,23.4,58.9,62.06711663140191,62.00000339084201
1620812830.9016042,23.3,58.8,62.07498338487413,62.00000339084201
1620812841.0740404,23.4,58.8,62.07063462999132,62.00000339084201
1620812851.3464296,23.4,58.8,62.12209065755208,62.00000339084201
1620812861.519073,23.4,58.7,62.12582906087239,62.00000339084201
1620812871.9308846,23.4,58.8,62.072482638888886,62.00000339084201
1620812882.2017863,23.4,58.8,62.070227728949654,62.00000339084201
1620812892.374181,23.4,58.6,62.03293694390191,62.00000339084201
1620812902.6466107,23.4,58.7,62.075229220920136,62.00000339084201
1620812912.8190193,23.4,58.6,62.05381605360243,62.00000339084201
1620812923.2307506,23.4,58.7,62.291810777452255,62.00000339084201
1620812933.5019786,23.4,58.7,62.071584065755204,62.00000339084201
1620812943.6749594,23.4,58.7,61.89141167534722,62.00000339084201
1620812953.947336,23.4,58.7,62.07676357693142,62.00000339084201
1620812964.1199467,23.4,58.7,62.06537882486979,62.00000339084201
1620812974.5316188,23.4,58.7,62.10094875759548,62.00000339084201
1620812984.8026836,23.4,58.8,62.063022189670136,62.00000339084201
1620812994.9747233,23.2,58.8,62.112155490451386,62.00000339084201
1620813005.2467113,23.4,58.7,62.070609198676216,62.00000339084201
1620813015.4193034,23.4,58.8,62.096032036675346,62.00000339084201
1620813025.8306727,23.4,58.8,62.06611633300781,62.00000339084201
1620813036.1011555,23.4,58.7,62.14982774522569,62.00000339084201
1620813046.27326,23.4,58.9,62.060089111328125,62.00000339084201
1620813056.545399,23.4,58.8,62.11157904730903,62.00000339084201
1620813066.7172482,23.3,58.8,62.24572075737847,62.00000339084201
1620813077.1287367,23.4,58.8,62.110044691297745,62.00000339084201
1620813087.3998404,23.4,58.8,62.288309733072914,62.00000339084201
1620813097.571999,23.4,58.8,62.102720472547745,62.00000339084201
1620813107.7826936,23.3,58.8,62.12397257486979,62.00000339084201
1620813117.9542835,23.4,58.8,62.05721537272135,62.00000339084201
1620813128.224589,23.2,59.0,62.14559766981337,62.00000339084201
1620813138.3983421,23.4,58.6,62.105763753255204,62.00000339084201
1620813148.570887,23.2,58.9,62.10202534993489,62.00000339084201
1620813158.8416173,23.4,58.9,62.12488810221354,62.00000339084201
1620813169.015076,23.4,58.8,61.924540201822914,62.00000339084201
1620813179.2859213,23.4,58.8,62.136925591362846,62.00000339084201
1620813189.4583032,23.3,58.8,62.080179850260414,62.00000339084201
1620813199.6321583,23.4,58.8,62.04990810818142,62.00000339084201
1620813209.902439,23.4,58.9,62.1305423312717,62.00000339084201
1620813220.0751321,23.4,58.9,62.1466064453125,62.00000339084201
1620813230.3471706,23.4,59.0,62.08952162000868,62.00000339084201
1620813240.5197685,23.4,58.8,62.137747870551216,62.00000339084201
1620813250.9313424,23.4,58.8,62.09190368652344,62.00000339084201
1620813261.201643,23.3,59.0,62.10050794813368,62.00000339084201
1620813271.3741155,23.4,59.0,62.31388515896267,62.00000339084201
1620813281.6466515,23.4,59.0,62.132017347547745,62.00000339084201
1620813291.8185964,23.4,58.9,62.12760925292969,62.00000339084201
1620813302.2295585,23.3,59.0,62.079781426323784,62.00000339084201
1620813312.4996336,23.3,58.8,62.06946478949653,62.00000339084201
1620813322.6713638,23.3,59.1,62.07634819878472,62.00000339084201
1620813332.942729,23.3,59.0,62.12580362955729,62.00000339084201
1620813343.1145992,23.3,59.0,62.11765713161892,62.00000339084201
1620813353.525085,23.3,58.9,62.109408908420136,62.00000339084201
1620813363.7950697,23.3,59.0,62.090674506293404,62.00000339084201
1620813373.9668763,23.3,59.0,62.07319471571181,62.00000339084201
