TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620955366.119272,23.3,89.1,94.12872314453125,94.10000271267361
1620955376.3923855,23.3,89.0,94.18224758572049,94.10000271267361
1620955386.5672445,23.3,89.0,94.17861090766058,94.10000271267361
1620955396.9813251,23.3,89.1,94.12840101453993,94.10000271267361
1620955407.2543983,23.2,89.1,93.99658203125,94.10000271267361
1620955417.4305139,23.2,89.0,94.18322245279948,94.10000271267361
1620955427.705633,23.2,89.2,94.09802754720052,94.10000271267361
1620955437.8816507,23.2,89.1,94.13107130262587,94.10000271267361
1620955448.296559,23.2,89.1,94.1717529296875,94.10000271267361
1620955458.5703135,23.2,89.0,94.12999471028645,94.10000271267361
1620955468.7465584,23.2,89.2,94.12654452853732,94.10000271267361
1620955479.0214949,23.2,89.1,94.12707858615451,94.10000271267361
1620955489.197647,23.2,88.9,94.17377048068576,94.10000271267361
1620955499.6129727,23.2,88.9,94.13999769422743,94.10000271267361
1620955509.887066,23.2,88.9,94.07723320855034,94.10000271267361
1620955520.0021806,23.2,89.1,94.16631910536024,94.10000271267361
1620955530.2770596,23.2,89.1,93.94621107313368,94.10000271267361
1620955540.452806,23.2,89.1,94.16444566514757,94.10000271267361
1620955550.7266915,23.2,89.1,94.17327033148871,94.10000271267361
1620955560.9037786,23.3,89.1,94.11254035101996,94.10000271267361
1620955571.0786972,23.3,89.1,94.15236579047308,94.10000271267361
1620955581.3507602,23.2,89.1,94.1511959499783,94.10000271267361
1620955591.52702,23.3,89.2,94.24253675672743,94.10000271267361
1620955601.799493,23.3,89.2,94.15134853786893,94.10000271267361
1620955611.9750628,23.3,89.1,94.22691345214844,94.10000271267361
1620955622.1509867,23.3,89.2,94.23102484809027,94.10000271267361
1620955632.4236453,23.2,89.1,94.18157789442274,94.10000271267361
1620955642.5978742,23.2,89.2,94.13297017415364,94.10000271267361
1620955652.8617482,23.3,89.1,94.16869269476996,94.10000271267361
1620955663.0359693,23.3,89.2,94.18529934353299,94.10000271267361
1620955673.4421844,23.3,89.3,94.14037068684895,94.10000271267361
1620955683.7139957,23.3,89.3,94.1813744439019,94.10000271267361
1620955693.8858893,23.3,89.1,94.1428714328342,94.10000271267361
1620955704.1477268,23.3,89.1,94.17478773328993,94.10000271267361
1620955714.3126054,23.3,89.1,94.17359246148003,94.10000271267361
1620955724.7253294,23.3,89.1,94.22639634874132,94.10000271267361
1620955734.9973428,23.3,89.1,94.25748189290364,94.10000271267361
1620955745.1647272,23.3,89.1,94.21849568684895,94.10000271267361
1620955755.437971,23.3,89.2,94.17366875542534,94.10000271267361
1620955765.5958886,23.2,89.3,94.21424865722656,94.10000271267361
1620955775.9999406,23.3,89.1,94.16239420572917,94.10000271267361
1620955786.2718422,23.2,89.2,94.08515082465277,94.10000271267361
1620955796.4462795,23.3,89.2,94.04813130696614,94.10000271267361
1620955806.7124457,23.3,89.2,94.09834967719183,94.10000271267361
1620955816.8865728,23.3,89.1,94.08599853515625,94.10000271267361
1620955827.2971554,23.3,89.1,94.08862643771701,94.10000271267361
1620955837.569131,23.3,89.0,94.1322750515408,94.10000271267361
1620955847.7339659,23.3,89.1,94.11375257703993,94.10000271267361
1620955858.007153,23.3,89.4,93.94301520453558,94.10000271267361
1620955868.1816907,23.3,89.2,94.17687310112846,94.10000271267361
1620955878.5949585,23.3,89.2,94.12366231282552,94.10000271267361
1620955888.8620362,23.3,89.2,94.07816569010417,94.10000271267361
1620955899.0366797,23.3,89.2,94.12929111056857,94.10000271267361
1620955909.300381,23.2,89.1,94.17266845703125,94.10000271267361
1620955919.474191,23.3,89.2,94.11782158745659,94.10000271267361
1620955929.8827803,23.3,89.2,93.85297139485677,94.10000271267361
1620955940.1547213,23.3,89.3,94.19817606608073,94.10000271267361
1620955950.3292105,23.3,89.3,93.92903645833333,94.10000271267361
1620955960.6025965,23.3,89.3,94.07703823513455,94.10000271267361
1620955970.7769554,23.3,89.3,94.11394755045573,94.10000271267361
1620955981.189763,23.3,89.4,94.14886474609375,94.10000271267361
1620955991.461732,23.3,89.2,94.12441677517361,94.10000271267361
1620956001.6359591,23.3,89.3,94.107911851671,94.10000271267361
1620956011.9023607,23.3,89.2,94.11012437608507,94.10000271267361
1620956022.076743,23.3,89.4,94.15315416124132,94.10000271267361
1620956032.4900932,23.3,89.3,94.10315619574652,94.10000271267361
1620956042.7620718,23.2,89.2,94.137937757704,94.10000271267361
1620956052.9366443,23.3,89.2,94.14825439453125,94.10000271267361
1620956063.209787,23.2,89.2,94.14537217881944,94.10000271267361
1620956073.3841512,23.3,89.2,94.09461975097656,94.10000271267361
1620956083.7975316,23.3,89.3,94.1373782687717,94.10000271267361
1620956094.069575,23.3,89.2,94.10736083984375,94.10000271267361
1620956104.1835997,23.3,89.2,94.13194444444444,93.7000020345052
1620956114.4566474,23.3,89.3,94.10149468315971,93.7000020345052
1620956124.623939,23.3,89.2,94.13185967339409,93.7000020345052
1620956134.8958209,23.3,89.3,94.14088779025607,93.7000020345052
1620956145.0712607,23.3,89.3,94.1051737467448,93.7000020345052
1620956155.2456906,23.3,89.3,94.14516872829861,93.7000020345052
1620956165.5179276,23.3,89.3,94.09496731228299,93.7000020345052
1620956175.6934958,23.2,89.4,94.00128682454427,93.7000020345052
1620956185.965235,23.3,89.2,94.01823255750868,93.7000020345052
1620956196.1395855,23.3,89.4,94.10048590766058,93.7000020345052
1620956206.3149917,23.3,89.5,94.01760525173611,93.7000020345052
1620956216.5870662,23.3,89.2,93.96618313259549,93.7000020345052
1620956226.75411,23.3,89.4,94.01117112901476,93.7000020345052
1620956237.0272102,23.3,89.4,93.96400451660156,93.7000020345052
1620956247.201275,23.3,89.4,93.95186530219183,93.7000020345052
1620956257.614089,23.3,89.4,93.92334832085503,93.7000020345052
1620956267.8845716,23.2,89.3,93.91705830891927,93.7000020345052
1620956278.0531347,23.2,89.3,93.9165751139323,93.7000020345052
1620956288.3177552,23.2,89.3,93.86055840386284,93.7000020345052
1620956298.4727163,23.3,89.3,93.86476304796007,93.7000020345052
1620956308.8664236,23.3,89.4,94.00885687934027,93.7000020345052
1620956319.1322932,23.2,89.3,93.91799079047308,93.7000020345052
1620956329.2960565,23.2,89.5,93.91816033257378,93.7000020345052
1620956339.5221374,23.2,89.3,93.93026563856337,93.7000020345052
1620956349.6540716,23.3,89.5,93.83841620551215,93.7000020345052
1620956360.0499723,23.3,89.3,93.91502380371094,93.7000020345052
1620956370.2976768,23.3,89.4,93.87379116482205,93.7000020345052
1620956380.452131,23.2,89.3,93.86049058702257,93.7000020345052
1620956390.710085,23.2,89.3,93.84011162651909,93.7000020345052
1620956400.8646865,23.2,89.3,93.88995700412326,93.7000020345052
1620956411.2421427,23.2,89.3,93.85771009657118,93.7000020345052
1620956421.4785342,23.3,89.3,93.8149176703559,93.7000020345052
1620956431.6334393,23.2,89.3,93.81135728624132,93.7000020345052
1620956441.875783,23.3,89.2,93.83449130588107,93.7000020345052
1620956452.0351682,23.2,89.4,93.91014099121094,93.7000020345052
1620956462.4403987,23.3,89.4,93.9054446750217,93.7000020345052
1620956472.6926448,23.3,89.4,93.84854634602864,93.7000020345052
1620956482.8428962,23.1,89.3,93.67919074164496,93.7000020345052
1620956493.1009893,23.2,89.5,93.86384752061632,93.7000020345052
1620956503.2715235,23.3,89.5,93.84883456759982,93.7000020345052
1620956513.676691,23.3,89.5,93.58607821994357,93.7000020345052
1620956523.926957,23.1,89.3,93.76047770182292,93.7000020345052
1620956534.0841255,23.3,89.5,93.58245849609375,93.7000020345052
1620956544.3560727,23.3,89.5,93.86121961805556,93.7000020345052
1620956554.5152166,23.2,89.3,93.85653177897136,93.7000020345052
1620956564.9176602,23.2,89.4,93.93920050726996,93.7000020345052
1620956575.1794147,23.3,89.4,93.80033704969618,93.7000020345052
1620956585.3454003,23.3,89.5,93.80398220486111,93.7000020345052
1620956595.6103933,23.3,89.3,93.7991926405165,93.7000020345052
1620956605.770153,23.3,89.4,93.78668043348524,93.7000020345052
1620956616.177469,23.3,89.5,93.70682610405815,93.7000020345052
1620956626.4485013,23.3,89.4,93.79488627115886,93.7000020345052
1620956636.622028,23.3,89.5,93.71553209092882,93.7000020345052
1620956646.894378,23.3,89.3,93.83310953776042,93.7000020345052
1620956657.0672917,23.2,89.4,93.74282836914062,93.7000020345052
1620956667.479614,23.3,89.4,93.75034756130643,93.7000020345052
1620956677.750651,23.3,89.4,93.74545627170139,93.7000020345052
1620956687.9106073,23.3,89.5,93.6313968234592,93.7000020345052
1620956698.1225002,23.3,89.5,93.81618075900607,93.7000020345052
1620956708.2961001,23.3,89.5,93.91726175944011,93.7000020345052
1620956718.5671692,23.3,89.4,93.73881022135417,93.7000020345052
1620956728.7418158,23.3,89.5,93.74307420518663,93.7000020345052
1620956738.915173,23.3,89.4,93.87141757541232,93.7000020345052
1620956749.1865962,23.3,89.4,93.74933030870226,93.7000020345052
1620956759.361126,23.3,89.6,93.73341878255208,93.7000020345052
1620956769.6321797,23.3,89.5,93.69947645399306,93.7000020345052
1620956779.8059876,23.3,89.2,93.70095147026909,93.7000020345052
1620956789.9781654,23.3,89.5,93.74769422743056,93.7000020345052
1620956800.2423594,23.3,89.5,93.7465582953559,93.7000020345052
1620956810.415686,23.3,89.5,93.7355719672309,93.7000020345052
1620956820.6884193,23.3,89.5,93.52231343587239,93.7000020345052
1620956830.8616738,23.3,89.5,93.78778245713976,93.7000020345052
1620956841.2739377,23.3,89.5,93.75091552734375,93.7000020345052
1620956851.5451543,23.3,89.5,93.75143263075087,93.7000020345052
1620956861.718596,23.3,89.4,93.73888651529948,93.7000020345052
1620956871.9908128,23.3,89.4,93.68887159559462,93.7000020345052
1620956882.1643367,23.3,89.4,93.73792860243056,93.7000020345052
1620956892.5764704,23.2,89.5,93.61427307128906,93.7000020345052
1620956902.8473103,23.3,89.5,93.73848809136284,93.7000020345052
1620956913.0209286,23.3,89.5,93.64772372775607,93.7000020345052
1620956923.2931523,23.3,89.5,93.73231675889757,93.7000020345052
1620956933.4597607,23.3,89.5,93.7842305501302,93.7000020345052
1620956943.8720412,23.3,89.4,93.73330010308159,93.7000020345052
1620956954.1339972,23.3,89.4,93.77593994140625,93.7000020345052
1620956964.2888906,23.2,89.4,93.77687242296007,93.7000020345052
1620956974.5493252,23.1,89.5,93.71988932291667,93.7000020345052
1620956984.7153268,23.3,89.5,93.76776801215277,93.7000020345052
1620956995.122476,23.3,89.4,93.72054206000433,93.7000020345052
1620957005.3749666,23.2,89.5,93.72819688585069,93.7000020345052
1620957015.5486379,23.3,89.6,93.73028225368924,93.7000020345052
1620957025.808983,23.3,89.6,93.773439195421,93.7000020345052
1620957035.9752927,23.2,89.6,93.73035854763455,93.7000020345052
1620957046.3757694,23.3,89.5,93.72593349880643,93.7000020345052
1620957056.6398582,23.3,89.4,93.73405456542969,93.7000020345052
1620957066.803724,23.1,89.6,93.81873236762152,93.7000020345052
1620957077.0762525,23.3,89.6,93.8143073187934,93.7000020345052
1620957087.240365,23.3,89.6,93.78926595052083,93.7000020345052
1620957097.6436906,23.3,89.4,93.72986687554253,93.7000020345052
1620957107.8959813,23.2,89.6,93.96271599663628,93.7000020345052
1620957118.0554614,23.3,89.5,93.77884758843315,93.7000020345052
1620957128.3179536,23.3,89.5,93.78204345703125,93.7000020345052
1620957138.4818223,23.1,89.5,93.72965494791667,93.7000020345052
1620957148.8799906,23.3,89.5,93.72991773817274,93.7000020345052
1620957159.1435711,23.3,89.6,93.73952229817708,93.7000020345052
1620957169.3169615,23.3,89.5,93.68663363986545,93.7000020345052
1620957179.5894768,23.3,89.6,93.73919169108073,93.7000020345052
1620957189.7626133,23.3,89.6,93.66035461425781,93.7000020345052
1620957200.1748576,23.3,89.5,93.74460008409288,93.7000020345052
1620957210.4459836,23.2,89.5,93.64644368489583,93.7000020345052
1620957220.6165757,23.2,89.6,93.69088066948784,93.7000020345052
1620957230.8889227,23.3,89.5,93.72939215766058,93.7000020345052
1620957241.0620487,23.2,89.6,93.6956787109375,93.7000020345052
1620957251.4744375,23.3,89.5,93.8204362657335,93.7000020345052
1620957261.742867,23.3,89.5,93.73556349012587,93.7000020345052
1620957271.9049034,23.3,89.4,93.69090610080295,93.7000020345052
1620957282.1767511,23.3,89.6,93.81351047092014,93.7000020345052
1620957292.2825825,23.3,89.5,93.65856594509549,93.7000020345052
1620957302.548983,23.3,89.6,93.74448988172743,93.7000020345052
1620957312.7236478,23.3,89.5,93.72911241319444,93.7000020345052
1620957322.890108,23.3,89.6,93.72842576768663,93.7000020345052
1620957333.1614413,23.3,89.6,93.68906656901042,93.7000020345052
1620957343.3291328,23.3,89.5,93.6707051595052,93.7000020345052
1620957353.600393,23.2,89.6,93.67011176215277,93.7000020345052
1620957363.7646656,23.3,89.5,93.9888678656684,93.7000020345052
1620957373.9397254,23.3,89.5,93.72887505425346,93.7000020345052
1620957384.2082653,23.3,89.5,93.77148946126302,93.7000020345052
1620957394.3819404,23.3,89.6,93.72061835394965,93.7000020345052
1620957404.654015,23.3,89.5,93.77974616156683,93.7000020345052
1620957414.827592,23.3,89.5,93.67902119954427,93.7000020345052
1620957425.239755,23.3,89.6,93.68086920844183,93.7000020345052
1620957435.5109334,23.3,89.6,93.75753614637587,93.7000020345052
1620957445.682143,23.3,89.5,93.70590209960938,93.7000020345052
1620957455.954426,23.3,89.5,93.68181016710069,93.7000020345052
1620957466.128103,23.3,89.5,93.7681664360894,93.7000020345052
1620957476.541019,23.3,89.5,93.68191189236111,93.7000020345052
1620957486.8121026,23.3,89.6,93.72432284884982,93.7000020345052
1620957496.978677,23.3,89.6,93.73664855957031,93.7000020345052
1620957507.2511299,23.3,89.5,93.73260498046875,93.7000020345052
1620957517.424726,23.3,89.5,93.68198818630643,93.7000020345052
1620957527.8323865,23.3,89.5,93.68091159396701,93.7000020345052
1620957538.1033583,23.2,89.6,93.81632486979167,93.7000020345052
1620957548.2771773,23.3,89.5,93.81074693467882,93.7000020345052
1620957558.549441,23.3,89.6,93.7200419108073,93.7000020345052
1620957568.7228253,23.3,89.5,93.7095726860894,93.7000020345052
1620957579.1351202,23.3,89.6,93.71556599934895,93.7000020345052
1620957589.406125,23.2,89.6,93.69468688964844,93.7000020345052
1620957599.579363,23.3,89.6,93.71209886338976,93.7000020345052
1620957609.8449044,23.3,89.5,93.75871446397569,93.7000020345052
1620957620.0182297,23.3,89.6,93.76095241970486,93.7000020345052
1620957630.4209518,23.3,89.4,93.678953382704,93.7000020345052
1620957640.671647,23.2,89.6,93.75663757324219,93.7000020345052
1620957650.83591,23.3,89.6,93.71702406141493,93.7000020345052
1620957661.1035533,23.3,89.4,93.76571655273438,93.7000020345052
1620957671.2671556,23.3,89.5,93.67535909016927,93.7000020345052
1620957681.6589577,23.3,89.5,93.76535203721788,93.7000020345052
1620957691.9297757,23.3,89.6,93.72473822699652,93.7000020345052
1620957702.1030335,23.3,89.5,93.77495659722221,93.7000020345052
1620957712.3542414,23.2,89.5,93.7268575032552,93.7000020345052
1620957722.508772,23.1,89.6,93.72506035698784,93.7000020345052
1620957732.9158137,23.2,89.6,93.7249755859375,93.7000020345052
1620957743.1801267,23.3,89.8,93.66773817274306,93.7000020345052
1620957753.337189,23.3,89.6,93.73505486382378,93.7000020345052
1620957763.5956197,23.2,89.5,93.64362928602431,93.7000020345052
1620957773.7689736,23.3,76.8,93.69336446126302,93.7000020345052
1620957784.1741412,23.3,89.5,93.68615044487846,93.7000020345052
1620957794.433644,23.3,89.6,93.68153889973958,93.7000020345052
1620957804.5813622,23.2,89.6,93.73771667480469,93.7000020345052
1620957814.8511248,23.3,89.6,93.77932230631511,93.7000020345052
1620957825.0057588,23.2,89.6,93.68604024251302,93.7000020345052
1620957835.4129257,23.2,89.6,93.68898179796007,93.7000020345052
1620957845.6834373,23.2,89.6,93.69032118055556,93.7000020345052
1620957855.8570704,23.3,89.6,93.74332004123264,93.7000020345052
1620957866.12215,23.2,89.5,93.65444607204861,93.7000020345052
1620957876.2256362,23.2,89.6,93.73863220214844,93.7000020345052
1620957886.4857616,23.3,89.6,93.82598029242621,93.7000020345052
1620957896.6489227,23.3,89.6,93.63209194607205,93.7000020345052
1620957906.822127,23.2,89.6,93.64653693305121,93.7000020345052
1620957917.09325,23.3,89.6,93.86793348524306,93.7000020345052
1620957927.2610965,23.3,89.6,93.73021443684895,93.7000020345052
1620957937.5208204,23.3,89.6,93.72489929199219,93.7000020345052
1620957947.6849275,23.3,89.5,93.77065022786458,93.7000020345052
1620957957.854936,23.2,89.8,93.72795104980469,93.7000020345052
1620957968.1192117,23.3,89.8,93.73145209418402,93.7000020345052
1620957978.2927265,23.3,89.6,93.73382568359375,93.7000020345052
1620957988.5600822,23.3,89.8,93.70608011881511,93.7000020345052
1620957998.7334435,23.2,89.8,93.72884114583333,93.7000020345052
1620958009.1337106,23.2,89.5,93.7734137641059,93.7000020345052
1620958019.3906221,23.2,89.6,93.72120327419705,93.7000020345052
1620958029.5644362,23.3,89.6,93.72033013237846,93.7000020345052
1620958039.8368754,23.3,89.6,93.68239508734808,93.7000020345052
1620958050.010345,23.3,89.8,93.77083672417534,93.7000020345052
1620958060.4227724,23.3,89.6,93.68689643012152,93.7000020345052
1620958070.6935565,23.3,89.5,93.67986891004774,93.7000020345052
1620958080.8668816,23.3,89.6,93.73533460828993,93.7000020345052
1620958091.1390145,23.3,89.8,93.63998413085938,93.7000020345052
1620958101.2895372,23.3,89.8,93.73207939995659,93.7000020345052
1620958111.7019868,23.3,89.9,93.68150499131944,93.7000020345052
1620958121.972801,23.3,89.8,93.67719862196181,93.7000020345052
1620958132.14596,23.3,89.8,93.69457668728299,93.7000020345052
1620958142.4185786,23.3,89.6,93.61656188964844,93.7000020345052
1620958152.5921347,23.3,89.6,93.7304178873698,93.7000020345052
1620958163.0046597,23.3,89.8,93.73456319173177,93.7000020345052
1620958173.2710311,23.2,89.6,93.77254062228732,93.7000020345052
1620958183.44433,23.3,89.6,93.74520195855034,93.7000020345052
1620958193.7174175,23.3,89.6,93.63771226671007,93.7000020345052
1620958203.8902876,23.3,89.8,93.7247297498915,93.7000020345052
1620958214.29585,23.3,89.6,93.63767835828993,93.7000020345052
1620958224.5670555,23.2,89.6,93.7343258327908,93.7000020345052
1620958234.7336948,23.3,89.8,93.58757866753471,93.7000020345052
1620958245.0056837,23.2,89.6,93.76295301649306,93.7000020345052
1620958255.1724143,23.3,89.6,93.72815450032552,93.7000020345052
1620958265.5773823,23.2,89.8,93.68637084960938,93.7000020345052
1620958275.8414083,23.2,89.6,93.73597886827257,93.7000020345052
1620958285.9964461,23.1,89.8,93.72879876030815,93.7000020345052
1620958296.250079,23.2,89.6,93.71014065212674,93.7000020345052
1620958306.4121635,23.3,89.6,93.68822733561198,93.7000020345052
1620958316.817069,23.2,89.8,93.68235270182292,93.7000020345052
1620958327.0696046,23.2,89.6,93.68562486436632,93.7000020345052
1620958337.20581,23.2,89.6,93.72419569227431,93.7000020345052
1620958347.4596097,23.2,89.8,93.72488233778212,93.7000020345052
1620958357.6123054,23.2,89.6,93.67474026150174,93.7000020345052
1620958368.010149,23.3,89.8,93.72383965386284,93.7000020345052
1620958378.260444,23.2,89.6,93.67659674750433,93.7000020345052
1620958388.4129164,23.3,89.6,93.70603773328993,93.7000020345052
1620958398.648596,23.1,89.8,93.73063829210069,93.7000020345052
1620958408.8125122,23.3,89.6,93.72338189019096,93.7000020345052
1620958419.2219481,23.3,89.8,93.67245144314236,93.7000020345052
1620958429.4673893,23.2,89.5,93.72323777940538,93.7000020345052
1620958439.6131377,23.3,89.6,93.74259948730469,93.7000020345052
1620958449.8558557,23.3,89.8,93.68058946397569,93.7000020345052
1620958460.017592,23.2,89.6,93.63807678222656,93.7000020345052
1620958470.206871,23.2,89.6,93.67302788628471,93.7000020345052
1620958480.3608954,23.3,89.6,93.67824978298611,93.7000020345052
1620958490.525116,23.2,89.6,93.60133700900607,93.7000020345052
1620958500.7842221,23.2,89.8,93.67378234863281,93.7000020345052
1620958510.9426312,23.2,89.8,93.71430291069878,93.7000020345052
1620958521.2063642,23.3,89.6,93.76391092936198,93.7000020345052
1620958531.3680773,23.2,89.8,93.6865743001302,93.7000020345052
1620958541.5080829,23.3,89.6,93.72862074110243,93.7000020345052
1620958551.769435,23.2,89.6,93.86489868164062,93.7000020345052
1620958561.9042542,23.3,89.6,93.63893296983507,93.7000020345052
1620958572.1580026,23.3,89.6,93.73466491699219,93.7000020345052
1620958582.3129516,23.3,89.6,93.77948337131076,93.7000020345052
1620958592.7181149,23.3,89.6,93.63290574815538,93.7000020345052
1620958602.9817822,23.3,89.8,93.76738654242621,93.7000020345052
1620958613.1391532,23.3,89.6,93.809568617079,93.7000020345052
1620958623.4017637,23.2,89.6,93.76979404025607,93.7000020345052
1620958633.5317485,23.2,89.6,93.69168599446614,93.7000020345052
1620958643.9302444,23.1,89.6,93.67931789822049,93.7000020345052
1620958654.1899657,23.3,89.8,93.68052164713542,93.7000020345052
1620958664.3540716,23.2,89.8,93.68242051866319,93.7000020345052
1620958674.6260908,23.3,89.8,93.76508076985677,93.7000020345052
1620958684.7897859,23.2,89.6,93.63021002875433,93.7000020345052
1620958695.1949003,23.2,89.8,93.68276807996962,93.7000020345052
1620958705.4658873,23.3,89.6,93.66989135742188,93.7000020345052
1620958715.6255589,23.1,89.8,93.67195977105034,93.7000020345052
1620958725.8863823,23.3,89.8,93.62931993272569,93.7000020345052
1620958736.0596964,23.3,89.8,93.64013671875,93.7000020345052
1620958746.4675243,23.3,89.6,93.80318535698784,93.7000020345052
1620958756.7244608,23.2,89.8,93.75273810492621,93.7000020345052
1620958766.8928242,23.2,89.9,93.75174628363715,93.7000020345052
1620958777.1651428,23.3,89.6,93.6176045735677,93.7000020345052
1620958787.3289828,23.3,89.6,93.73441908094618,93.7000020345052
1620958797.7412558,23.3,89.8,93.75406053331163,93.7000020345052
1620958807.9935277,23.3,89.8,93.71526930067274,93.7000020345052
1620958818.1647031,23.3,89.6,93.75736660427518,93.7000020345052
1620958828.4300613,23.3,89.6,93.6646016438802,93.7000020345052
1620958838.5805728,23.2,89.6,93.75261942545573,93.7000020345052
1620958848.9810317,23.2,89.6,93.74996609157986,93.7000020345052
1620958859.242803,23.3,89.6,93.7003156873915,93.7000020345052
1620958869.416405,23.3,89.6,93.75006781684027,93.7000020345052
1620958879.6865907,23.3,89.8,93.77593994140625,93.7000020345052
1620958889.8434186,23.3,89.6,93.72292412651909,93.7000020345052
1620958900.2509873,23.2,89.6,93.5288577609592,93.7000020345052
1620958910.5080159,23.3,89.8,93.61827426486545,93.7000020345052
1620958920.6698792,23.3,89.6,93.80388047960069,93.7000020345052
1620958930.932949,23.3,89.6,93.66020202636719,93.7000020345052
1620958941.0878808,23.3,89.8,93.70787726508246,93.7000020345052
1620958951.488783,23.2,89.8,93.70144314236111,93.7000020345052
1620958961.7301261,23.1,89.8,93.69979858398438,93.7000020345052
1620958971.8889954,23.3,89.8,93.91871982150607,93.7000020345052
1620958982.1358178,23.2,89.8,93.70062086317274,93.7000020345052
1620958992.2861264,23.3,89.6,93.74266730414496,93.7000020345052
1620959002.6617954,23.2,89.6,93.8395267062717,93.7000020345052
1620959012.8913794,23.2,89.8,93.70479159884982,93.7000020345052
1620959023.0169246,23.2,89.6,93.88131035698784,93.7000020345052
1620959033.2592258,23.2,89.6,93.73697916666667,93.7000020345052
1620959043.3936043,23.3,89.8,93.7999047173394,93.7000020345052
1620959053.7734582,23.1,89.9,93.7876468234592,93.7000020345052
1620959063.9584792,23.3,89.8,93.79363165961371,93.7000020345052
1620959074.1228034,23.3,89.6,93.74610053168402,93.7000020345052
1620959084.3808982,23.2,89.8,93.79731072319878,93.7000020345052
1620959094.5314775,23.3,89.8,93.75042385525174,93.7000020345052
1620959104.799629,23.2,89.8,93.74095492892795,93.7000020345052
1620959114.9575138,23.2,89.8,93.69732326931424,93.7000020345052
1620959125.1237378,23.2,89.8,93.71145460340712,93.7000020345052
1620959135.358571,23.2,89.6,93.7611813015408,93.7000020345052
1620959145.5306535,23.2,89.9,93.70909796820746,93.7000020345052
1620959155.7944386,23.3,89.8,93.71522691514757,93.7000020345052
1620959165.9629986,23.3,89.8,93.71184455023871,93.7000020345052
1620959176.1284459,23.3,89.8,93.77691480848524,93.7000020345052
1620959186.3812418,23.3,89.8,93.73018900553386,93.7000020345052
1620959196.5279393,23.1,89.6,93.75623914930556,93.7000020345052
1620959206.7781749,23.2,89.6,93.70456271701389,93.7000020345052
1620959216.952457,23.2,89.8,93.70312160915799,93.7000020345052
1620959227.358603,23.3,89.8,93.71442159016927,93.7000020345052
1620959237.6124172,23.1,89.8,93.66214328342014,93.7000020345052
1620959247.7863736,23.3,89.8,93.68464999728732,93.7000020345052
1620959258.0591807,23.3,89.6,93.7117936876085,93.7000020345052
1620959268.2336068,23.3,89.6,93.78900316026476,93.7000020345052
1620959278.630713,23.3,89.6,93.6989254421658,93.7000020345052
1620959288.9029222,23.2,89.8,93.81669786241319,93.7000020345052
1620959299.0542784,23.1,89.8,93.69978162977431,93.7000020345052
1620959309.313736,23.2,89.6,93.78025478786893,93.7000020345052
1620959319.487742,23.3,89.8,93.73733520507812,93.7000020345052
1620959329.885029,23.3,89.8,93.74037848578558,93.7000020345052
1620959340.156956,23.3,89.8,93.72447543674045,93.7000020345052
1620959350.3313556,23.3,89.8,93.69481404622395,93.7000020345052
1620959360.5904768,23.2,89.6,93.74344719780815,93.7000020345052
1620959370.764661,23.2,89.8,93.73881022135417,93.7000020345052
1620959381.1683981,23.2,89.8,93.72570461697049,93.7000020345052
1620959391.435923,23.3,89.6,93.75924852159288,93.7000020345052
1620959401.6101766,23.2,89.8,93.77941555447049,93.7000020345052
1620959411.8834913,23.2,89.6,93.7454817030165,93.7000020345052
1620959422.0488274,23.3,89.6,93.7363772922092,93.7000020345052
1620959432.4620442,23.3,89.8,93.65237765842014,93.7000020345052
1620959442.724951,23.3,89.9,93.7681664360894,93.7000020345052
1620959452.8926604,23.3,89.9,93.73487684461806,93.7000020345052
1620959463.1608298,23.3,89.8,93.55809529622395,93.7000020345052
1620959473.3282363,23.3,89.5,93.69183010525174,93.7000020345052
1620959483.7416873,23.3,89.8,93.68170844184027,93.7000020345052
1620959494.0132732,23.3,89.8,93.74489678276909,93.7000020345052
1620959504.1875732,23.3,89.6,93.64219665527344,93.7000020345052
1620959514.4609876,23.3,89.8,93.69581434461806,93.7000020345052
1620959524.628218,23.3,89.8,93.73416476779514,93.7000020345052
1620959535.0227904,23.2,89.8,93.70104471842448,93.7000020345052
1620959545.283229,23.3,89.8,93.74527825249565,93.7000020345052
1620959555.4459715,23.3,89.8,93.73349507649739,93.7000020345052
1620959565.707922,23.3,89.9,93.69202507866753,93.7000020345052
1620959575.881893,23.3,89.8,93.73328314887152,93.7000020345052
1620959586.2899313,23.3,89.8,93.72398376464844,93.7000020345052
1620959596.554935,23.2,89.6,93.69186401367188,93.7000020345052
1620959606.7063687,23.3,89.9,93.82555643717448,93.7000020345052
1620959616.9608366,23.3,89.8,93.69622972276476,93.7000020345052
1620959627.116653,23.3,89.8,93.68894788953993,93.7000020345052
1620959637.5153337,23.2,89.8,93.608152601454,93.7000020345052
1620959647.6978636,23.3,89.6,93.6916012234158,93.7000020345052
1620959657.8436253,23.3,89.8,93.77992418077257,93.7000020345052
1620959668.0847251,23.1,89.9,93.73625861273871,93.7000020345052
1620959678.22462,23.2,89.9,93.71161566840277,93.7000020345052
1620959688.4666631,23.3,89.6,93.77616034613715,93.7000020345052
1620959698.6169221,23.2,89.8,93.70672437879774,93.7000020345052
1620959708.7588062,23.2,89.9,93.73253716362846,93.7000020345052
1620959718.9982884,23.2,89.8,93.68998209635417,93.7000020345052
