TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621203927.2079322,24.0,30.6,19.88459693060981,12.999998728434244
1621203937.3811388,23.9,30.6,19.843855963812935,12.999998728434244
1621203947.6553886,24.0,30.6,19.890174865722656,12.999998728434244
1621203957.828496,24.0,30.6,19.943266974555122,12.999998728434244
1621203968.2402542,24.0,30.5,19.94243621826172,12.999998728434244
1621203978.5126772,24.0,30.6,19.894964430067272,12.999998728434244
1621203988.6855636,24.0,30.6,19.994561937120224,12.999998728434244
1621203998.9568937,0.0,77.0,19.993811713324654,12.999998728434244
1621204009.1323712,24.0,30.6,19.944949679904514,12.999998728434244
1621204019.5437813,23.9,30.6,19.997689988878037,12.999998728434244
1621204029.8162296,24.0,30.6,19.954261779785156,12.999998728434244
1621204039.9889722,24.0,30.5,20.047136942545574,12.999998728434244
1621204050.2626352,24.0,30.5,20.04052480061849,12.999998728434244
1621204060.4352517,24.0,30.6,20.004187689887154,12.999998728434244
1621204070.8467004,24.0,30.6,20.006133185492622,12.999998728434244
1621204081.118712,24.0,30.6,19.95166778564453,12.999998728434244
1621204091.2912557,24.0,30.6,20.055063035753037,12.999998728434244
1621204101.5649295,24.0,30.6,20.008328755696613,12.999998728434244
1621204111.7376313,24.0,30.5,20.004725986056858,12.999998728434244
1621204122.1486697,22.4,30.6,20.051299201117622,12.999998728434244
1621204132.4209127,24.0,30.6,20.050824483235676,12.999998728434244
1621204142.593237,24.0,30.6,20.011083814832897,12.999998728434244
1621204152.8660064,23.9,30.5,19.971262613932293,12.999998728434244
1621204163.0373132,23.9,30.6,19.964324103461372,12.999998728434244
1621204173.4484704,24.0,30.5,19.972890218098957,12.999998728434244
1621204183.7209654,24.0,30.5,19.96156056722005,12.999998728434244
1621204193.8937638,23.9,30.5,20.059856838650173,12.999998728434244
1621204204.167303,24.0,30.5,19.963548448350693,12.999998728434244
1621204214.3395996,23.9,30.5,19.972012837727863,12.999998728434244
1621204224.7500663,24.0,30.5,19.966676500108505,12.999998728434244
1621204235.0211642,23.9,30.5,19.97139400906033,12.999998728434244
1621204245.1928585,23.8,30.5,19.9709955851237,12.999998728434244
1621204255.463188,23.7,30.5,19.974522060818142,12.999998728434244
1621204265.6334763,23.9,30.5,19.931615193684895,12.999998728434244
1621204276.0432813,23.7,30.5,19.883850945366753,12.999998728434244
1621204286.3137426,23.7,30.5,19.886423746744793,12.999998728434244
1621204296.422951,23.9,30.5,19.936052958170574,12.999998728434244
1621204306.6952746,23.9,30.5,19.883121914333767,12.999998728434244
1621204316.867809,23.8,30.5,19.889098273383247,12.999998728434244
1621204327.1390111,24.1,30.5,19.844529893663193,12.999998728434244
1621204337.3133583,23.9,30.5,19.8379643758138,12.999998728434244
1621204347.486207,24.0,30.5,19.75002712673611,12.999998728434244
1621204357.75849,24.0,30.5,19.793722364637585,12.999998728434244
1621204367.9318066,23.8,30.5,19.795667860243054,12.999998728434244
1621204378.203656,23.8,30.5,19.747204250759548,12.999998728434244
1621204388.37528,23.8,30.5,19.66210683186849,12.999998728434244
1621204398.5481918,24.0,30.5,19.70947265625,12.999998728434244
1621204408.8201792,23.8,30.5,19.75675794813368,12.999998728434244
1621204418.9909258,23.8,30.5,19.700241088867188,12.999998728434244
1621204429.2625935,23.8,30.5,19.661860995822483,12.999998728434244
1621204439.4326336,23.8,30.5,19.656880696614582,12.999998728434244
1621204449.8416052,23.8,30.5,19.616775512695312,12.999998728434244
1621204460.1108825,23.8,30.5,19.656346638997395,12.999998728434244
1621204470.2806613,23.8,30.5,19.661144680447048,12.999998728434244
1621204480.55115,23.8,30.5,19.7042719523112,12.999998728434244
1621204490.7210252,23.8,30.5,19.61279551188151,12.999998728434244
1621204501.1298094,23.8,30.5,19.664446512858074,12.999998728434244
1621204511.399298,23.8,30.5,19.661962721082897,12.999998728434244
1621204521.5688803,23.8,30.5,19.664149814181858,12.999998728434244
1621204531.8394284,23.8,30.5,19.71208784315321,12.999998728434244
1621204542.0090828,23.8,30.5,19.698232014973957,12.999998728434244
1621204552.417728,23.8,30.5,19.709794786241318,12.999998728434244
1621204562.6869612,23.8,30.5,19.752892388237846,12.999998728434244
1621204572.8566115,23.8,30.5,19.744720458984375,12.999998728434244
1621204583.1273694,23.8,30.5,19.84256320529514,12.999998728434244
1621204593.2970405,23.8,30.5,19.84208001030816,12.999998728434244
1621204603.7064106,23.8,30.5,19.795358445909287,12.999998728434244
1621204613.975529,23.8,30.5,19.840282864040798,12.999998728434244
1621204624.144712,23.8,30.5,19.84832763671875,12.999998728434244
1621204634.415635,23.8,30.5,19.940355088975693,12.999998728434244
1621204644.5855427,23.8,30.5,19.891993204752605,12.999998728434244
1621204654.994024,23.8,30.5,19.983935885959202,12.999998728434244
1621204665.2632277,23.8,30.5,19.9349848429362,12.999998728434244
1621204675.4334068,23.8,30.5,19.98907301161024,12.999998728434244
1621204685.7038417,23.8,30.5,19.93877410888672,12.999998728434244
1621204695.873387,23.8,30.5,20.07094489203559,12.999998728434244
1621204706.2814944,23.8,30.5,20.033187866210938,12.999998728434244
1621204716.5505497,23.8,30.5,19.98650868733724,12.999998728434244
1621204726.7201164,23.7,30.5,19.98793707953559,12.999998728434244
1621204736.989736,23.7,30.5,20.07798088921441,12.999998728434244
1621204747.159143,23.7,30.5,19.987962510850693,12.999998728434244
1621204757.566398,23.7,30.5,19.986707899305554,12.999998728434244
1621204767.8351147,23.8,30.5,20.036731296115452,12.999998728434244
1621204778.004908,23.8,30.5,20.03966013590495,12.999998728434244
1621204788.2748692,23.8,30.5,19.943631490071613,12.999998728434244
1621204798.443769,23.7,30.5,19.98790740966797,12.999998728434244
1621204808.8521316,23.8,30.5,19.99474419487847,12.999998728434244
1621204819.121451,23.8,30.5,20.043390062120224,12.999998728434244
1621204829.291002,23.7,30.5,19.99883863661024,12.999998728434244
1621204839.5610733,23.8,30.5,20.046234130859375,12.999998728434244
1621204849.7308571,23.8,30.5,19.946505228678387,12.999998728434244
1621204860.1393802,23.8,30.5,19.94487762451172,12.999998728434244
1621204870.408671,23.8,30.5,20.033844841851128,12.999998728434244
1621204880.5170636,23.8,30.5,19.991798400878906,12.999998728434244
1621204890.7876468,23.8,30.5,19.89541795518663,12.999998728434244
1621204900.9573243,23.8,30.5,19.94573805067274,12.999998728434244
1621204911.2262802,23.7,30.5,19.90598890516493,12.999998728434244
1621204921.3971539,23.8,30.5,19.903365241156685,12.999998728434244
1621204931.5666318,23.8,30.5,19.906480577256943,12.999998728434244
1621204941.835304,23.8,30.5,19.86284891764323,12.999998728434244
1621204952.0061283,23.8,30.5,19.86615498860677,12.999998728434244
1621204962.2750947,23.8,30.5,19.901983473036022,12.999998728434244
1621204972.4445145,23.8,30.5,19.865154690212673,12.999998728434244
1621204982.615503,23.8,30.5,19.87039354112413,12.999998728434244
1621204992.8836477,23.8,30.5,19.857716030544704,12.999998728434244
1621205003.0530136,23.8,30.5,19.862882826063366,12.999998728434244
1621205013.3230393,23.7,30.5,19.8141606648763,12.999998728434244
1621205023.4925036,23.8,30.5,19.771931966145832,12.999998728434244
1621205033.901096,23.6,30.5,19.728491041395397,12.999998728434244
1621205044.1695752,23.7,30.5,19.774246215820312,12.999998728434244
1621205054.3389213,23.7,30.3,19.818390740288628,12.999998728434244
1621205064.6082861,23.8,30.3,19.726426866319443,12.999998728434244
1621205074.7769992,23.8,30.5,19.7348149617513,12.999998728434244
1621205085.1843507,23.8,30.5,19.635420905219185,12.999998728434244
1621205095.4528658,23.8,30.5,19.635721842447918,12.999998728434244
1621205105.6219308,23.6,30.5,19.63976542154948,12.999998728434244
1621205115.8912475,23.6,30.5,19.58875020345052,12.999998728434244
1621205126.0608845,23.6,30.3,19.602686564127605,12.999998728434244
1621205136.468616,23.6,30.5,19.60132598876953,12.999998728434244
1621205146.736406,23.7,30.3,19.556087917751736,12.999998728434244
1621205156.9051516,23.7,30.5,19.69664255777995,12.999998728434244
1621205167.1744576,23.7,30.3,19.650658501519096,12.999998728434244
1621205177.3431885,23.6,30.3,19.64718288845486,12.999998728434244
1621205187.7507277,23.7,30.5,19.689127604166668,12.999998728434244
1621205198.0186214,23.7,30.3,19.64547899034288,12.999998728434244
1621205208.1868637,23.7,30.3,19.697096082899304,12.999998728434244
1621205218.4559453,23.7,30.3,19.73712921142578,12.999998728434244
1621205228.6242957,23.7,30.3,19.75177764892578,12.999998728434244
1621205239.0316513,23.7,30.3,19.789729648166233,12.999998728434244
1621205249.2997465,23.7,30.3,19.748365614149304,12.999998728434244
1621205259.4681482,23.7,30.3,19.74210527208116,12.999998728434244
1621205269.7374992,23.7,30.3,19.792022705078125,12.999998728434244
1621205279.9060788,23.7,30.3,19.840575324164497,12.999998728434244
1621205290.313411,23.6,30.3,19.834624396430122,12.999998728434244
1621205300.581373,23.7,30.3,19.88869137234158,12.999998728434244
1621205310.74967,23.7,30.3,19.932132297092014,12.999998728434244
1621205321.0186856,23.7,30.3,19.91491953531901,12.999998728434244
1621205331.1871912,23.7,30.3,19.96244218614366,12.999998728434244
1621205341.594641,23.7,30.3,19.961268107096355,12.999998728434244
1621205351.8622794,23.7,30.3,19.960191514756943,12.999998728434244
1621205362.0305734,23.7,30.3,19.924850463867188,12.999998728434244
1621205372.2996335,23.7,30.3,20.007489522298176,12.999998728434244
1621205382.4681118,23.7,30.3,20.047323438856335,12.999998728434244
1621205392.8750308,23.7,30.3,20.00982920328776,12.999998728434244
1621205403.142908,23.6,30.3,20.007362365722656,12.999998728434244
1621205413.3110507,23.7,30.3,20.015619066026474,12.999998728434244
1621205423.5802877,23.7,30.3,20.01219431559245,12.999998728434244
1621205433.7483635,23.7,30.3,19.966617160373264,12.999998728434244
1621205444.1554081,23.7,30.3,20.00786675347222,12.999998728434244
1621205454.423146,23.7,30.3,20.005828009711372,12.999998728434244
1621205464.591379,23.7,30.3,19.920065138075085,12.999998728434244
1621205474.7997472,23.7,30.3,19.96888478597005,12.999998728434244
1621205484.9678538,23.7,30.3,20.010977851019966,12.999998728434244
1621205495.2356064,23.7,30.3,20.00932905409071,12.999998728434244
1621205505.4051301,23.7,30.3,20.006027221679688,12.999998728434244
1621205515.5735424,23.7,30.3,19.97845967610677,12.999998728434244
1621205525.8416715,23.6,30.3,19.890721638997395,12.999998728434244
1621205536.0112407,23.7,30.3,19.986996120876736,12.999998728434244
1621205546.279232,23.7,30.3,19.883520338270397,12.999998728434244
1621205556.4479656,23.7,30.3,19.981596204969616,12.999998728434244
1621205566.6177025,23.6,30.3,19.888462490505642,12.999998728434244
1621205576.8860693,23.5,30.2,19.93777804904514,12.999998728434244
1621205587.0547807,23.6,30.3,19.93584950764974,12.999998728434244
1621205597.324426,23.6,30.2,19.935196770562065,12.999998728434244
1621205607.4925604,23.6,30.3,19.893112182617188,12.999998728434244
1621205617.900117,23.5,30.2,19.8397954305013,12.999998728434244
1621205628.1686242,23.6,30.2,19.837239583333332,12.999998728434244
1621205638.3369827,23.7,30.2,19.845831129286022,12.999998728434244
1621205648.6067078,23.6,30.2,19.847581651475693,12.999998728434244
1621205658.775486,23.6,30.2,19.847123887803818,12.999998728434244
1621205669.1831057,23.6,30.3,19.85226101345486,12.999998728434244
1621205679.4516761,23.5,30.2,19.803780449761284,12.999998728434244
1621205689.6209562,23.7,30.3,19.852366977267796,12.999998728434244
1621205699.890728,23.5,30.2,19.753888448079426,12.999998728434244
1621205710.0600274,23.6,30.2,19.705369737413193,12.999998728434244
1621205720.468424,23.5,30.3,19.752294752332897,12.999998728434244
1621205730.7379696,23.5,30.2,19.71371120876736,12.999998728434244
1621205740.9078794,23.4,30.2,19.6142578125,12.999998728434244
1621205751.178772,23.5,30.2,19.663208855523003,12.999998728434244
1621205761.3486257,23.6,30.2,19.65831756591797,12.999998728434244
1621205771.757319,23.5,30.2,19.66499752468533,12.999998728434244
1621205782.0263898,23.7,30.3,19.60628933376736,12.999998728434244
1621205792.196109,23.7,30.2,19.611807929144966,12.999998728434244
1621205802.4666264,23.5,30.2,19.57191891140408,12.999998728434244
1621205812.636752,23.5,30.2,19.61684332953559,12.999998728434244
1621205823.0454304,23.5,30.2,19.614406161838108,12.999998728434244
1621205833.3144372,23.7,30.2,19.66587914360894,12.999998728434244
1621205843.4843085,23.7,30.2,19.612965053982204,12.999998728434244
1621205853.7549412,23.5,30.2,19.617042541503906,12.999998728434244
1621205863.9251876,23.5,30.2,19.66062757703993,12.999998728434244
1621205874.3341193,23.4,30.2,19.715427822536892,12.999998728434244
1621205884.6039634,23.5,30.2,19.70971425374349,12.999998728434244
1621205894.774046,23.5,30.2,19.712435404459637,12.999998728434244
1621205905.0448875,23.5,30.2,19.759076436360676,12.999998728434244
1621205915.2152917,23.4,30.2,19.751658969455296,12.999998728434244
1621205925.6241126,23.6,30.2,19.842711554633247,12.999998728434244
1621205935.8940027,23.5,30.2,19.84522925482856,12.999998728434244
1621205946.0646095,23.4,30.2,19.79827880859375,12.999998728434244
1621205956.3355772,23.4,30.2,19.842635260687935,12.999998728434244
1621205966.5053074,23.5,30.2,19.894188774956596,12.999998728434244
1621205976.9137733,23.7,30.2,19.884461296929253,12.999998728434244
1621205987.183343,23.5,30.2,19.936786227756077,12.999998728434244
1621205997.3526375,23.5,30.2,19.937252468532986,12.999998728434244
1621206007.6229239,23.5,30.2,19.979832967122395,12.999998728434244
1621206017.7926025,23.7,30.2,19.987140231662327,12.999998728434244
1621206028.2005413,23.7,30.2,20.030428568522137,12.999998728434244
1621206038.4700265,23.6,30.2,19.98400370279948,12.999998728434244
