TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621043503.8906174,23.2,70.7,71.63422478569878,71.69999864366319
1621043513.967933,23.2,70.7,71.79808722601996,71.69999864366319
1621043524.1424465,23.2,70.8,71.62078009711371,71.69999864366319
1621043534.2194674,23.2,70.7,71.72591315375433,71.69999864366319
1621043544.533369,23.2,70.7,71.63358900282118,71.69999864366319
1621043554.7066867,23.2,70.7,71.85281541612413,71.69999864366319
1621043564.9607146,23.2,70.7,71.65092468261719,71.69999864366319
1621043575.1351612,23.2,70.7,71.56814575195312,71.69999864366319
1621043585.2124677,23.2,70.7,71.76467047797308,71.69999864366319
1621043595.5261092,23.2,70.7,71.68956332736545,71.69999864366319
1621043605.6995392,23.2,70.7,71.62971496582031,71.69999864366319
1621043615.7767591,23.2,70.7,71.8077172173394,71.69999864366319
1621043625.9510899,23.2,70.7,71.81573655870226,71.69999864366319
1621043636.028268,23.2,70.7,71.55267503526476,71.69999864366319
1621043646.3419888,23.2,70.7,71.80013868543837,71.69999864366319
1621043656.5154533,23.1,70.7,71.61165025499132,71.69999864366319
1621043666.5927155,23.2,70.7,71.52666727701823,71.69999864366319
1621043676.7674096,23.2,70.7,71.73422071668837,71.69999864366319
1621043686.8445601,23.2,70.7,71.56348334418402,71.69999864366319
1621043697.1583688,23.2,70.7,71.60226609971788,71.69999864366319
1621043707.3314915,23.2,70.7,71.72752380371094,71.69999864366319
1621043717.4088864,23.2,70.7,71.45807054307726,71.69999864366319
1621043727.5834136,23.2,70.7,71.78672790527344,71.69999864366319
1621043737.6604502,23.2,70.7,71.53274536132812,71.69999864366319
1621043747.9743383,23.2,70.7,71.56795925564236,71.69999864366319
1621043758.1477063,23.2,70.6,71.80316501193576,71.69999864366319
1621043768.2249455,23.2,70.7,71.65340847439236,71.69999864366319
1621043778.3994114,23.2,70.6,71.77056206597221,71.69999864366319
1621043788.4766462,23.2,70.7,71.62996927897136,71.69999864366319
1621043798.790381,23.2,70.7,71.52716742621527,71.69999864366319
1621043808.9637473,23.2,70.6,71.81694878472221,71.69999864366319
1621043819.0408282,23.2,70.7,71.49851481119792,71.69999864366319
1621043829.215384,23.2,70.7,71.78120930989583,71.69999864366319
1621043839.2926362,23.2,70.7,71.72048780653212,71.69999864366319
1621043849.6064265,23.2,70.7,71.78707546657986,71.69999864366319
1621043859.7797637,23.2,70.7,71.72906663682726,71.69999864366319
1621043869.8569255,23.2,70.7,71.66113959418402,71.69999864366319
1621043880.0314233,23.2,70.6,71.49157206217448,71.69999864366319
1621043890.108661,23.2,70.6,71.7688496907552,71.69999864366319
1621043900.422473,23.2,70.7,71.80430094401042,71.69999864366319
1621043910.5957122,23.2,70.7,71.74439324273003,71.69999864366319
1621043920.6730208,23.2,70.6,71.525633070204,71.69999864366319
1621043930.8473268,23.2,70.7,71.55463324652777,71.69999864366319
1621043940.924743,23.2,70.7,71.74801296657986,71.69999864366319
1621043951.2386243,23.2,70.6,71.75697326660156,71.69999864366319
1621043961.4120843,23.2,70.7,71.52128431532118,71.69999864366319
1621043971.4890285,23.2,70.7,71.68388366699219,71.69999864366319
1621043981.6636128,23.2,70.7,71.76541646321614,71.69999864366319
1621043991.7410831,23.2,70.7,71.75294664171007,71.69999864366319
1621044002.0547366,23.2,70.6,71.66456434461806,71.69999864366319
1621044012.227887,23.2,70.7,71.55521816677518,71.69999864366319
1621044022.3050845,23.2,70.7,71.67037116156683,71.69999864366319
1621044032.47967,23.2,70.6,71.49016486273871,71.69999864366319
1621044042.5570755,23.2,70.7,71.74532572428386,71.69999864366319
1621044052.870629,23.2,70.7,71.46983676486545,71.69999864366319
1621044063.0438952,23.2,70.6,71.46921793619792,71.69999864366319
1621044073.1210837,23.2,70.7,71.47322760687933,71.69999864366319
1621044083.295773,23.2,70.7,71.58559163411458,71.69999864366319
1621044093.3730385,23.2,70.6,71.51617262098524,71.69999864366319
1621044103.6871088,23.2,70.6,71.73294915093315,71.69999864366319
1621044113.860478,23.2,70.6,71.70375400119357,71.69999864366319
1621044123.9377432,23.2,70.6,71.79491678873698,71.69999864366319
1621044134.1124787,23.2,70.6,71.79389105902777,71.69999864366319
1621044144.1894116,23.2,70.6,71.78281148274739,71.69999864366319
1621044154.3049786,23.2,70.6,71.52626885308159,71.69999864366319
1621044164.3834236,23.2,70.6,71.70074462890625,71.69999864366319
1621044174.4606812,23.2,70.6,71.74228244357639,71.69999864366319
1621044184.6340952,23.2,70.6,71.73463609483507,71.69999864366319
1621044194.712332,23.2,70.6,71.77299499511719,71.69999864366319
1621044204.8859751,23.2,70.6,71.74209594726562,71.69999864366319
1621044214.9632983,23.2,70.6,71.52414957682292,71.69999864366319
1621044225.0416932,23.2,70.6,71.500244140625,71.69999864366319
1621044235.2148836,23.2,70.6,71.72436184353299,71.69999864366319
1621044245.2921581,23.2,70.6,71.4910380045573,71.69999864366319
1621044255.4667091,23.2,70.6,71.59838358561198,71.69999864366319
1621044265.544076,23.2,70.6,71.47871229383681,71.69999864366319
1621044275.8576505,23.2,70.6,71.41668531629774,71.69999864366319
1621044286.0313714,23.2,70.6,71.76106770833333,71.69999864366319
1621044296.1085908,23.2,70.6,71.72139485677083,71.69999864366319
1621044306.2832837,23.2,70.6,71.50994194878471,71.69999864366319
1621044316.3608801,23.2,70.5,71.54146830240886,71.69999864366319
1621044326.6746538,23.2,70.5,71.69850667317708,71.69999864366319
1621044336.8479443,23.2,70.6,71.50886535644531,71.69999864366319
1621044346.9253051,23.2,70.6,71.54079013400607,71.69999864366319
1621044357.1001043,23.2,70.5,71.77183363172743,71.69999864366319
1621044367.1774316,23.2,70.5,71.47570292154948,71.69999864366319
1621044377.4913208,23.2,70.6,71.5208011203342,71.69999864366319
1621044387.664715,23.2,70.5,71.57656351725261,71.69999864366319
1621044397.7418416,23.2,70.5,71.52308993869357,71.69999864366319
1621044407.916553,23.2,70.6,71.72475179036458,71.69999864366319
1621044417.9938796,23.2,70.6,71.80417378743489,71.69999864366319
1621044428.3076777,23.2,70.5,71.48807949490018,71.69999864366319
1621044438.481061,23.2,70.5,71.78472730848524,71.69999864366319
1621044448.5582542,23.2,70.5,71.52209811740451,71.69999864366319
1621044458.7330604,23.2,70.5,71.74055311414931,71.69999864366319
1621044468.8102539,23.2,70.6,71.74392700195312,71.69999864366319
1621044479.124075,23.2,70.5,71.74404568142361,71.69999864366319
1621044489.297615,23.2,70.5,71.73926459418402,71.69999864366319
1621044499.3749177,23.2,70.5,71.59517076280382,71.69999864366319
1621044509.5495746,23.2,70.5,71.50811089409721,71.69999864366319
1621044519.626804,23.2,70.5,71.78271823459201,71.69999864366319
1621044529.940662,23.2,70.5,71.45186530219183,71.69999864366319
1621044540.114149,23.2,70.5,71.73558553059895,71.69999864366319
1621044550.1911225,23.2,70.5,71.70713636610243,71.69999864366319
1621044560.365896,23.2,70.5,71.50165134006076,71.69999864366319
1621044570.44333,23.2,70.5,71.71663920084636,71.69999864366319
1621044580.7569556,23.2,70.5,71.49447970920139,71.69999864366319
1621044590.9302783,23.2,70.5,71.76435682508681,71.69999864366319
1621044601.0076084,23.2,70.5,71.60500420464409,71.69999864366319
1621044611.1822143,23.2,70.5,71.50590684678819,71.69999864366319
1621044621.2594202,23.2,70.5,71.53390672471788,71.69999864366319
1621044631.5732472,23.2,70.5,71.71510484483507,71.69999864366319
1621044641.7467344,23.2,70.5,71.61958482530382,71.69999864366319
1621044651.8241253,23.2,70.5,71.74468146430121,71.69999864366319
1621044661.9986198,23.2,70.5,71.74234178331163,71.69999864366319
1621044672.0758026,23.2,70.5,71.71660529242621,71.69999864366319
1621044682.3896801,23.2,70.5,71.60915798611111,71.69999864366319
1621044692.563183,23.2,70.5,71.51698642306857,71.69999864366319
1621044702.6402068,23.2,70.5,71.53698391384549,71.69999864366319
1621044712.8148675,23.2,70.6,71.79050869411893,71.69999864366319
1621044722.8920612,23.2,70.5,71.84049818250868,71.69999864366319
1621044733.205627,23.0,70.4,71.53345743815105,71.69999864366319
1621044743.3209822,23.2,70.5,71.56016031901042,71.69999864366319
1621044753.3982573,23.2,70.5,71.53177049424913,71.69999864366319
1621044763.5730839,23.1,70.5,71.72101338704427,71.69999864366319
1621044773.6503394,23.2,70.5,71.77580091688368,71.69999864366319
1621044783.8237805,23.2,70.5,71.58400641547308,71.69999864366319
1621044793.9021022,23.2,70.5,71.60904778374565,71.69999864366319
1621044803.9791887,23.2,70.4,71.50746663411458,71.69999864366319
1621044814.1527572,23.2,70.4,71.51466369628906,71.69999864366319
1621044824.231175,23.2,70.5,71.49178398980034,71.69999864366319
1621044834.404615,23.2,70.5,71.71845330132378,71.69999864366319
1621044844.481644,23.2,70.5,71.72854953342014,71.69999864366319
1621044854.5602758,23.2,70.4,71.70091417100694,71.69999864366319
1621044864.733473,23.2,70.5,71.62997775607639,71.69999864366319
1621044874.8107715,23.2,70.4,71.71243455674913,71.69999864366319
1621044884.9854615,23.2,70.4,71.70547485351562,71.69999864366319
1621044895.062565,23.2,70.4,71.76211886935764,71.69999864366319
1621044905.3761938,23.2,70.4,71.56483120388455,71.69999864366319
1621044915.5496721,23.2,70.4,71.56199985080295,71.69999864366319
1621044925.6267478,23.2,70.4,71.5716044108073,71.69999864366319
1621044935.8013234,23.2,70.4,71.54006958007812,71.69999864366319
1621044945.8783395,23.2,70.4,71.66449652777777,71.69999864366319
1621044956.1923485,23.2,70.4,71.74442715115018,71.69999864366319
1621044966.3655818,23.2,70.4,71.48434956868489,71.69999864366319
1621044976.4426968,23.2,70.4,71.53896755642361,71.69999864366319
1621044986.6172795,23.2,70.4,71.79093254937065,71.69999864366319
1621044996.6944463,23.2,70.4,71.71012030707465,71.69999864366319
1621045007.008036,23.2,70.4,71.56812879774306,71.69999864366319
1621045017.1811285,23.2,70.4,71.79066975911458,71.69999864366319
1621045027.2583408,23.2,70.4,71.65054321289062,71.69999864366319
1621045037.4329858,23.2,70.4,71.71043395996094,71.69999864366319
1621045047.5102098,23.2,70.4,71.56515333387587,71.69999864366319
1621045057.8241062,23.2,70.4,71.63625929090712,71.69999864366319
1621045067.997322,23.2,70.4,71.74685160319011,71.69999864366319
1621045078.0746746,23.2,70.4,71.80179172092014,71.69999864366319
1621045088.2491622,23.2,70.4,71.70550876193576,71.69999864366319
1621045098.3263507,23.2,70.4,71.54489305284288,71.69999864366319
1621045108.6402247,23.2,70.4,71.53501722547743,71.69999864366319
1621045118.8133893,23.2,70.4,71.5916527642144,71.69999864366319
1621045128.8906147,23.2,70.4,71.52880350748698,71.69999864366319
1621045139.06519,23.2,70.4,71.70030381944444,71.69999864366319
1621045149.1422954,23.2,70.4,71.49749755859375,71.69999864366319
1621045159.4560559,23.2,70.4,71.80997212727864,71.69999864366319
1621045169.6294816,23.2,70.4,71.81544833713107,71.69999864366319
1621045179.7065485,23.2,70.4,71.76842583550346,71.69999864366319
1621045189.8812308,23.2,70.4,71.7296854654948,71.69999864366319
1621045199.95818,23.2,70.4,71.55460781521268,71.69999864366319
1621045210.271963,23.2,70.4,71.801511976454,71.69999864366319
1621045220.4454195,23.2,70.4,71.78313361273871,71.69999864366319
1621045230.5224977,23.2,70.4,71.83779398600261,71.69999864366319
1621045240.6971846,23.2,70.4,71.61541408962674,71.69999864366319
1621045250.7745285,23.2,70.4,71.84385511610243,71.69999864366319
1621045261.0881124,23.2,70.3,71.79317050509982,71.69999864366319
1621045271.2613568,23.2,70.4,71.7271508110894,71.69999864366319
1621045281.3385513,23.2,70.4,71.7647213406033,71.69999864366319
1621045291.5133018,23.2,70.4,71.58079359266493,71.69999864366319
1621045301.5903916,23.2,70.4,71.57341003417969,71.69999864366319
1621045311.904216,23.2,70.4,71.64878845214844,71.69999864366319
1621045322.077614,23.2,70.3,71.74739413791232,71.69999864366319
1621045332.3317297,23.2,70.3,71.61424424913194,71.69999864366319
1621045342.5061285,23.2,70.4,71.74630059136284,71.69999864366319
1621045352.5835955,23.2,70.4,71.80900573730469,71.69999864366319
1621045362.8971784,23.2,70.3,71.587159898546,71.69999864366319
1621045373.0701542,23.2,70.3,71.84060838487413,71.69999864366319
1621045383.1474955,23.2,70.3,71.77855597601996,71.69999864366319
1621045393.321915,23.2,70.3,71.51162041558159,71.69999864366319
1621045403.3989892,23.2,70.4,71.5631612141927,71.69999864366319
1621045413.712546,23.2,70.3,71.52229309082031,71.69999864366319
1621045423.8857932,23.2,70.3,71.65994432237413,71.69999864366319
1621045433.9631176,23.2,70.4,71.51277330186632,71.69999864366319
1621045444.1376784,23.2,70.4,71.50527106391058,71.69999864366319
1621045454.2149262,23.2,70.3,71.56810336642795,71.69999864366319
1621045464.5284104,23.2,70.3,71.73313564724393,71.69999864366319
1621045474.7023048,23.2,70.3,71.77036709255643,71.69999864366319
1621045484.778716,23.2,70.3,71.59877353244357,71.69999864366319
1621045494.9534974,23.2,70.4,71.713621351454,71.69999864366319
1621045505.030695,23.2,70.4,71.77603827582465,71.69999864366319
1621045515.3444312,23.2,70.3,71.71401977539062,71.69999864366319
1621045525.5176518,23.2,70.3,71.59779866536458,71.69999864366319
1621045535.5946362,23.2,70.3,71.80169847276476,71.69999864366319
1621045545.7691834,23.2,70.3,71.77746242947049,71.69999864366319
1621045555.8460898,23.2,70.3,71.46517435709636,71.69999864366319
1621045566.1596434,23.2,70.3,71.57532585991753,71.69999864366319
1621045576.3327656,23.2,70.3,71.68345133463542,71.69999864366319
1621045586.4098768,23.2,70.3,71.53735690646701,71.69999864366319
1621045596.584157,23.2,70.3,71.77291022406683,71.69999864366319
1621045606.661132,23.2,70.3,71.66872660319011,71.69999864366319
1621045616.974729,23.2,70.3,71.57747904459636,71.69999864366319
1621045627.1480582,23.2,70.3,71.7511494954427,71.69999864366319
1621045637.2250283,23.2,70.3,71.80807325575087,71.69999864366319
1621045647.3995662,23.2,70.3,71.75608317057292,71.69999864366319
1621045657.4767168,23.2,70.3,71.78141276041667,71.69999864366319
1621045667.7901478,23.2,70.3,71.74079895019531,71.69999864366319
1621045677.9634497,23.2,70.3,71.81288825141058,71.69999864366319
1621045688.0405953,23.2,70.3,71.869142320421,71.69999864366319
1621045698.2149982,23.2,70.3,71.68180677625868,71.69999864366319
1621045708.29205,23.2,70.3,71.50847540961371,71.69999864366319
1621045718.60559,23.2,70.3,71.49923536512587,71.69999864366319
1621045728.7786903,23.2,70.3,71.62601894802518,71.69999864366319
1621045738.8555925,23.2,70.3,71.78215026855469,71.69999864366319
1621045749.0298305,23.2,70.3,71.77702162000868,71.69999864366319
1621045759.1071846,23.2,70.4,71.87223646375868,71.69999864366319
1621045769.4206057,23.2,70.3,71.59128824869792,71.69999864366319
1621045779.5939293,23.2,70.3,71.8019527859158,71.69999864366319
1621045789.6709406,23.2,70.3,71.56934950086806,71.69999864366319
1621045799.8454483,23.2,70.3,71.67554219563802,71.69999864366319
1621045809.9224706,23.2,70.3,71.79411146375868,71.69999864366319
1621045820.2360814,23.2,70.3,71.49191114637587,71.69999864366319
1621045830.4092371,23.2,70.3,71.78920321994357,71.69999864366319
1621045840.4863462,23.2,70.3,71.84056599934895,71.69999864366319
1621045850.6605814,23.2,70.3,71.75769382052951,71.69999864366319
1621045860.737654,23.2,70.3,71.79719712999132,71.69999864366319
1621045871.051295,23.2,70.3,71.75919426812065,71.69999864366319
1621045881.3239927,23.2,70.3,71.79594251844618,71.69999864366319
1621045891.538115,23.2,70.2,71.78621080186632,71.69999864366319
1621045901.7110853,23.2,70.3,71.74584282769096,71.69999864366319
1621045911.788213,23.2,70.3,71.79745992024739,71.69999864366319
1621045921.8664846,23.2,70.3,71.7857445610894,71.69999864366319
1621045931.9814034,23.2,70.3,71.78780449761284,71.69999864366319
1621045942.0582914,23.2,70.2,71.54340108235677,71.69999864366319
1621045952.2326732,23.2,70.3,71.82059393988715,71.69999864366319
1621045962.3095884,23.2,70.3,71.85235765245226,71.69999864366319
1621045972.482861,23.2,70.3,71.55402289496527,71.69999864366319
1621045982.5609965,23.2,70.3,71.8458980984158,71.69999864366319
1621045992.6381032,23.2,70.3,71.65067884657118,71.69999864366319
1621046002.8112042,23.2,70.3,71.84058295355902,71.69999864366319
1621046012.8893738,23.2,70.3,71.85835096571181,71.69999864366319
1621046023.0625622,23.1,70.3,71.85034857855902,71.69999864366319
1621046033.139986,23.1,70.3,71.69013129340277,71.69999864366319
1621046043.218064,23.2,70.3,71.75843132866753,71.69999864366319
1621046053.3913703,23.2,70.3,71.74918280707465,71.69999864366319
1621046063.4686077,23.2,70.2,71.77951388888889,71.69999864366319
1621046073.6431386,23.2,70.2,71.62047492133246,71.69999864366319
1621046083.7203197,23.2,70.3,71.76130506727431,71.69999864366319
1621046094.0337725,23.2,70.3,71.78496466742621,71.69999864366319
1621046104.2072756,23.2,70.3,71.55202229817708,71.69999864366319
1621046114.2843428,23.2,70.3,71.7930179172092,71.69999864366319
1621046124.4586153,23.2,70.2,71.57350328233507,71.69999864366319
1621046134.5357354,23.2,70.3,71.59234788682726,71.69999864366319
1621046144.849544,23.2,70.2,71.85468885633681,71.69999864366319
1621046155.023063,23.1,70.3,71.56084696451823,71.69999864366319
1621046165.1003087,23.2,70.2,71.65378994411893,71.69999864366319
1621046175.274897,23.2,70.2,71.82878282335069,71.69999864366319
1621046185.3519921,23.2,70.2,71.61724514431424,71.69999864366319
1621046195.6656816,23.2,70.3,71.7482418484158,71.69999864366319
1621046205.839013,23.2,70.2,71.63357204861111,71.69999864366319
1621046215.916015,23.2,70.2,71.76524692111545,71.69999864366319
1621046226.0906909,23.2,70.3,71.59600151909721,71.69999864366319
1621046236.1676729,23.2,70.2,71.60790337456596,71.69999864366319
1621046246.4812295,23.2,70.3,71.65032280815971,71.69999864366319
1621046256.654652,23.2,70.1,71.59622192382812,71.69999864366319
1621046266.7314544,23.2,70.2,71.76995171440971,71.69999864366319
1621046276.9061043,23.2,70.2,71.524904039171,71.69999864366319
1621046286.982986,23.2,70.2,71.62567986382378,71.69999864366319
1621046297.2967265,23.2,70.2,71.81326124403212,71.69999864366319
1621046307.4700134,23.2,70.2,71.66444566514757,71.69999864366319
1621046317.5470982,23.2,70.2,71.64640638563368,71.69999864366319
1621046327.7214422,23.2,70.3,71.89453972710503,71.69999864366319
1621046337.79841,23.2,70.2,71.5260993109809,71.69999864366319
1621046348.112191,23.2,70.2,71.5702904595269,71.69999864366319
1621046358.285164,23.2,70.2,71.60878499348958,71.69999864366319
1621046368.3623762,23.2,70.2,71.78443060980902,71.69999864366319
1621046378.5367732,23.2,70.2,71.58807542588976,71.69999864366319
1621046388.6139328,23.2,70.2,71.79164462619357,71.69999864366319
1621046398.9275827,23.2,70.2,71.70692443847656,71.69999864366319
1621046409.100821,23.2,70.3,71.71321445041232,71.69999864366319
1621046419.178002,23.2,70.3,71.52030097113715,71.69999864366319
1621046429.352679,23.2,70.2,71.82733323838976,71.69999864366319
1621046439.4297414,23.1,70.2,71.55386182996962,71.69999864366319
1621046449.743351,23.2,70.3,71.75754970974393,71.69999864366319
1621046459.9167063,23.2,70.2,71.52617560492621,71.69999864366319
1621046469.993806,23.2,70.2,71.80650499131944,71.69999864366319
1621046480.1685724,23.2,70.2,71.67179531521268,71.69999864366319
1621046490.245604,23.2,70.2,71.7802513970269,71.69999864366319
1621046500.5592978,23.2,70.2,71.79345024956596,71.69999864366319
1621046510.7324777,23.2,70.2,71.6575707329644,71.69999864366319
1621046520.9866254,23.2,70.2,71.7710452609592,71.69999864366319
1621046531.161116,23.2,70.2,71.8135494656033,71.69999864366319
1621046541.2381659,23.2,70.2,71.540773179796,71.69999864366319
1621046551.5517304,23.2,70.1,71.63867526584201,71.69999864366319
1621046561.724965,23.2,70.1,71.84512668185764,71.69999864366319
1621046571.8019426,23.2,70.1,71.55046251085069,71.69999864366319
1621046581.9763234,23.2,70.1,71.7972395155165,71.69999864366319
1621046592.0533695,23.2,70.1,71.55671013726128,71.69999864366319
1621046602.3671005,23.2,70.2,71.64491441514757,71.69999864366319
1621046612.5401444,23.2,70.2,71.58789740668402,71.69999864366319
1621046622.617357,23.2,70.2,71.59267849392361,71.69999864366319
1621046632.7917776,23.2,70.1,71.83812459309895,71.69999864366319
1621046642.869064,23.2,70.2,71.64030287000868,71.69999864366319
1621046653.182678,23.2,70.2,71.7930687798394,71.69999864366319
1621046663.355698,23.2,70.2,71.78576999240451,71.69999864366319
1621046673.4328237,23.2,70.1,71.8346659342448,71.69999864366319
1621046683.6077163,23.2,70.2,71.81798299153645,71.69999864366319
1621046693.6845908,23.2,70.2,71.55714246961806,71.69999864366319
1621046703.9983158,23.2,70.2,71.746826171875,71.69999864366319
1621046714.1716087,23.2,70.2,71.80407206217448,71.69999864366319
1621046724.248766,23.2,70.2,71.5745629204644,71.69999864366319
1621046734.4233103,23.2,70.2,71.7036861843533,71.69999864366319
1621046744.5005786,23.2,70.2,71.69676038953993,71.69999864366319
1621046754.8144238,23.1,70.2,71.54839409722221,71.69999864366319
1621046764.9877167,23.2,70.2,71.70793321397569,71.69999864366319
1621046775.0650647,23.2,70.2,71.74807230631511,71.69999864366319
1621046785.23948,23.2,70.1,71.78621927897136,71.69999864366319
1621046795.3169208,23.2,70.1,71.80219014485677,71.69999864366319
1621046805.6305978,23.2,70.1,71.63568284776476,71.69999864366319
1621046815.8041258,23.1,70.1,71.72623528374565,71.69999864366319
1621046825.8815315,23.2,70.1,71.54086642795139,71.69999864366319
1621046836.0560286,23.2,70.1,71.65568033854167,71.69999864366319
1621046846.1331909,23.2,70.1,71.58019171820746,71.69999864366319
1621046856.4470022,23.2,70.2,71.6703372531467,71.69999864366319
1621046866.6201816,23.2,70.1,71.55531141493056,71.69999864366319
1621046876.697294,23.2,70.1,71.51941935221355,71.69999864366319
1621046886.871626,23.2,70.1,71.78651597764757,71.69999864366319
1621046896.9486306,23.2,70.1,71.8157450358073,71.69999864366319
1621046907.2626,23.2,70.2,71.65675693088107,71.69999864366319
1621046917.4358535,23.2,70.1,71.57923380533855,71.69999864366319
1621046927.5128868,23.0,70.1,71.59393310546875,71.69999864366319
1621046937.6875966,23.2,70.1,71.84551662868924,71.69999864366319
1621046947.7642004,23.2,70.1,71.65874905056424,71.69999864366319
1621046958.077899,23.2,70.1,71.58450656467014,71.69999864366319
1621046968.2511265,23.2,70.1,71.58237033420139,71.69999864366319
1621046978.328003,23.2,70.1,71.83417426215277,71.69999864366319
1621046988.5026352,23.2,70.1,71.76379733615451,71.69999864366319
1621046998.579696,23.2,70.1,71.86276753743489,71.69999864366319
1621047008.8933847,23.2,70.1,71.56216091579861,71.69999864366319
1621047019.0667088,23.2,70.1,71.55672709147136,71.69999864366319
1621047029.1436775,23.2,70.1,71.57522413465712,71.69999864366319
1621047039.318173,23.2,70.1,71.80495368109808,71.69999864366319
1621047049.395279,23.2,70.1,71.59502665201823,71.69999864366319
1621047059.708902,23.2,70.1,71.77115546332465,71.69999864366319
1621047069.882292,23.2,70.1,71.49181789822049,71.69999864366319
1621047079.9592435,23.2,70.1,71.68765597873264,71.69999864366319
1621047090.1337638,23.2,70.1,71.52488708496094,71.69999864366319
1621047100.2107568,23.2,70.1,71.88720703125,71.69999864366319
1621047110.3257263,23.2,70.1,71.60391065809462,71.69999864366319
1621047120.4042091,23.2,70.1,71.76623026529948,71.69999864366319
1621047130.4813175,23.2,70.1,71.74788581000433,71.69999864366319
1621047140.6545188,23.2,70.1,71.76229688856337,71.69999864366319
1621047150.7329793,23.2,70.1,71.5653567843967,71.69999864366319
1621047160.906027,23.1,70.1,71.77346123589409,71.69999864366319
1621047170.9831986,23.2,70.1,71.7467753092448,71.69999864366319
1621047181.0616217,23.2,70.1,71.7677985297309,71.69999864366319
1621047191.2349567,23.1,70.1,71.57076517740886,71.69999864366319
1621047201.3119624,23.2,70.1,71.81137084960938,71.69999864366319
1621047211.4863803,23.2,70.1,71.53676350911458,71.69999864366319
1621047221.5635605,23.2,70.1,71.69634501139323,71.69999864366319
1621047231.877154,23.2,70.1,71.553709242079,71.69999864366319
1621047242.050285,23.2,70.1,71.76933288574219,71.69999864366319
1621047252.127445,23.2,70.0,71.62302652994792,71.69999864366319
1621047262.3018153,23.2,70.1,71.66407267252605,71.69999864366319
1621047272.379001,23.2,70.1,71.60825941297743,71.69999864366319
1621047282.6926486,23.2,70.1,71.5929667154948,71.69999864366319
1621047292.8657343,23.2,70.1,71.55443827311198,71.69999864366319
1621047302.9430785,23.2,70.1,71.56528049045139,71.69999864366319
1621047313.1182113,23.1,70.1,71.69285244411893,71.69999864366319
1621047323.195102,23.2,70.1,71.81083679199219,71.69999864366319
1621047333.5087326,23.2,70.1,71.55960083007812,71.69999864366319
1621047343.6820462,23.2,70.1,71.84285481770833,71.69999864366319
1621047353.7590344,23.2,70.1,71.8062506781684,71.69999864366319
1621047363.9335842,23.2,70.1,71.58772786458333,71.69999864366319
1621047374.0104678,23.2,70.1,71.80513170030382,71.69999864366319
1621047384.32416,23.2,70.0,71.75497266981337,71.69999864366319
1621047394.4977756,23.2,70.0,71.5728251139323,71.69999864366319
1621047404.5748932,23.2,70.0,71.61658393012152,71.69999864366319
1621047414.7496204,23.1,70.0,71.65601942274306,71.69999864366319
1621047424.826993,23.2,70.1,71.74758063422308,71.69999864366319
1621047435.1407251,23.0,70.1,71.56884087456596,71.69999864366319
1621047445.3141196,23.2,70.0,71.57442728678386,71.69999864366319
1621047455.3912094,23.2,70.1,71.56436496310764,71.69999864366319
1621047465.5660965,23.0,70.0,71.87845018174913,71.69999864366319
1621047475.643187,23.2,70.1,71.68477376302083,71.69999864366319
1621047485.9572096,23.2,70.0,71.75109015570746,71.69999864366319
1621047496.130369,23.2,70.1,71.57095167371962,71.69999864366319
1621047506.2076275,23.2,70.1,71.65685017903645,71.69999864366319
1621047516.3820462,23.2,70.1,71.56255933973524,71.69999864366319
1621047526.4592214,23.1,70.0,71.79178025987413,71.69999864366319
1621047536.7727544,23.2,70.1,71.68077256944444,71.69999864366319
1621047546.9459884,23.2,70.1,71.75916883680556,71.69999864366319
1621047557.023042,23.2,70.1,71.5387471516927,71.69999864366319
1621047567.1976893,23.2,70.1,71.63042704264323,71.69999864366319
1621047577.2750642,23.2,70.1,71.59813774956596,71.69999864366319
1621047587.5885768,23.2,70.1,71.57574123806424,71.69999864366319
1621047597.7619503,23.2,70.1,71.71243455674913,71.69999864366319
1621047607.8390162,23.2,70.1,71.79230584038628,71.69999864366319
1621047618.0135636,23.2,70.0,71.78756713867188,71.69999864366319
1621047628.0910091,23.2,70.0,71.7924075656467,71.69999864366319
1621047638.4044695,23.2,70.1,71.61855061848958,71.69999864366319
1621047648.5776222,23.2,70.1,71.72420925564236,71.69999864366319
1621047658.6549385,23.2,70.1,71.67892456054688,71.69999864366319
1621047668.8295248,23.2,70.1,71.73112657335069,71.69999864366319
1621047678.9062862,23.2,70.0,71.7996809217665,71.69999864366319
1621047689.2201762,23.2,70.1,71.59767998589409,71.69999864366319
1621047699.335001,23.2,70.0,71.84243096245659,71.69999864366319
1621047709.4121096,23.2,70.0,71.55682881673177,71.69999864366319
1621047719.586738,23.2,70.0,71.8114725748698,71.69999864366319
1621047729.6639485,23.2,70.0,71.80975172254774,71.69999864366319
1621047739.837215,23.2,70.0,71.58915201822917,71.69999864366319
1621047749.9155862,23.2,69.9,71.773927476671,71.69999864366319
1621047759.9927056,23.2,70.1,71.7521752251519,71.69999864366319
1621047770.1659815,23.2,70.0,71.53461032443576,71.69999864366319
1621047780.24426,23.2,69.9,71.52871873643663,71.69999864366319
1621047790.4176347,23.2,69.9,71.82141621907552,71.69999864366319
1621047800.4946265,23.2,70.0,71.75442165798611,71.69999864366319
1621047810.572884,23.2,69.9,71.49241977267795,71.69999864366319
1621047820.7461672,23.2,70.0,71.58477783203125,71.69999864366319
