TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620871468.663606,23.2,68.1,71.76113552517361,71.69999864366319
1620871478.9067197,23.2,68.1,71.75938924153645,71.69999864366319
1620871489.07076,23.3,68.2,71.75615098741319,71.69999864366319
1620871499.4597723,23.3,68.1,71.76077948676215,71.69999864366319
1620871509.7084293,23.3,68.1,71.70100741916232,71.69999864366319
1620871519.8698237,23.2,68.1,71.79694281684027,71.69999864366319
1620871530.1196237,23.2,68.1,71.80950588650174,71.69999864366319
1620871540.2651167,23.3,68.1,71.71378241644965,71.69999864366319
1620871550.647297,23.3,68.1,71.80876837836371,71.69999864366319
1620871560.9027653,23.3,67.9,71.73628065321181,71.69999864366319
1620871571.0599182,23.3,68.2,71.80891248914931,71.69999864366319
1620871581.2982564,23.2,67.9,71.80725945366753,71.69999864366319
1620871591.443316,23.2,68.1,71.76786634657118,71.69999864366319
1620871601.6487384,23.3,68.1,71.71695285373264,71.69999864366319
1620871611.77927,23.2,68.1,71.66458977593315,71.69999864366319
1620871621.9490674,23.2,67.9,71.62918090820312,71.69999864366319
1620871632.1990619,23.2,68.1,71.85139973958333,71.69999864366319
1620871642.341198,23.3,68.1,71.76381429036458,71.69999864366319
1620871652.5821307,23.2,68.1,71.76240709092882,71.69999864366319
1620871662.725123,23.2,68.2,71.80397033691406,71.69999864366319
1620871672.8487327,23.2,68.1,71.77844577365451,71.69999864366319
1620871683.0763063,23.2,68.1,71.75992329915364,71.69999864366319
1620871693.2162852,23.2,68.1,71.75306532118056,71.69999864366319
1620871703.4696505,23.3,68.2,71.76678975423177,71.69999864366319
1620871713.5808833,23.2,68.1,71.92648145887587,71.69999864366319
1620871723.9442246,23.2,68.1,71.77333407931857,71.69999864366319
1620871734.1785407,23.2,68.1,71.57918294270833,71.69999864366319
1620871744.281073,23.2,68.2,71.81339687771268,71.69999864366319
1620871754.4783492,23.1,67.9,71.80415683322482,71.69999864366319
1620871764.575995,23.2,68.1,71.98028564453125,71.69999864366319
1620871774.9438064,23.2,68.1,71.7702145046658,71.69999864366319
1620871785.1644447,23.2,68.1,71.75859239366319,71.69999864366319
1620871795.2984576,23.1,68.2,71.80536058213976,71.69999864366319
1620871805.5290263,23.2,68.2,71.80452134874132,71.69999864366319
1620871815.6494417,23.2,68.2,71.8475850423177,71.69999864366319
1620871826.003754,23.3,68.2,71.80480109320746,71.69999864366319
1620871836.2270591,23.2,68.2,71.80220709906683,71.69999864366319
1620871846.3297944,23.1,68.1,71.7521752251519,71.69999864366319
1620871856.534058,23.2,68.1,71.79996914333768,71.69999864366319
1620871866.683681,23.2,68.2,71.78860134548611,71.69999864366319
1620871877.0494916,23.3,68.1,71.70299106174045,71.69999864366319
1620871887.2749798,23.3,68.1,71.79562886555989,71.69999864366319
1620871897.43359,23.3,68.1,71.79390801323784,71.69999864366319
1620871907.660493,23.2,68.1,71.79661220974393,71.69999864366319
1620871917.8150861,23.3,68.2,71.78408304850261,71.69999864366319
1620871928.1474123,23.2,68.2,71.88674079047308,71.69999864366319
1620871938.3572671,23.2,68.2,71.78797403971355,71.69999864366319
1620871948.5028386,23.3,68.2,71.84351603190105,71.69999864366319
1620871958.7501962,23.3,68.1,71.84298197428386,71.69999864366319
1620871968.8845031,23.2,68.2,71.79396735297308,71.69999864366319
1620871979.2549973,23.2,68.2,71.75651550292969,71.69999864366319
1620871989.4718084,23.3,68.2,71.78761800130208,71.69999864366319
1620871999.5880966,23.2,68.1,71.79522196451823,71.69999864366319
1620872009.8354583,23.3,68.2,71.79852803548177,71.69999864366319
1620872019.9790134,23.3,68.2,71.70578002929688,71.69999864366319
1620872030.3882847,23.2,68.1,71.79507785373264,71.69999864366319
1620872040.6345844,23.2,68.2,71.79244995117188,71.69999864366319
1620872050.800252,23.2,68.2,71.7963155110677,71.69999864366319
1620872061.0389552,23.1,68.1,71.83614095052083,71.69999864366319
1620872071.1916873,23.3,68.2,71.76650153266058,71.69999864366319
1620872081.5689495,23.2,68.2,71.80069817437065,71.69999864366319
1620872091.8197007,23.3,68.2,71.74958970811632,71.69999864366319
1620872101.9723427,23.2,68.2,71.74059549967448,71.69999864366319
1620872112.2063782,23.3,68.1,71.84126959906683,71.69999864366319
1620872122.3676236,23.2,68.2,71.72492980957031,71.69999864366319
1620872132.754609,23.2,68.1,71.79559495713976,71.69999864366319
1620872142.9780848,23.2,68.1,71.79445902506511,71.69999864366319
1620872153.1147263,23.3,68.2,71.79378933376736,71.69999864366319
1620872163.3621745,23.3,68.2,71.75590515136719,71.69999864366319
1620872173.5167732,23.2,68.2,71.79730733235677,71.69999864366319
1620872183.893888,23.2,68.2,71.75187004937065,71.69999864366319
1620872194.088755,23.2,68.1,71.80113898383246,71.69999864366319
1620872204.2321208,23.2,68.1,71.75253126356337,71.69999864366319
1620872214.4675329,23.2,68.2,71.77046881781683,71.69999864366319
1620872224.6078718,23.2,68.2,71.83821784125433,71.69999864366319
1620872234.8063095,23.2,68.3,71.7509545220269,71.69999864366319
1620872244.956913,23.3,68.2,71.62459479437933,71.69999864366319
1620872255.1063976,23.3,68.2,71.7970699734158,71.69999864366319
1620872265.327002,23.2,68.3,71.66396247016058,71.69999864366319
1620872275.4552374,23.2,68.3,71.7885250515408,71.69999864366319
1620872285.6854606,23.3,68.2,71.80057101779514,71.69999864366319
1620872295.819296,23.1,68.3,71.74586825900607,71.69999864366319
1620872305.936179,23.1,68.2,71.7139180501302,71.69999864366319
1620872316.1685336,23.2,68.2,71.74991183810764,71.69999864366319
1620872326.2615647,23.1,68.3,71.78766038682726,71.69999864366319
1620872336.494882,23.2,68.2,71.70266893174913,71.69999864366319
1620872346.6226163,23.2,68.4,71.75035264756944,71.69999864366319
1620872356.974028,23.2,68.2,71.79910447862413,71.69999864366319
1620872367.1835916,23.1,68.3,71.76837497287326,71.69999864366319
1620872377.301678,23.1,68.2,71.75030178493924,71.69999864366319
1620872387.5436404,23.1,68.2,71.75023396809895,71.69999864366319
1620872397.6482835,23.2,68.3,71.70545789930556,71.69999864366319
1620872407.9936893,23.2,68.2,71.70394049750433,71.69999864366319
1620872418.2233777,23.2,68.2,71.76638285319011,71.69999864366319
1620872428.356954,23.2,68.3,71.8272484673394,71.69999864366319
1620872438.6063426,23.2,68.2,71.73593309190538,71.69999864366319
1620872448.7397375,23.2,68.2,71.78046332465277,71.69999864366319
1620872459.1144555,23.1,68.2,71.70388963487413,71.69999864366319
1620872469.3421032,23.2,68.3,72.04927232530382,71.69999864366319
1620872479.4829173,23.3,68.2,71.77966647677951,71.69999864366319
1620872489.7070656,23.2,68.4,71.82668897840712,71.69999864366319
1620872499.8460507,23.3,68.3,71.69200473361545,71.69999864366319
1620872510.241988,23.3,68.2,71.83686998155382,71.69999864366319
1620872520.4949148,23.2,68.2,71.7284647623698,71.69999864366319
1620872530.6338496,23.3,68.4,71.7757331000434,71.69999864366319
1620872540.8883438,23.1,68.3,71.72498914930556,71.69999864366319
1620872551.0407317,23.3,68.4,71.73231336805556,71.69999864366319
1620872561.447996,23.2,68.2,71.78868611653645,71.69999864366319
1620872571.7057505,23.2,68.4,71.74426608615451,71.69999864366319
1620872581.8764184,23.3,68.5,71.7234378390842,71.69999864366319
1620872592.1285534,23.2,68.4,71.77255418565538,71.69999864366319
1620872602.2995749,23.3,68.2,71.71947903103299,71.69999864366319
1620872612.7071943,23.3,68.2,71.68929206000433,71.69999864366319
1620872622.9581234,23.3,68.3,71.50419447157118,71.69999864366319
1620872633.117816,23.3,68.4,71.72921922471788,71.69999864366319
1620872643.3812954,23.2,68.4,71.69221666124132,71.69999864366319
1620872653.543148,23.3,68.5,71.80859035915799,71.69999864366319
1620872663.9463756,23.3,68.5,71.78509182400174,71.69999864366319
1620872674.213011,23.2,68.2,71.77630954318576,71.69999864366319
1620872684.3747764,23.3,68.4,71.821043226454,71.69999864366319
1620872694.64532,23.2,68.3,71.72752380371094,71.69999864366319
1620872704.8092272,23.3,68.3,71.81443956163194,71.69999864366319
1620872715.219146,23.3,68.3,71.76498413085938,71.69999864366319
1620872725.4889336,23.3,68.2,71.77114698621962,71.69999864366319
1620872735.6496859,23.3,68.2,71.77942911783855,71.69999864366319
1620872745.8957856,23.2,68.2,71.81789822048611,71.69999864366319
1620872756.0669992,23.3,68.2,71.74153645833333,71.69999864366319
1620872766.4741554,23.2,68.6,71.72904120551215,71.69999864366319
1620872776.7365844,23.2,68.3,71.72646416558159,71.69999864366319
1620872786.8403347,23.2,68.3,71.77433437771268,71.69999864366319
1620872797.0949488,23.3,68.4,71.72578599717882,71.69999864366319
1620872807.2660556,23.2,68.4,71.71669854058159,71.69999864366319
1620872817.519666,23.3,68.2,71.76123725043402,71.69999864366319
1620872827.692146,23.3,68.5,71.76881578233507,71.69999864366319
1620872837.8519216,23.3,68.2,71.77190992567274,71.69999864366319
1620872848.121462,23.3,68.5,71.8311055501302,71.69999864366319
1620872858.294134,23.3,68.3,71.80959065755208,71.69999864366319
1620872868.5634682,23.3,68.3,71.72031826443143,71.69999864366319
1620872878.7183175,23.2,68.3,71.78025987413194,71.69999864366319
1620872888.8812988,23.3,68.5,71.78422715928819,71.69999864366319
1620872899.1508949,23.3,68.2,71.77690294053819,71.69999864366319
1620872909.321562,23.3,68.4,71.77684360080295,71.69999864366319
1620872919.5876424,23.2,68.4,71.692140367296,71.69999864366319
1620872929.740128,23.2,68.3,71.77793714735243,71.69999864366319
1620872940.1499329,23.3,68.3,71.73709445529514,71.69999864366319
1620872950.4144204,23.2,68.4,71.73285590277777,71.69999864366319
1620872960.5758212,23.3,68.4,71.74360487196181,71.69999864366319
1620872970.8281374,23.2,68.4,71.72147962782118,71.69999864366319
1620872980.9759128,23.2,68.4,71.68398539225261,71.69999864366319
1620872991.373905,23.2,68.4,71.73091464572482,71.69999864366319
1620873001.6108296,23.2,68.5,71.80484347873264,71.69999864366319
1620873011.7627473,23.2,68.4,71.73944261338976,71.69999864366319
1620873022.0078049,23.3,68.4,71.73301696777344,71.69999864366319
1620873032.1530566,23.2,68.4,71.77576700846355,71.69999864366319
1620873042.5412002,23.1,68.5,71.81621975368924,71.69999864366319
1620873052.793492,23.3,68.5,71.78599887424045,71.69999864366319
1620873062.943597,23.3,68.3,71.7767842610677,71.69999864366319
1620873073.2001536,23.3,68.5,71.72295464409721,71.69999864366319
1620873083.3387082,23.2,68.5,71.9523196750217,71.69999864366319
1620873093.7340372,23.3,68.4,71.82239108615451,71.69999864366319
1620873103.9867995,23.2,68.5,71.76769680447049,71.69999864366319
1620873114.125344,23.1,68.4,71.73926459418402,71.69999864366319
1620873124.3911338,23.2,68.4,71.81873745388455,71.69999864366319
1620873134.5500607,23.3,68.5,71.77825927734375,71.69999864366319
1620873144.9437568,23.2,68.4,71.77606370713976,71.69999864366319
1620873155.2015471,23.2,68.4,71.76231384277344,71.69999864366319
1620873165.352193,23.3,68.5,71.73695034450955,71.69999864366319
1620873175.6110077,23.3,68.5,71.72067430284288,71.69999864366319
1620873185.7613187,23.2,68.5,71.71888563368056,71.69999864366319
1620873196.1666582,23.2,68.5,71.77228291829427,71.69999864366319
1620873206.422546,23.3,68.4,71.71034071180556,71.69999864366319
1620873216.5938404,23.3,68.5,71.75784640842014,71.69999864366319
1620873226.8554544,23.3,68.5,71.76429748535156,71.69999864366319
1620873237.0266683,23.3,68.5,71.79745144314236,71.69999864366319
1620873247.436481,23.3,68.5,71.75487094455295,71.69999864366319
1620873257.7062893,23.3,68.5,71.7600589328342,71.69999864366319
1620873267.8706315,23.2,68.5,71.80795457628038,71.69999864366319
1620873278.1414506,23.3,68.5,71.80127461751302,71.69999864366319
1620873288.300996,23.2,68.5,71.75721910264757,71.69999864366319
1620873298.7107105,23.3,68.6,71.75220065646701,71.69999864366319
1620873308.9755876,23.3,68.5,71.75732082790799,71.69999864366319
1620873319.1328115,23.2,68.5,71.78881327311198,71.69999864366319
1620873329.403589,23.3,68.5,71.75194634331596,71.69999864366319
1620873339.5749753,23.3,68.6,71.6654035780165,71.69999864366319
1620873349.9848828,23.2,68.7,71.75648159450955,71.69999864366319
1620873360.254247,23.2,68.6,71.74669053819444,71.69999864366319
1620873370.425483,23.3,68.5,71.796629163954,71.69999864366319
1620873380.6355634,23.3,68.6,71.79759555392795,71.69999864366319
1620873390.7977178,23.2,68.5,71.75296359592014,71.69999864366319
1620873401.0671844,23.2,68.5,71.73793368869357,71.69999864366319
1620873411.2395859,23.3,68.5,71.58254835340712,71.69999864366319
1620873421.3992727,23.2,68.5,71.76224602593315,71.69999864366319
1620873431.6596994,23.3,68.5,71.7149437798394,71.69999864366319
1620873441.8252878,23.3,68.5,71.7178938123915,71.69999864366319
1620873452.0877345,23.2,68.5,71.71942816840277,71.69999864366319
1620873462.2589607,23.2,68.6,71.7201911078559,71.69999864366319
1620873472.4314454,23.3,68.6,71.75953335232205,71.69999864366319
1620873482.7010946,23.3,68.5,71.7610592312283,71.69999864366319
1620873492.8720753,23.3,68.5,71.76099989149306,71.69999864366319
1620873503.1385648,23.3,68.4,71.71755472819011,71.69999864366319
1620873513.30949,23.3,68.5,71.7795901828342,71.69999864366319
1620873523.719498,23.3,68.6,71.76427205403645,71.69999864366319
1620873533.9888184,23.3,68.5,71.67082044813368,71.69999864366319
1620873544.1350136,23.2,68.6,71.67252434624565,71.69999864366319
1620873554.3896246,23.2,68.5,71.63423326280382,71.69999864366319
1620873564.537591,23.3,68.5,71.70728895399306,71.69999864366319
1620873574.9424872,23.3,68.5,71.71764797634549,71.69999864366319
1620873585.2118776,23.3,68.5,71.76623026529948,71.69999864366319
1620873595.378265,23.3,68.7,71.7278544108073,71.69999864366319
1620873605.646392,23.2,68.5,71.74185011121962,71.69999864366319
1620873615.8100245,23.3,68.5,71.71419779459636,71.69999864366319
1620873626.1941943,23.3,68.7,71.73030429416232,71.69999864366319
1620873636.4562075,23.3,68.5,71.77485995822482,71.69999864366319
1620873646.596959,23.3,68.5,71.73096550835503,71.69999864366319
1620873656.8601751,23.2,68.5,71.7962137858073,71.69999864366319
1620873667.0306134,23.2,68.5,71.7323727077908,71.69999864366319
1620873677.4194386,23.3,68.5,71.82034810384114,71.69999864366319
1620873687.6747794,23.1,68.5,71.73348320855034,71.69999864366319
1620873697.8340933,23.3,68.6,71.72284444173177,71.69999864366319
1620873708.0934525,23.3,68.7,71.70607672797308,71.69999864366319
1620873718.2459948,23.2,68.7,71.76544189453125,71.69999864366319
1620873728.653538,23.3,68.5,71.72356499565971,71.69999864366319
1620873738.9229949,23.3,68.7,71.71829223632812,71.69999864366319
1620873749.0844946,23.2,68.6,71.77116394042969,71.69999864366319
1620873759.327688,23.3,68.7,71.74347771538628,71.69999864366319
1620873769.4826448,23.3,68.5,71.85069613986545,71.69999864366319
1620873779.8899872,23.2,68.5,71.67892456054688,71.69999864366319
1620873790.150111,23.3,68.7,71.73546685112846,71.69999864366319
1620873800.2986116,23.3,68.7,71.73035515679253,71.69999864366319
1620873810.569327,23.3,68.6,71.75554063585069,71.69999864366319
1620873820.7404408,23.3,68.5,71.64239671495226,71.69999864366319
1620873831.1505744,23.3,68.5,71.69084337022569,71.69999864366319
1620873841.4199307,23.3,68.6,71.87193976508246,71.69999864366319
1620873851.588527,23.3,68.7,71.80933634440105,71.69999864366319
1620873861.8594146,23.3,68.5,71.7193094889323,71.69999864366319
1620873872.0306144,23.2,68.5,71.68102688259549,71.69999864366319
1620873882.4406257,23.2,68.6,71.6863505045573,71.69999864366319
1620873892.7104526,23.3,68.5,71.68789333767361,71.69999864366319
1620873902.881494,23.3,68.5,71.75382826063368,71.69999864366319
1620873913.1526103,23.3,68.7,71.68423970540364,71.69999864366319
1620873923.3240433,23.3,68.6,71.72280205620659,71.69999864366319
1620873933.734092,23.3,68.7,71.72472635904948,71.69999864366319
1620873944.0037413,23.3,68.6,71.68184916178386,71.69999864366319
1620873954.1750119,23.3,68.5,71.76910400390625,71.69999864366319
1620873964.3852398,23.3,68.4,71.77986992730034,71.69999864366319
1620873974.5563776,23.3,68.5,71.73713684082031,71.69999864366319
1620873984.8257856,23.2,68.8,71.67334662543402,71.69999864366319
1620873994.9981608,23.3,68.7,71.7623307969835,71.69999864366319
1620874005.169671,23.3,68.7,71.81602478027344,71.69999864366319
1620874015.4394047,23.3,68.7,71.73419528537326,71.69999864366319
1620874025.6121461,23.3,68.5,71.71400282118056,71.69999864366319
1620874035.882031,23.3,68.5,71.75482008192274,71.69999864366319
1620874046.052981,23.3,68.7,71.66869269476996,71.69999864366319
1620874056.2256415,23.3,68.5,71.70754326714409,71.69999864366319
1620874066.4954982,23.3,68.7,71.76353454589844,71.69999864366319
1620874076.6670597,23.3,68.5,71.76084730360243,71.69999864366319
1620874086.9378679,23.3,68.6,71.76087273491753,71.69999864366319
1620874097.1093636,23.3,68.8,71.66840447319878,71.69999864366319
1620874107.5195985,23.3,68.8,71.70889112684462,71.69999864366319
1620874117.784736,23.3,68.7,71.72116597493489,71.69999864366319
1620874127.9563448,23.3,68.7,71.67547437879774,71.69999864366319
1620874138.2271001,23.3,68.6,71.7698754204644,71.69999864366319
1620874148.3984604,23.3,68.8,71.78177727593315,71.69999864366319
1620874158.8086188,23.3,68.5,71.81109110514323,71.69999864366319
1620874169.0784638,23.3,68.7,71.71258714463976,71.69999864366319
1620874179.2497997,23.3,68.7,71.8036397298177,71.69999864366319
1620874189.5206635,23.3,68.7,71.79230584038628,71.69999864366319
1620874199.692007,23.3,68.6,71.79467095269096,71.69999864366319
1620874210.1024835,23.3,68.7,71.67478773328993,71.69999864366319
1620874220.3717637,23.3,68.6,72.02028910319011,71.69999864366319
1620874230.5433278,23.3,68.7,71.7348395453559,71.69999864366319
1620874240.8139606,23.3,68.7,71.70375400119357,71.69999864366319
1620874250.9852672,23.3,68.8,71.71964009602864,71.69999864366319
1620874261.3884943,23.3,68.5,71.88911437988281,71.69999864366319
1620874271.658319,23.3,68.6,71.70192294650607,71.69999864366319
1620874281.8299003,23.3,68.8,71.74818250868056,71.69999864366319
1620874292.084558,23.2,68.8,71.70815361870659,71.69999864366319
1620874302.250755,23.2,68.8,71.7883809407552,71.69999864366319
1620874312.66089,23.3,68.5,71.74797058105469,71.69999864366319
1620874322.9214184,23.2,68.7,71.74559699164496,71.69999864366319
1620874333.0926988,23.3,68.5,71.74869113498264,71.69999864366319
1620874343.356525,23.3,68.7,71.69847276475694,71.69999864366319
1620874353.5187783,23.3,68.6,71.71875847710503,71.69999864366319
1620874363.921779,23.3,68.6,71.79507785373264,71.69999864366319
1620874374.191389,23.3,68.9,71.79796854654948,71.69999864366319
1620874384.358028,23.2,68.7,71.70223659939236,71.69999864366319
1620874394.6285582,23.3,68.6,71.68743557400174,71.69999864366319
1620874404.799715,23.2,68.6,71.70611063639323,71.69999864366319
1620874415.2100828,23.3,68.7,71.73160976833768,71.69999864366319
1620874425.4794762,23.2,68.7,71.70360989040799,71.69999864366319
1620874435.647925,23.2,68.6,71.75237867567274,71.69999864366319
1620874445.9189484,23.3,68.7,71.73922220865886,71.69999864366319
1620874456.0904276,23.3,68.7,71.73216925726996,71.69999864366319
1620874466.5006363,23.3,68.6,71.71379089355469,71.69999864366319
1620874476.769996,23.3,68.8,71.78543090820312,71.69999864366319
1620874486.941568,23.3,68.6,71.75075107150607,71.69999864366319
1620874497.212166,23.3,68.8,71.75763448079427,71.69999864366319
1620874507.3836958,23.3,68.7,71.76573011610243,71.69999864366319
1620874517.794134,23.3,68.7,71.6530524359809,71.69999864366319
1620874528.0637872,23.3,68.7,71.74689398871527,71.69999864366319
1620874538.2351153,23.3,68.8,71.78810119628906,71.69999864366319
1620874548.5048912,77.0,23.3,71.73800150553386,71.69999864366319
1620874558.6168673,23.3,68.9,71.76041497124565,71.69999864366319
1620874568.886776,23.3,68.8,71.74232482910156,71.69999864366319
1620874579.0595796,23.3,68.9,71.69099595811632,71.69999864366319
1620874589.2311492,23.3,68.9,71.69427659776476,71.69999864366319
1620874599.5010421,23.3,68.7,71.73238966200087,71.69999864366319
1620874609.6737328,23.3,68.7,71.63013882107205,71.69999864366319
1620874619.9434223,23.3,68.8,71.82254367404514,71.69999864366319
1620874630.114897,23.3,68.9,71.77558051215277,71.69999864366319
1620874640.287728,23.3,68.9,71.6908688015408,71.69999864366319
1620874650.5501497,23.3,68.9,71.73322041829427,71.69999864366319
1620874660.7216825,23.3,68.7,71.77487691243489,71.69999864366319
1620874670.992822,23.3,68.7,71.77301194932726,71.69999864366319
1620874681.1643555,23.3,68.9,71.7889404296875,71.69999864366319
1620874691.5746796,23.4,68.8,71.77666558159721,71.69999864366319
1620874701.844441,23.3,68.9,71.77067226833768,71.69999864366319
1620874712.0158882,23.3,68.9,71.78040398491753,71.69999864366319
1620874722.2870386,23.3,68.9,71.8245612250434,71.69999864366319
1620874732.4585805,23.3,68.9,71.72427707248264,71.69999864366319
1620874742.8689983,23.3,68.9,71.72611660427518,71.69999864366319
1620874753.1390169,23.3,68.9,71.69129265679253,71.69999864366319
1620874763.3105729,23.3,68.9,71.68700324164496,71.69999864366319
1620874773.5815997,23.3,68.8,71.76519605848524,71.69999864366319
1620874783.7527695,23.3,68.9,71.76662021213107,71.69999864366319
1620874794.1626577,23.3,68.8,71.72466701931424,71.69999864366319
1620874804.432168,23.3,68.7,71.72525193956163,71.69999864366319
1620874814.6035526,23.3,68.7,71.66274176703558,71.69999864366319
1620874824.8745883,23.3,68.9,71.6356913248698,71.69999864366319
1620874835.039023,23.3,68.7,71.81378682454427,71.69999864366319
1620874845.4494803,23.3,68.8,71.94745381673177,71.69999864366319
1620874855.7191036,23.3,68.7,71.73208448621962,71.69999864366319
1620874865.890643,23.3,68.7,71.68697781032986,71.69999864366319
1620874876.1570678,23.3,68.9,71.77103678385417,71.69999864366319
1620874886.328525,23.3,68.9,71.6703372531467,71.69999864366319
1620874896.738769,23.3,68.8,71.71244303385417,71.69999864366319
1620874907.0088372,23.3,68.9,71.77975972493489,71.69999864366319
1620874917.1801097,23.3,68.9,71.72639634874132,71.69999864366319
1620874927.4514894,23.3,68.8,71.72034369574652,71.69999864366319
1620874937.6229804,23.3,68.7,71.73072814941406,71.69999864366319
1620874948.0327592,23.3,68.7,71.74975077311198,71.69999864366319
1620874958.3028042,23.3,68.9,71.77291870117188,71.69999864366319
1620874968.474033,23.3,68.9,71.8071068657769,71.69999864366319
1620874978.7452042,23.3,68.9,71.70820448133681,71.69999864366319
1620874988.9165845,23.3,68.9,71.79918077256944,71.69999864366319
1620874999.3267365,23.2,68.9,71.73499213324652,71.69999864366319
1620875009.5895033,23.3,68.8,71.67831420898438,71.69999864366319
1620875019.7610798,23.3,68.9,71.76605224609375,71.69999864366319
1620875030.0321054,23.3,68.9,71.71609666612413,71.69999864366319
1620875040.2032964,23.3,68.9,71.71348571777344,71.69999864366319
1620875050.6136217,23.2,68.9,71.71645270453558,71.69999864366319
1620875060.874275,23.3,68.8,71.90377977159288,71.69999864366319
1620875071.0387495,23.3,68.9,71.75743950737846,71.69999864366319
1620875081.3093636,23.3,68.9,71.71114603678386,71.69999864366319
1620875091.4811747,23.3,68.8,71.75722757975261,71.69999864366319
1620875101.891283,23.3,68.9,71.67087978786893,71.69999864366319
1620875112.1615407,23.3,68.9,71.74520704481337,71.69999864366319
1620875122.333434,23.3,68.9,71.71112060546875,71.69999864366319
1620875132.6049888,23.3,68.9,71.80574205186632,71.69999864366319
1620875142.7772784,23.3,68.9,71.75191243489583,71.69999864366319
1620875152.9872608,23.3,68.8,71.76545884874132,71.69999864366319
1620875163.1606288,23.3,68.9,71.81640625,71.69999864366319
1620875173.3331532,23.3,68.8,71.73108418782552,71.69999864366319
1620875183.6039646,23.3,68.8,71.72214931911893,71.69999864366319
1620875193.777055,23.3,68.9,71.72253078884549,71.69999864366319
1620875204.0478823,23.3,68.8,71.78294711642795,71.69999864366319
1620875214.2201254,23.3,68.9,71.7682393391927,71.69999864366319
1620875224.393903,23.3,68.9,71.67739020453558,71.69999864366319
1620875234.6645799,23.3,68.9,71.72681172688802,71.69999864366319
1620875244.8371515,23.3,68.8,71.63131713867188,71.69999864366319
1620875255.1090212,23.3,68.8,71.76990932888455,71.69999864366319
1620875265.281459,23.3,68.9,71.76480611165364,71.69999864366319
1620875275.6927426,23.3,68.9,71.76432291666667,71.69999864366319
1620875285.9635656,23.3,68.8,71.7607201470269,71.69999864366319
1620875296.135913,23.3,68.9,71.76756117078993,71.69999864366319
1620875306.4075809,23.3,68.9,71.73531426323784,71.69999864366319
1620875316.579927,23.3,68.9,71.6724141438802,71.69999864366319
1620875326.99091,23.3,68.9,71.7167748345269,71.69999864366319
1620875337.2617643,23.3,68.9,71.71535068088107,71.69999864366319
1620875347.4340312,23.3,68.9,71.77178276909721,71.69999864366319
1620875357.70595,23.3,68.9,71.70783148871527,71.69999864366319
1620875367.877765,23.3,68.9,71.71108669704861,71.69999864366319
1620875378.2886481,23.3,68.9,71.71339246961806,71.69999864366319
1620875388.5594857,23.3,68.9,71.63018968370226,71.69999864366319
1620875398.7317984,23.3,68.8,71.78927951388889,71.69999864366319
1620875409.0037558,23.3,68.8,71.74990336100261,71.69999864366319
1620875419.17606,23.3,68.9,71.75270928276909,71.69999864366319
1620875429.5872183,23.3,68.9,71.71028984917534,71.69999864366319
1620875439.8578997,23.3,68.9,71.71281602647569,71.69999864366319
1620875450.0301623,23.3,68.9,71.71357048882378,71.69999864366319
1620875460.302185,23.3,68.9,71.6721683078342,71.69999864366319
1620875470.4741902,23.3,69.0,71.6642337375217,71.69999864366319
1620875480.885289,23.3,68.9,71.75124274359808,71.69999864366319
1620875491.156024,23.3,68.9,71.66984558105469,71.69999864366319
1620875501.3281307,23.3,68.7,71.72320895724826,71.69999864366319
1620875511.6001697,23.3,68.9,71.9374762641059,71.69999864366319
1620875521.7727478,23.3,68.9,71.71195983886719,71.69999864366319
1620875532.1831014,23.3,68.9,71.76099141438802,71.69999864366319
1620875542.4538202,23.4,68.9,71.80859035915799,71.69999864366319
1620875552.6260982,23.3,68.9,71.65420532226562,71.69999864366319
1620875562.8983135,23.3,69.0,71.72007242838542,71.69999864366319
1620875573.062904,23.3,68.9,71.66975233289931,71.69999864366319
1620875583.4733467,23.3,68.9,71.71917385525174,71.69999864366319
1620875593.7432544,23.3,68.9,71.80498758951823,71.69999864366319
1620875603.914761,23.3,68.9,71.95064120822482,71.69999864366319
1620875614.185521,23.3,68.9,71.76243252224393,71.69999864366319
1620875624.3571877,23.3,68.9,71.77298651801215,71.69999864366319
1620875634.7672617,23.2,69.0,71.63300408257378,71.69999864366319
1620875645.023057,23.2,68.9,71.67056613498264,71.69999864366319
1620875655.1945662,23.3,68.9,71.79568820529514,71.69999864366319
1620875665.465608,23.3,68.9,71.72710842556424,71.69999864366319
1620875675.636679,23.3,68.9,71.73092312282986,71.69999864366319
1620875686.0397642,23.3,68.9,71.76778157552083,71.69999864366319
1620875696.3093853,23.3,68.9,71.73513624403212,71.69999864366319
1620875706.4807088,23.3,68.9,71.67689005533855,71.69999864366319
1620875716.751364,23.3,68.9,71.72147962782118,71.69999864366319
1620875726.9160588,23.2,68.9,71.67573716905382,71.69999864366319
1620875737.1250634,23.2,68.9,71.77192687988281,71.69999864366319
1620875747.298188,23.3,68.9,71.68267991807726,71.69999864366319
1620875757.4704227,23.3,68.9,71.70413547092014,71.69999864366319
1620875767.7405362,23.3,69.0,71.75600687662761,71.69999864366319
1620875777.9137335,23.3,68.9,71.69959174262152,71.69999864366319
1620875788.1842158,23.3,68.9,71.69801500108507,71.69999864366319
1620875798.3567867,23.3,68.9,71.72003004286024,71.69999864366319
1620875808.523013,23.3,68.9,71.75182766384549,71.69999864366319
1620875818.786872,23.3,68.9,71.70327928331163,71.69999864366319
