TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620353959.791134,23.5,79.3,82.8578609890408,82.79999627007378
1620353969.9641182,23.5,79.3,82.66883850097656,82.79999627007378
1620353980.2363677,23.6,79.4,82.88501315646701,82.79999627007378
1620353990.4094586,23.6,79.3,82.69309997558594,82.79999627007378
1620354000.8212519,23.5,79.3,82.77559068467882,82.79999627007378
1620354011.0925772,23.6,79.3,82.88067287868924,82.79999627007378
1620354021.2654812,23.5,79.3,82.68781873914931,82.79999627007378
1620354031.5377767,23.5,79.3,82.88954840766058,82.79999627007378
1620354041.7107346,23.5,79.3,82.93377346462674,82.79999627007378
1620354052.1227145,23.5,79.2,82.71111382378471,82.79999627007378
1620354062.39343,23.5,79.3,82.65818277994792,82.79999627007378
1620354072.5666718,23.6,79.3,82.73270501030815,82.79999627007378
1620354082.8387263,23.5,79.3,82.85519070095486,82.79999627007378
1620354093.0119247,23.5,79.3,82.73785061306424,82.79999627007378
1620354103.4238124,23.5,79.3,82.66435411241319,82.79999627007378
1620354113.694947,23.6,79.4,82.73443433973524,82.79999627007378
1620354123.8683553,23.5,79.4,82.83515930175781,82.79999627007378
1620354134.140608,23.6,79.2,82.69970364040799,82.79999627007378
1620354144.31428,23.5,79.3,82.85179985894096,82.79999627007378
1620354154.7266228,23.6,79.3,82.56919860839844,82.79999627007378
1620354164.9974892,23.5,79.3,82.83378601074219,82.79999627007378
1620354175.1707973,23.5,79.3,82.76359558105469,82.79999627007378
1620354185.443176,23.6,79.3,82.58964538574219,82.79999627007378
1620354195.6160486,23.5,79.3,82.63282775878906,82.79999627007378
1620354206.0282953,23.5,79.3,82.97114902072482,82.79999627007378
1620354216.2998748,23.6,79.3,82.79623243543837,82.79999627007378
1620354226.4730895,23.5,79.4,82.91994730631511,82.79999627007378
1620354236.7454996,23.5,79.4,82.91199578179253,82.79999627007378
1620354246.9191818,23.6,79.4,82.74246215820312,82.79999627007378
1620354257.3313189,23.5,79.3,82.6821051703559,82.79999627007378
1620354267.6023092,23.5,79.4,82.78027852376302,82.79999627007378
1620354277.7758977,23.8,79.4,82.73144192165799,82.79999627007378
1620354288.0482407,23.5,79.4,82.98073662651909,82.79999627007378
1620354298.2217937,23.5,79.4,82.88680182562933,82.79999627007378
1620354308.634471,23.6,79.4,82.75729709201389,82.79999627007378
1620354318.9057307,23.5,79.3,82.94971889919705,82.79999627007378
1620354329.079055,23.5,79.4,82.96045939127605,82.79999627007378
1620354339.3516662,23.5,79.4,82.94600592719183,82.79999627007378
1620354349.464391,23.5,79.3,82.83598158094618,82.79999627007378
1620354359.7355783,23.5,79.4,82.83253139919705,82.79999627007378
1620354369.9103434,23.6,79.5,82.8049808078342,82.79999627007378
1620354380.083915,23.6,79.4,82.72648281521268,82.79999627007378
1620354390.3547757,23.5,79.4,82.75188869900174,82.79999627007378
1620354400.5295813,23.5,79.4,82.94804043240018,82.79999627007378
1620354410.8005276,23.6,79.3,82.90501912434895,82.79999627007378
1620354420.9743335,23.5,79.3,82.62257893880208,82.79999627007378
1620354431.148698,23.5,79.3,82.70922342936198,82.79999627007378
1620354441.4202328,23.6,79.4,82.86851671006944,82.79999627007378
1620354451.5937803,23.7,79.5,82.67618815104167,82.79999627007378
1620354461.8659813,23.6,79.4,82.80409918891058,82.79999627007378
1620354472.0391078,23.6,79.5,82.69888136121962,82.79999627007378
1620354482.4511335,23.7,79.3,82.69439697265625,82.79999627007378
1620354492.7218504,23.5,79.4,82.69803365071614,82.79999627007378
1620354502.8949394,23.5,79.4,82.69179450141058,82.79999627007378
1620354513.1676867,23.5,79.3,82.65108744303386,82.79999627007378
1620354523.340761,23.5,79.4,82.75977240668402,82.79999627007378
1620354533.7530487,23.6,79.5,82.93119642469618,82.79999627007378
1620354544.024183,23.5,79.4,82.73573133680556,82.79999627007378
1620354554.1969178,23.6,79.4,82.81615363226996,82.79999627007378
1620354564.469179,23.5,79.4,82.59243435329861,82.79999627007378
1620354574.6421013,23.5,79.5,82.84270392523871,82.79999627007378
1620354585.0540838,23.6,79.4,82.72897508409288,82.79999627007378
1620354595.3250175,23.5,79.4,82.9177008734809,82.79999627007378
1620354605.4982188,23.6,79.4,82.99263000488281,82.79999627007378
1620354615.7703302,23.6,79.5,82.9730733235677,82.79999627007378
1620354625.9435143,23.6,79.4,82.73928324381511,82.79999627007378
1620354636.3556874,23.5,79.5,82.94330173068576,82.79999627007378
1620354646.6262848,23.6,79.5,82.67219543457031,82.79999627007378
1620354656.7996736,23.5,79.4,82.70358615451389,82.79999627007378
1620354667.071481,23.5,79.5,82.75978936089409,82.79999627007378
1620354677.2446942,23.6,79.4,82.85810682508681,82.79999627007378
1620354687.6566753,23.5,79.4,82.74439493815105,82.79999627007378
1620354697.9277408,23.5,79.5,82.72493150499132,82.79999627007378
1620354708.100937,23.6,79.4,82.65759785970052,82.79999627007378
1620354718.372937,23.5,79.5,82.86513434516058,82.79999627007378
1620354728.5461364,23.5,79.5,82.69408331976996,82.79999627007378
1620354738.9577603,23.5,79.5,82.88853115505643,82.79999627007378
1620354749.228555,23.6,79.4,82.93656243218315,82.79999627007378
1620354759.4017313,23.5,79.5,82.90860493977864,82.79999627007378
1620354769.6740139,23.6,79.5,82.71124098036024,82.79999627007378
1620354779.847415,23.6,79.5,82.89279513888889,82.79999627007378
1620354790.2593403,23.5,79.5,82.71528455946181,82.79999627007378
1620354800.5303564,23.5,79.4,82.93791029188368,82.79999627007378
1620354810.7036831,23.5,79.5,82.86946614583333,82.79999627007378
1620354820.975882,23.5,79.5,82.68581814236111,82.79999627007378
1620354831.1490226,23.5,79.5,82.70790100097656,82.79999627007378
1620354841.561293,23.5,79.5,82.79891967773438,82.79999627007378
1620354851.8326294,23.6,79.4,82.66772800021701,82.79999627007378
1620354862.0053673,23.5,79.4,82.82455444335938,82.79999627007378
1620354872.2776058,23.5,79.5,82.66565958658855,82.79999627007378
1620354882.4509635,23.6,79.4,82.80806647406683,82.79999627007378
1620354892.863899,23.5,79.5,82.68865797254774,82.79999627007378
1620354903.1345432,23.5,79.5,82.66772800021701,82.79999627007378
1620354913.3086226,23.5,79.4,82.78750101725261,82.79999627007378
1620354923.581356,23.6,79.4,82.8672875298394,82.79999627007378
1620354933.7547607,23.4,79.5,82.58360120985243,82.79999627007378
1620354943.966203,23.6,79.5,82.96424865722656,82.79999627007378
1620354954.1410646,23.4,79.4,82.90889316134982,82.79999627007378
1620354964.3149362,23.5,79.4,82.67007615831163,82.79999627007378
1620354974.5861793,23.6,79.5,82.86868625217014,82.79999627007378
1620354984.76074,23.6,79.5,82.87111070421007,82.79999627007378
1620354995.0318508,23.6,79.5,82.73741828070746,82.79999627007378
1620355005.205313,23.5,79.5,82.87473890516493,82.79999627007378
1620355015.38027,23.6,79.4,82.93266296386719,82.79999627007378
1620355025.6511762,23.5,79.4,82.90228949652777,82.79999627007378
1620355035.8242755,23.5,79.5,82.71436903211806,82.79999627007378
1620355046.0972903,23.6,79.4,82.90061950683594,82.79999627007378
1620355056.2707586,23.6,79.4,82.9237789577908,82.79999627007378
1620355066.6827443,23.5,79.5,82.87642584906683,82.79999627007378
1620355076.9536123,23.5,79.4,82.83738878038194,82.79999627007378
1620355087.1270852,23.6,79.3,82.99862331814236,82.79999627007378
1620355097.4000301,23.5,79.5,82.91661580403645,82.79999627007378
1620355107.5743887,23.6,79.5,82.97305636935764,82.79999627007378
1620355117.9865742,23.6,79.3,82.93972439236111,82.79999627007378
1620355128.258008,51.2,6041.9,82.84278869628906,82.79999627007378
1620355138.431738,23.5,79.4,82.74129231770833,82.79999627007378
1620355148.7040648,23.5,79.5,82.6823001437717,82.79999627007378
1620355158.8773284,23.4,79.4,82.92894999186198,82.79999627007378
1620355169.2907937,23.4,79.5,82.98423767089844,82.79999627007378
1620355179.563075,23.4,79.4,82.70979987250433,82.79999627007378
1620355189.7361593,23.5,79.5,82.979490492079,82.79999627007378
1620355200.0085967,23.5,79.5,82.5688256157769,82.79999627007378
1620355210.183,23.4,79.5,82.8837161593967,82.79999627007378
1620355220.5954244,23.5,79.5,82.65613132052951,82.79999627007378
1620355230.866755,23.6,79.5,82.69096374511719,82.79999627007378
1620355241.040514,23.5,79.5,82.79452006022136,82.79999627007378
1620355251.3125901,23.5,79.5,82.94694688585069,82.79999627007378
1620355261.486373,23.6,79.5,82.8738996717665,82.79999627007378
1620355271.8984902,23.4,79.5,82.66973707411024,82.79999627007378
1620355282.1704118,23.5,79.5,82.68820020887587,82.79999627007378
1620355292.3446267,23.5,79.5,82.68358018663194,82.79999627007378
1620355302.6172597,23.5,79.5,82.83949957953558,82.79999627007378
1620355312.7915926,23.4,79.5,82.91066487630208,82.79999627007378
1620355323.2049677,23.4,79.5,82.77789645724826,82.79999627007378
1620355333.477168,23.4,79.5,82.64332241482205,82.79999627007378
1620355343.6527863,23.4,79.5,82.76561313205295,82.79999627007378
1620355353.9270654,23.5,79.5,82.93727450900607,82.79999627007378
1620355364.1023872,23.4,79.4,82.70239935980902,82.79999627007378
1620355374.515985,23.4,79.5,82.68322414822049,82.79999627007378
1620355384.7881784,23.4,79.5,82.62493557400174,82.79999627007378
1620355394.9637067,23.4,79.5,82.64472961425781,82.79999627007378
1620355405.2381368,23.4,79.5,82.65926784939236,82.79999627007378
1620355415.4136138,23.5,79.5,82.68736945258246,82.79999627007378
1620355425.827866,23.4,79.5,82.88393656412761,82.79999627007378
1620355436.1010442,23.4,79.4,82.67494201660156,82.79999627007378
1620355446.276523,23.6,79.5,82.85055372450087,82.79999627007378
1620355456.5509415,23.4,79.5,82.78341505262587,82.79999627007378
1620355466.7263536,23.4,79.5,82.8787824842665,82.79999627007378
1620355477.1407118,23.4,79.5,82.68359714084201,82.79999627007378
1620355487.4139447,23.5,79.5,82.6982201470269,82.79999627007378
1620355497.5892403,23.5,79.5,82.85024007161458,82.79999627007378
1620355507.863538,23.5,79.5,82.83205668131511,82.79999627007378
1620355518.039096,23.5,79.5,82.63196309407552,82.79999627007378
1620355528.2515576,23.4,79.5,82.65531751844618,82.79999627007378
1620355538.4281793,23.5,79.5,82.68964979383681,82.79999627007378
1620355548.6037223,23.4,79.5,82.67516242133246,82.79999627007378
1620355558.876831,23.4,79.5,82.70246717664931,82.79999627007378
1620355569.0536673,23.4,79.5,82.85342746310764,82.79999627007378
1620355579.326939,23.5,79.5,82.92267693413628,82.79999627007378
1620355589.502571,23.5,79.5,82.64358520507812,82.79999627007378
1620355599.679087,23.4,79.5,82.9410383436415,82.79999627007378
1620355609.952618,23.5,79.5,82.98097398546007,82.79999627007378
1620355620.127975,23.4,79.5,82.69449022081163,82.79999627007378
1620355630.4024801,23.4,79.4,82.93460422092014,82.79999627007378
1620355640.577658,23.4,79.5,82.80643039279514,82.79999627007378
1620355650.9922638,23.4,79.5,82.84517923990886,82.79999627007378
1620355661.2651591,23.5,79.5,82.6543680826823,82.79999627007378
1620355671.4407728,23.4,79.5,82.73782518174913,82.79999627007378
1620355681.7135146,0.3,51.2,82.91870964898003,82.79999627007378
1620355691.8908632,23.5,79.5,82.66198052300346,82.79999627007378
1620355702.3050268,23.5,79.5,82.88550482855902,82.79999627007378
1620355712.5781384,23.4,79.5,82.88007100423177,82.79999627007378
1620355722.7536325,23.4,79.5,82.89054870605469,82.79999627007378
1620355733.028565,23.4,79.5,82.83480326334636,82.79999627007378
1620355743.2036576,23.4,79.4,82.84596761067708,82.79999627007378
1620355753.61795,23.4,79.5,82.64758639865451,82.79999627007378
1620355763.8914268,23.4,79.5,82.73182339138455,82.79999627007378
1620355774.066864,23.4,79.5,82.91077507866753,82.79999627007378
1620355784.3412702,23.5,79.5,82.7541012234158,82.79999627007378
1620355794.5167491,23.5,79.5,82.66510857476128,82.79999627007378
1620355804.9310167,23.4,79.5,82.89908515082465,82.79999627007378
1620355815.2043865,23.5,79.5,82.83053080240886,82.79999627007378
1620355825.3797038,23.4,79.5,82.72079467773438,82.79999627007378
1620355835.6540782,23.4,79.5,82.6926761203342,82.79999627007378
1620355845.8295634,23.5,79.5,82.75299072265625,82.79999627007378
1620355856.243991,23.5,79.5,82.89582994249132,82.79999627007378
1620355866.5172706,23.4,79.5,82.90393405490451,82.79999627007378
1620355876.69239,23.4,79.5,82.83212449815538,82.79999627007378
1620355886.9669664,23.4,79.5,82.66720241970486,82.79999627007378
1620355897.142297,23.4,79.5,82.94943067762587,82.79999627007378
1620355907.5566742,23.5,79.5,82.96201917860243,82.79999627007378
1620355917.8299613,23.5,79.5,82.68303765190971,82.79999627007378
1620355928.0052094,23.4,79.5,82.85706414116753,82.79999627007378
1620355938.2796164,23.4,79.5,82.83938090006511,82.79999627007378
1620355948.4548352,23.4,79.5,82.80315823025174,82.79999627007378
1620355958.8690672,23.4,79.5,82.87341647677951,82.79999627007378
1620355969.1420279,23.4,79.5,82.92611016167534,82.79999627007378
1620355979.3173614,23.4,79.5,82.69520229763455,82.79999627007378
1620355989.591282,23.4,79.5,82.90524800618489,82.79999627007378
1620355999.7661078,23.4,79.5,82.67702738444011,82.79999627007378
1620356010.1800725,23.4,79.5,82.65866597493489,82.79999627007378
1620356020.4531488,23.4,79.5,82.64500935872395,82.79999627007378
1620356030.6284676,23.4,79.5,82.87841796875,82.79999627007378
1620356040.902811,23.5,79.5,82.72349039713542,82.79999627007378
1620356051.078012,23.4,79.5,82.66098022460938,82.79999627007378
1620356061.492203,23.5,79.5,82.56331549750433,82.79999627007378
1620356071.765687,23.5,79.5,82.6773664686415,82.79999627007378
1620356081.9407365,23.4,79.5,82.88331773546007,82.79999627007378
1620356092.2150016,23.4,79.5,82.88738674587674,82.79999627007378
1620356102.390401,23.4,79.5,82.80719333224826,82.79999627007378
1620356112.804673,23.4,79.5,82.75065104166667,82.79999627007378
1620356123.016746,23.4,79.4,82.81617058648003,82.79999627007378
1620356133.1921296,23.4,79.5,82.93301052517361,82.79999627007378
1620356143.466462,23.4,79.5,82.73985968695746,82.79999627007378
1620356153.6416612,23.4,79.5,82.67413669162326,82.79999627007378
1620356163.9145951,23.4,79.5,83.0035909016927,82.79999627007378
1620356174.0912337,23.4,79.5,82.7335696750217,82.79999627007378
1620356184.2664673,23.4,79.5,82.88639492458768,82.79999627007378
1620356194.539757,23.4,79.5,82.82691107855902,82.79999627007378
1620356204.7162192,23.4,79.5,82.7087910970052,82.79999627007378
1620356214.9892905,23.4,79.5,82.94534471299913,82.79999627007378
1620356225.1645753,23.4,79.5,82.75154113769531,82.79999627007378
1620356235.3411212,23.4,79.5,82.70996941460503,82.79999627007378
1620356245.6145031,23.4,79.5,82.91348775227864,82.79999627007378
1620356255.789636,23.4,79.5,82.96113755967882,82.79999627007378
1620356266.0638642,23.4,79.5,82.69705878363715,82.79999627007378
1620356276.239448,23.4,79.5,82.93152703179253,82.79999627007378
1620356286.6534698,23.4,79.5,82.62588500976562,82.79999627007378
1620356296.926016,51.2,5990.7,82.86800808376736,82.79999627007378
1620356307.1020598,23.4,79.5,82.92576260036893,82.79999627007378
1620356317.3762653,23.4,79.5,82.79237535264757,82.79999627007378
1620356327.551617,23.4,79.5,82.94410705566406,82.79999627007378
1620356337.9658408,23.4,79.5,82.89693196614583,82.79999627007378
1620356348.2387638,23.5,79.5,82.87401835123698,82.79999627007378
1620356358.413913,23.4,79.5,82.79763115776909,82.79999627007378
1620356368.6881802,23.4,79.5,82.9079098171658,82.79999627007378
1620356378.8632653,23.5,79.5,82.93492635091145,82.79999627007378
1620356389.2775276,23.4,79.5,82.66825358072917,82.79999627007378
1620356399.5502362,23.4,79.5,82.74757385253906,82.79999627007378
1620356409.7252228,23.5,79.5,82.65358818901909,82.79999627007378
1620356419.999543,23.5,79.5,82.67994350857205,82.79999627007378
1620356430.174425,23.4,79.5,82.87835015190971,82.79999627007378
1620356440.5881937,23.4,79.5,82.84645080566406,82.79999627007378
1620356450.8610895,23.4,79.5,82.84772237141927,82.79999627007378
1620356461.036298,23.4,79.5,82.94737074110243,82.79999627007378
1620356471.3105319,23.4,79.5,82.87082248263889,82.79999627007378
1620356481.4856129,23.4,79.5,82.68476698133681,82.79999627007378
1620356491.8999014,23.4,79.5,82.9046122233073,82.79999627007378
1620356502.1726863,23.5,79.5,82.75775485568576,82.79999627007378
1620356512.3477387,23.4,79.5,82.89268493652344,82.79999627007378
1620356522.6217823,23.4,79.5,82.93724060058594,82.79999627007378
1620356532.7970142,23.4,79.6,82.88225809733073,82.79999627007378
1620356543.2107744,23.4,79.5,82.91113959418402,82.79999627007378
1620356553.483386,23.4,79.5,82.98444112141927,82.79999627007378
1620356563.6584773,23.4,79.5,82.6639895968967,82.79999627007378
1620356573.9323068,23.4,79.5,82.88304646809895,82.79999627007378
1620356584.1075785,23.5,79.5,82.69976298014323,82.79999627007378
1620356594.5215611,23.4,79.6,82.6688724093967,82.79999627007378
1620356604.794162,23.4,79.5,82.71969265407986,82.79999627007378
1620356614.9693196,23.4,79.6,82.65190972222221,82.79999627007378
1620356625.2431798,23.4,79.5,82.74548848470052,82.79999627007378
1620356635.4184916,23.4,79.6,82.84476386176215,82.79999627007378
1620356645.8323767,23.4,79.6,82.92320251464844,82.79999627007378
1620356656.1051426,23.4,79.6,82.9443868001302,83.10000101725261
1620356666.280337,23.4,79.6,82.95319451226128,83.10000101725261
1620356676.5545592,23.4,79.5,82.70882500542534,83.10000101725261
1620356686.7296176,23.4,79.6,82.9050784640842,83.10000101725261
1620356697.1439142,23.4,79.6,82.7097659640842,83.10000101725261
1620356707.4165676,23.4,79.6,82.72459242078993,83.10000101725261
1620356717.5307317,23.4,79.5,83.04205152723524,83.10000101725261
1620356727.8050535,23.4,79.6,83.08743794759114,83.10000101725261
1620356737.9803019,23.4,79.5,83.10212029351128,83.10000101725261
1620356748.2531605,23.3,79.6,82.91079203287761,83.10000101725261
1620356758.4301074,23.4,79.6,83.01879035101996,83.10000101725261
1620356768.6056912,23.5,79.5,83.08809916178386,83.10000101725261
1620356778.8789988,23.4,79.5,83.16741095648871,83.10000101725261
1620356789.0559359,23.4,79.5,83.30440945095486,83.10000101725261
1620356799.3295493,23.4,79.6,83.2941182454427,83.10000101725261
1620356809.5053246,23.4,79.5,83.34051344129774,83.10000101725261
1620356819.6824236,23.4,79.6,83.29602559407552,83.10000101725261
1620356829.9561749,23.5,79.6,83.36727566189236,83.10000101725261
1620356840.132008,23.4,79.5,83.14097934299045,83.10000101725261
1620356850.4066133,23.5,79.6,83.11607360839844,83.10000101725261
1620356860.5828555,23.4,79.6,83.1575436062283,83.10000101725261
1620356870.9975564,23.4,79.6,83.33620707194011,83.10000101725261
1620356881.2711923,23.4,79.5,83.2069820827908,83.10000101725261
1620356891.4471803,23.5,79.5,83.19882710774739,83.10000101725261
1620356901.7224703,23.4,79.6,83.28359815809462,83.10000101725261
1620356911.8980598,23.4,79.5,83.34178500705295,83.10000101725261
1620356922.3132596,23.5,79.6,83.20785522460938,83.10000101725261
1620356932.5869656,23.4,79.6,83.0713399251302,83.10000101725261
1620356942.762947,23.4,79.6,83.28933715820312,83.10000101725261
1620356953.0379648,23.5,79.6,83.0320824517144,83.10000101725261
1620356963.2139337,23.4,79.5,83.26655917697482,83.10000101725261
1620356973.6288846,23.4,79.5,83.00921969943576,83.10000101725261
1620356983.9027572,23.5,79.5,83.01684061686198,83.10000101725261
1620356994.0786355,23.4,79.6,83.18578084309895,83.10000101725261
1620357004.353451,23.4,79.6,83.24306911892361,83.10000101725261
1620357014.5297782,23.4,79.6,83.10558742947049,83.10000101725261
1620357024.944816,23.4,79.6,83.1205325656467,83.10000101725261
1620357035.2184546,23.4,79.6,83.17800733778212,83.10000101725261
1620357045.3942175,23.4,79.6,82.90996975368924,83.10000101725261
1620357055.6692357,23.4,79.6,82.91221618652344,83.10000101725261
1620357065.8455687,23.4,79.6,83.1787109375,83.10000101725261
1620357076.260559,23.4,79.6,83.02341037326389,83.10000101725261
1620357086.5344636,23.4,79.6,83.29860263400607,83.10000101725261
1620357096.710555,23.4,79.6,83.03412543402777,83.10000101725261
1620357106.9854627,23.4,79.5,83.26167636447482,83.10000101725261
1620357117.1616945,23.5,79.6,82.9546610514323,83.10000101725261
1620357127.5763078,23.6,79.6,83.14268324110243,83.10000101725261
1620357137.8501205,23.4,79.6,82.99324883355034,83.10000101725261
1620357148.0261161,23.5,79.5,83.22835286458333,83.10000101725261
1620357158.3009515,23.4,79.6,83.23393927680121,83.10000101725261
1620357168.477083,23.5,79.6,82.87350124782986,83.10000101725261
1620357178.8919857,23.4,79.5,82.8902604844835,83.10000101725261
1620357189.1658409,23.4,79.6,83.19095187717014,83.10000101725261
1620357199.341593,23.5,79.6,83.12842475043402,83.10000101725261
1620357209.6169508,23.5,79.6,83.18444146050346,83.10000101725261
1620357219.7929475,23.4,79.6,82.96824985080295,83.10000101725261
1620357230.2079144,23.6,79.5,83.243654039171,83.10000101725261
1620357240.4816349,23.4,79.6,83.02003648546007,83.10000101725261
1620357250.6577394,23.5,79.6,83.22520785861545,83.10000101725261
1620357260.9329426,23.4,79.6,83.00619337293837,83.10000101725261
1620357271.1091208,23.4,79.6,83.24129740397136,83.10000101725261
1620357281.5240104,23.4,79.6,83.24644300672743,83.10000101725261
1620357291.7978427,23.4,79.6,83.22605556911893,83.10000101725261
1620357301.913339,23.4,79.6,83.2250467936198,83.10000101725261
1620357312.1881664,23.4,79.6,82.95304192437065,83.10000101725261
1620357322.364178,23.5,79.6,83.21562872992621,83.10000101725261
1620357332.6380816,23.4,79.6,83.21350945366753,83.10000101725261
1620357342.81547,23.5,79.6,83.0175272623698,83.10000101725261
1620357352.9915442,23.4,79.6,83.05981953938802,83.10000101725261
1620357363.2654822,23.4,79.6,83.19216410319011,83.10000101725261
1620357373.4428074,23.5,79.6,83.10780843098958,83.10000101725261
1620357383.716807,23.5,79.6,83.06849161783855,83.10000101725261
1620357393.8930023,23.5,79.6,83.17997402615018,83.10000101725261
1620357404.0703487,23.4,79.6,82.87684122721355,83.10000101725261
1620357414.3442616,23.4,79.6,83.27085706922743,83.10000101725261
1620357424.5204728,23.4,79.6,82.99690246582031,83.10000101725261
1620357434.7959318,23.5,79.6,83.0131615532769,83.10000101725261
1620357444.972183,23.4,79.6,82.98177931043837,83.10000101725261
1620357455.385413,0.3,51.2,83.31698099772136,83.10000101725261
1620357465.6549013,5990.7,726.3,83.04874844021268,83.10000101725261
1620357475.8369203,23.4,79.6,83.03031921386719,83.10000101725261
1620357486.1120567,23.4,79.6,83.25980292426215,83.10000101725261
1620357496.2880673,23.5,79.6,83.0155012342665,83.10000101725261
1620357506.7034812,23.4,79.6,83.26161702473958,83.10000101725261
1620357516.9770694,23.5,79.6,83.32202487521701,83.10000101725261
1620357527.152926,23.5,79.6,83.25834486219618,83.10000101725261
1620357537.4281526,23.4,79.6,83.23258293999565,83.10000101725261
1620357547.6042676,23.5,79.6,83.01504347059462,83.10000101725261
1620357558.0191345,23.5,79.6,83.18815443250868,83.10000101725261
1620357568.292903,23.4,79.6,83.18150838216145,83.10000101725261
1620357578.4689667,23.4,79.6,83.20111592610677,83.10000101725261
1620357588.7438185,23.5,79.6,83.10243394639757,83.10000101725261
1620357598.9199235,23.6,79.6,83.18595886230469,83.10000101725261
1620357609.3349676,23.4,79.6,83.17702399359808,83.10000101725261
1620357619.6089857,23.5,79.6,83.23706732855902,83.10000101725261
1620357629.7849,23.4,79.6,82.972657945421,83.10000101725261
1620357640.0596335,23.6,79.6,82.9166242811415,83.10000101725261
1620357650.2355168,23.5,79.6,82.98313564724393,83.10000101725261
1620357660.6504931,23.4,79.6,82.95572916666667,83.10000101725261
1620357670.9237823,23.4,79.6,83.08241102430556,83.10000101725261
1620357681.0999815,23.4,79.6,83.19740295410156,83.10000101725261
1620357691.3741336,23.6,79.6,82.9344262017144,83.10000101725261
1620357701.55021,23.5,79.6,83.04395039876302,83.10000101725261
1620357711.9648352,23.4,79.6,82.88394504123264,83.10000101725261
1620357722.2383883,23.6,79.6,83.16915724012587,83.10000101725261
1620357732.414244,23.5,79.6,82.93113708496094,83.10000101725261
1620357742.6889982,23.5,79.6,83.14039442274306,83.10000101725261
1620357752.8645535,23.5,79.6,82.97953287760417,83.10000101725261
1620357763.2794104,23.4,79.6,82.90535820855034,83.10000101725261
1620357773.5532458,23.5,79.6,83.20123460557726,83.10000101725261
1620357783.7290695,23.5,79.6,83.14764234754774,83.10000101725261
1620357794.003776,23.5,79.6,83.18722195095486,83.10000101725261
1620357804.1796393,23.5,79.6,83.18507724338107,83.10000101725261
1620357814.5943687,23.5,79.6,83.10417175292969,83.10000101725261
1620357824.8676367,23.4,79.6,83.18022833930121,83.10000101725261
1620357835.043102,23.6,79.6,82.99090067545573,83.10000101725261
1620357845.3178396,23.5,79.6,83.15979851616753,83.10000101725261
1620357855.4937541,23.6,79.6,83.15154181586371,83.10000101725261
1620357865.9083102,23.5,79.6,83.04677327473958,83.10000101725261
1620357876.181647,23.5,79.6,82.99991183810764,83.10000101725261
1620357886.3574994,23.5,79.6,82.98804389105902,83.10000101725261
1620357896.57176,23.5,79.6,83.08799743652344,83.10000101725261
1620357906.7476485,23.5,79.6,82.99698723687065,83.10000101725261
1620357917.0210133,23.5,79.8,83.1984625922309,83.10000101725261
1620357927.1984391,23.5,79.8,83.04738362630208,83.10000101725261
1620357937.3740475,23.7,79.6,82.98684014214409,83.10000101725261
1620357947.6478965,23.5,79.6,83.2011498345269,83.10000101725261
1620357957.8250532,23.4,79.6,82.98857794867621,83.10000101725261
1620357968.0987868,23.5,79.6,83.22237650553386,83.10000101725261
1620357978.2744358,23.5,79.6,83.03638034396701,83.10000101725261
1620357988.4517472,23.4,79.6,82.97744750976562,83.10000101725261
1620357998.7255907,23.4,79.6,83.21834988064236,83.10000101725261
1620358008.9015605,23.6,79.6,83.20103963216145,83.10000101725261
1620358019.176462,23.4,79.6,83.0495368109809,83.10000101725261
1620358029.3525689,23.4,79.6,83.23299831814236,83.10000101725261
1620358039.7673795,23.4,79.6,82.96524047851562,83.10000101725261
1620358050.0410812,23.4,79.6,83.11521742078993,83.10000101725261
1620358060.2166586,23.4,79.6,82.99606323242188,83.10000101725261
1620358070.491724,23.4,79.6,83.00731235080295,83.10000101725261
1620358080.667619,23.6,79.6,83.14286126030815,83.10000101725261
1620358091.0821557,23.5,79.6,83.04988437228732,83.10000101725261
1620358101.3556855,23.4,79.8,83.13198513454861,83.10000101725261
1620358111.531344,23.5,79.8,82.93336656358507,83.10000101725261
1620358121.8061216,23.4,79.6,83.21666293674045,83.10000101725261
1620358131.9823818,23.5,79.6,83.18146599663628,83.10000101725261
1620358142.3965874,23.5,79.6,82.95000712076823,83.10000101725261
1620358152.6701353,23.4,79.8,82.97852410210503,83.10000101725261
1620358162.845821,23.4,79.6,83.213865492079,83.10000101725261
1620358173.1200948,23.5,79.6,83.00676133897569,83.10000101725261
1620358183.2959113,23.4,79.6,83.21165296766493,83.10000101725261
1620358193.7104003,23.5,79.6,83.16006130642361,83.10000101725261
1620358203.9837983,23.5,79.6,83.15860324435764,83.10000101725261
1620358214.159578,23.4,79.6,83.17885504828558,83.10000101725261
1620358224.43435,23.5,79.6,83.13121371799045,83.10000101725261
1620358234.6099756,23.4,79.8,82.94725206163194,83.10000101725261
1620358245.0240932,23.5,79.8,82.93541802300346,83.10000101725261
1620358255.297117,23.5,79.6,83.01069471571181,83.10000101725261
1620358265.4724615,23.5,79.8,83.22938707139757,83.10000101725261
1620358275.7454464,0.3,51.2,82.96210394965277,83.10000101725261
1620358285.922575,23.5,79.8,82.90478176540799,83.10000101725261
1620358296.336983,23.4,79.8,83.00179375542534,83.10000101725261
1620358306.6105835,23.5,79.6,83.25026618109808,83.10000101725261
1620358316.785936,23.5,79.6,83.33486768934462,83.10000101725261
