TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621136201.4176986,23.2,40.8,39.65212927924262,39.599999321831596
1621136211.6889722,23.2,40.8,39.42191653781467,39.599999321831596
1621136221.8609588,23.2,40.8,39.637654622395836,39.599999321831596
1621136232.1330676,23.2,40.8,39.611854553222656,39.599999321831596
1621136242.3050587,23.2,40.8,39.54383002387153,39.599999321831596
1621136252.7157693,23.2,40.7,39.654134114583336,39.599999321831596
1621136262.9867756,23.2,40.8,39.45391337076823,39.599999321831596
1621136273.1587784,23.2,40.8,39.438468085394966,39.599999321831596
1621136283.4313738,23.2,40.8,39.68816121419271,39.599999321831596
1621136293.6031225,23.2,40.8,39.634039137098526,39.599999321831596
1621136304.0137243,23.2,40.8,39.61077796088325,39.599999321831596
1621136314.2850597,23.2,40.8,39.680680168999565,39.599999321831596
1621136324.4568894,23.2,40.8,39.64183383517795,39.599999321831596
1621136334.668468,23.2,40.8,39.621120029025604,39.599999321831596
1621136344.84044,23.2,40.8,39.48465135362413,39.599999321831596
1621136355.111045,51.2,5939.3,39.446470472547745,39.599999321831596
1621136365.2848933,23.2,40.8,39.629461500379776,39.599999321831596
1621136375.4565775,23.2,40.8,39.643541971842446,39.599999321831596
1621136385.727859,23.2,40.8,39.737540351019966,39.599999321831596
1621136395.9009604,23.2,40.8,39.35596466064453,39.599999321831596
1621136406.1724446,23.2,40.7,39.49751536051432,39.599999321831596
1621136416.343905,23.2,40.8,39.52135721842448,39.599999321831596
1621136426.5170844,23.2,40.7,39.58906385633681,39.599999321831596
1621136436.7882674,23.2,40.7,39.64552137586806,39.599999321831596
1621136446.960088,23.2,40.7,39.411816067165795,39.599999321831596
1621136457.232381,23.2,40.8,39.36614566379123,39.599999321831596
1621136467.4042006,23.2,40.8,39.57357618543837,39.599999321831596
1621136477.8149736,23.2,40.7,39.4518322414822,39.599999321831596
1621136488.0859833,23.2,40.8,39.45075141059028,39.599999321831596
1621136498.2581086,23.2,40.8,39.35835944281684,39.599999321831596
1621136508.5300062,23.2,40.7,39.64724646674262,39.599999321831596
1621136518.701458,23.2,40.8,39.651942782931854,39.599999321831596
1621136529.112133,23.2,40.8,39.45863511827257,39.599999321831596
1621136539.382979,23.2,40.7,39.464874267578125,39.599999321831596
1621136549.5545335,23.2,40.8,39.677734375,39.599999321831596
1621136559.8266735,23.2,40.8,39.38340081108941,39.599999321831596
1621136569.9981537,23.2,40.7,39.42969852023654,39.599999321831596
1621136580.4085875,23.2,40.7,39.38938988579644,39.599999321831596
1621136590.6794393,23.2,40.7,39.63108486599392,39.599999321831596
1621136600.8512342,23.2,40.6,39.35600280761719,39.599999321831596
1621136611.1231635,23.2,40.7,39.39389970567491,39.599999321831596
1621136621.2943928,23.2,40.7,39.39711252848307,39.599999321831596
1621136631.704628,23.2,40.6,39.58430820041232,39.599999321831596
1621136641.975395,23.3,40.7,39.5940907796224,39.599999321831596
1621136652.1466086,23.2,40.7,39.408365885416664,39.599999321831596
1621136662.4183798,23.2,40.7,39.60437350802951,39.599999321831596
1621136672.5902994,23.2,40.6,39.65855492485894,39.599999321831596
1621136683.000906,23.2,40.6,39.35529496934679,39.599999321831596
1621136693.271588,23.2,40.7,39.56951989067925,39.599999321831596
1621136703.4431975,23.2,40.7,39.64270697699653,39.599999321831596
1621136713.7152941,23.2,40.6,39.39154307047526,39.599999321831596
1621136723.8867412,23.2,40.7,39.41708458794488,39.599999321831596
1621136734.2973566,23.2,40.7,39.399804009331596,39.599999321831596
1621136744.5683935,23.2,40.7,39.53353034125434,39.599999321831596
1621136754.740021,23.2,40.6,39.70425075954861,39.599999321831596
1621136765.0120468,23.2,40.6,39.43539089626736,39.599999321831596
1621136775.1839447,23.2,40.7,39.453790452745224,39.599999321831596
1621136785.5947278,23.2,40.7,39.76810879177517,39.599999321831596
1621136795.8655322,23.2,40.7,39.429100884331596,39.599999321831596
1621136806.037296,23.2,40.7,39.44612714979384,39.599999321831596
1621136816.3096192,23.2,40.6,39.42184872097439,39.599999321831596
1621136826.4813037,23.2,40.7,39.623870849609375,39.599999321831596
1621136836.8919308,23.2,40.7,39.63569641113281,39.599999321831596
1621136847.1630144,23.2,40.7,39.43075391981337,39.599999321831596
1621136857.3343651,23.3,40.6,39.695985582139755,39.599999321831596
1621136867.6061513,23.2,40.6,39.71383836534288,39.599999321831596
1621136877.7774515,23.2,40.7,39.38193003336588,39.599999321831596
1621136888.1871312,23.2,40.6,39.437459309895836,39.599999321831596
1621136898.4577022,23.2,40.6,39.53211890326606,39.599999321831596
1621136908.628976,23.4,40.6,39.62415483262804,39.599999321831596
1621136918.9005325,23.2,40.6,39.50436486138238,39.599999321831596
1621136929.0107512,23.2,40.6,39.40781487358941,39.599999321831596
1621136939.2813113,23.2,40.6,39.59721883138021,39.599999321831596
1621136949.4537864,23.2,40.6,39.59764692518446,39.599999321831596
1621136959.6254237,23.2,40.6,39.48951297336154,39.599999321831596
1621136969.8963509,23.2,40.6,39.4085439046224,39.599999321831596
1621136980.0688515,23.2,40.6,39.63057200113932,39.599999321831596
1621136990.33934,23.2,40.6,39.48096381293403,39.599999321831596
1621137000.5111473,23.2,40.6,39.655795627170136,39.599999321831596
1621137010.6843512,23.2,40.6,39.63514963785807,39.599999321831596
1621137020.9553328,23.2,40.6,39.52916039360894,39.599999321831596
1621137031.1270406,23.2,40.6,39.69474792480469,39.599999321831596
1621137041.3994362,23.2,40.6,39.71163855658637,39.599999321831596
1621137051.570802,23.2,40.6,39.66390397813585,39.599999321831596
1621137063.1704786,23.2,40.6,39.452006022135414,39.599999321831596
1621137073.4413033,23.2,40.6,39.69386206732856,39.599999321831596
1621137083.6135783,23.2,40.6,39.451395670572914,39.599999321831596
1621137093.7846127,23.4,40.6,39.66331905788845,39.599999321831596
1621137104.0552459,23.2,40.6,39.644457499186196,39.599999321831596
1621137114.2281168,23.2,40.6,39.61165110270182,39.599999321831596
1621137124.4993262,23.2,40.6,39.6678712632921,39.599999321831596
1621137134.6711285,23.2,40.6,39.69198438856337,39.599999321831596
1621137144.8439932,23.3,40.6,39.44441053602431,39.599999321831596
1621137155.114946,23.3,40.6,39.4555918375651,39.599999321831596
1621137165.2865665,23.2,40.6,39.69654083251953,39.599999321831596
1621137175.5587687,23.2,40.6,39.59674835205078,39.599999321831596
1621137185.7305932,23.2,40.6,39.521217346191406,39.599999321831596
1621137196.1412024,23.2,40.5,39.74856482611762,39.599999321831596
1621137206.411771,23.2,40.5,39.41375308566623,39.599999321831596
1621137216.5834136,23.2,40.5,39.39570109049479,39.599999321831596
1621137226.8559878,23.2,40.6,39.43741692437066,39.599999321831596
1621137237.0276463,23.2,40.5,39.71510993109809,39.599999321831596
1621137247.4383838,23.2,40.6,39.425909254286026,39.599999321831596
1621137257.7093065,23.2,40.6,39.67210981580946,39.599999321831596
1621137267.8808408,23.2,40.6,39.42117055257162,39.599999321831596
1621137278.1526508,51.2,5939.3,39.424798753526474,39.599999321831596
1621137288.3249345,23.3,40.5,39.43005879720052,39.599999321831596
1621137298.7356672,23.2,40.6,39.674763149685326,39.599999321831596
1621137309.0066278,23.2,40.5,39.65989006890191,39.599999321831596
1621137319.1783752,23.3,40.5,39.66836293538412,39.599999321831596
1621137329.450696,23.2,40.5,39.477526346842446,39.599999321831596
1621137339.6221235,23.2,40.6,39.48354932996962,39.599999321831596
1621137350.0326262,23.2,40.6,39.57138485378689,39.599999321831596
1621137360.304126,23.2,40.5,39.487974378797745,39.599999321831596
1621137370.4756362,23.2,40.5,39.68799167209201,39.599999321831596
1621137380.7477965,23.2,40.6,39.78460947672526,39.599999321831596
1621137390.9198215,23.2,40.5,39.671101040310326,39.599999321831596
1621137401.330472,23.2,40.5,39.70714145236545,39.599999321831596
1621137411.601485,23.2,40.5,39.62217542860243,39.599999321831596
1621137421.7733958,23.2,40.5,39.633678860134545,39.599999321831596
1621137432.045657,23.2,40.5,39.659546746148,39.599999321831596
1621137442.2174568,23.2,40.5,39.65519375271267,39.599999321831596
1621137452.6280925,23.2,40.5,39.751947191026474,39.599999321831596
1621137462.899011,23.2,40.5,39.450480143229164,39.599999321831596
1621137473.0704966,23.2,40.5,39.452595180935326,39.599999321831596
1621137483.3429813,23.2,40.5,39.5109134250217,39.599999321831596
1621137493.5149868,23.2,40.5,39.40412733289931,39.599999321831596
1621137503.925476,23.2,40.4,39.435721503363716,39.599999321831596
1621137514.1963527,23.2,40.5,39.679972330729164,39.599999321831596
1621137524.3068984,23.2,40.5,39.43832821316189,39.599999321831596
1621137534.5793424,23.2,40.5,39.59186553955078,39.599999321831596
1621137544.7512457,23.2,40.5,39.724722968207466,39.599999321831596
1621137555.0226598,23.2,40.5,39.548284742567276,39.599999321831596
1621137565.1956136,23.2,40.5,39.707370334201386,39.599999321831596
1621137575.3676057,23.2,40.4,39.567506578233505,39.599999321831596
1621137585.6389947,23.2,40.5,39.678026835123696,39.599999321831596
1621137595.812031,23.2,40.5,39.422810872395836,39.599999321831596
1621137606.0831327,23.2,40.5,39.701224433051216,39.599999321831596
1621137616.255223,23.2,40.5,39.706929524739586,39.599999321831596
1621137626.4285457,23.2,40.5,39.689038594563804,39.599999321831596
1621137636.6996837,23.2,40.4,39.423302544487846,39.599999321831596
1621137646.8716724,23.2,40.4,39.4873301188151,39.599999321831596
1621137657.1435905,23.2,40.5,39.44567362467448,39.599999321831596
1621137667.3109345,23.1,40.5,39.550861782497826,39.599999321831596
1621137677.7216344,23.2,40.5,39.608870612250435,39.599999321831596
1621137687.9928484,23.2,40.5,39.438722398546005,39.599999321831596
1621137698.1649363,23.2,40.4,39.56063588460287,39.599999321831596
1621137708.4373956,23.2,40.5,39.43896823459201,39.599999321831596
1621137718.6090963,23.2,40.5,39.66846042209201,39.599999321831596
1621137729.0176227,23.1,40.4,39.69554477267795,39.599999321831596
1621137739.2842426,23.2,40.5,39.47476704915365,39.599999321831596
1621137749.4562528,23.2,40.5,39.47046915690104,39.599999321831596
1621137759.7289126,23.2,40.4,39.466349283854164,39.599999321831596
1621137769.9007645,23.1,40.5,39.663848876953125,39.599999321831596
1621137780.3116877,23.2,40.4,39.42793528238932,39.599999321831596
1621137790.5827518,23.2,40.4,39.70569610595703,39.599999321831596
1621137800.7547433,23.2,40.4,39.56739213731554,39.599999321831596
1621137811.02698,23.2,40.4,39.42772335476345,39.599999321831596
1621137821.1987617,23.2,40.4,39.63679843478732,39.599999321831596
1621137831.6096935,23.2,40.4,39.64225345187717,39.599999321831596
1621137841.8806925,23.2,40.5,39.43429311116537,39.599999321831596
1621137852.0526676,23.2,40.4,39.439472622341576,39.599999321831596
1621137862.3245757,23.2,40.4,39.650959438747826,39.599999321831596
1621137872.4963152,23.2,40.5,39.66718037923177,39.599999321831596
1621137882.906539,23.2,40.4,39.55249362521701,39.599999321831596
1621137893.1777112,23.2,40.4,39.52519310845269,39.599999321831596
1621137903.3481224,23.2,40.5,39.46697235107422,39.599999321831596
1621137913.6194355,23.2,40.4,39.565531412760414,39.599999321831596
1621137923.7908328,23.2,40.4,39.434920416937935,39.599999321831596
1621137934.2014954,23.2,40.4,39.74053276909722,39.599999321831596
1621137944.4724672,23.2,40.4,39.56434037950304,39.599999321831596
1621137954.6440692,23.2,40.4,39.577857123480904,39.599999321831596
1621137964.9160554,23.2,40.4,39.71040937635634,39.599999321831596
1621137975.0865638,23.2,40.5,39.40765380859375,39.599999321831596
1621137985.497034,23.2,40.4,39.673800998263886,39.599999321831596
1621137995.7681224,23.2,40.4,39.529499477810326,39.599999321831596
