TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621145710.8272543,23.2,39.8,39.87817128499349,39.8999998304579
1621145720.997131,23.2,39.8,39.78404574924045,39.8999998304579
1621145731.2668965,23.2,39.8,39.99307420518663,39.8999998304579
1621145741.4365652,23.2,39.6,39.86551072862413,39.8999998304579
1621145751.8449605,23.2,39.8,39.78624979654948,39.8999998304579
1621145762.1139011,23.2,39.8,40.01215616861979,39.8999998304579
1621145772.2828286,23.3,39.8,39.782702128092446,39.8999998304579
1621145782.5527673,23.2,39.8,39.720492892795136,39.8999998304579
1621145792.6617017,23.2,39.8,39.77993435329861,39.8999998304579
1621145802.9305186,23.2,39.8,39.77352990044488,39.8999998304579
1621145813.1011238,23.2,39.6,39.96963924831814,39.8999998304579
1621145823.27074,23.2,39.6,39.9487559000651,39.8999998304579
1621145833.5389218,23.3,39.8,40.023790995279946,39.8999998304579
1621145843.7096205,23.2,39.8,39.73010592990451,39.8999998304579
1621145853.9782598,23.2,39.8,40.08581797281901,39.8999998304579
1621145864.1472945,23.3,39.8,39.744911193847656,39.8999998304579
1621145874.317495,23.2,39.8,40.09708828396267,39.8999998304579
1621145884.585983,23.2,39.8,39.81488121880425,39.8999998304579
1621145894.7553563,23.2,39.8,40.02009497748481,39.8999998304579
1621145905.0247047,23.2,39.8,39.982198079427086,39.8999998304579
1621145915.1940627,23.2,39.8,39.726007249620224,39.8999998304579
1621145925.602721,23.2,39.8,39.989937676323784,39.8999998304579
1621145935.8715782,23.2,39.8,39.840918646918404,39.8999998304579
1621145946.0408623,23.2,39.6,39.831644694010414,39.8999998304579
1621145956.3105993,23.2,39.8,39.684740702311196,39.8999998304579
1621145966.479658,23.2,39.8,40.04197438557943,39.8999998304579
1621145976.8878484,23.2,39.8,39.83551449245876,39.8999998304579
1621145987.156734,23.2,39.8,40.013181898328995,39.8999998304579
1621145997.3264792,23.2,39.8,40.01009623209635,39.8999998304579
1621146007.596248,23.2,39.6,39.76837158203125,39.8999998304579
1621146017.7658005,23.2,39.8,39.816644456651474,39.8999998304579
1621146028.1740687,23.2,39.8,39.97571309407552,39.8999998304579
1621146038.4425988,23.2,39.6,40.023557874891495,39.8999998304579
1621146048.611678,23.3,39.8,39.73957061767578,39.8999998304579
1621146058.882008,23.2,39.8,39.774059719509545,39.8999998304579
1621146069.0517645,23.2,39.8,40.02371470133463,39.8999998304579
1621146079.4601634,23.2,39.8,39.7223154703776,39.8999998304579
1621146089.728346,23.2,39.8,39.7527821858724,39.8999998304579
1621146099.898216,23.2,39.8,39.93544260660807,39.8999998304579
1621146110.1683185,23.2,39.8,39.74175771077474,39.8999998304579
1621146120.3377118,23.2,39.8,39.98639424641927,39.8999998304579
1621146130.7458088,23.3,39.8,40.022379557291664,39.8999998304579
1621146141.0144427,23.1,39.8,39.756223890516495,39.8999998304579
1621146151.1841333,23.2,39.8,40.02420213487413,39.8999998304579
1621146161.4541593,23.2,39.8,39.996842278374565,39.8999998304579
1621146171.62374,23.2,39.8,39.99629550509982,39.8999998304579
1621146182.032148,23.2,39.8,39.769859313964844,39.8999998304579
1621146192.3006282,23.2,39.8,39.98309241400825,39.8999998304579
1621146202.4702487,23.2,39.8,39.89903344048394,39.8999998304579
1621146212.7403512,23.2,39.8,39.94040171305338,39.8999998304579
1621146222.9119668,23.1,39.8,39.86415439181857,39.8999998304579
1621146233.319554,23.1,39.8,39.78158738878038,39.8999998304579
1621146243.5852454,23.2,39.8,40.070385403103295,39.8999998304579
1621146253.7570305,23.2,39.8,39.80605231391059,39.8999998304579
1621146264.0280387,23.2,39.8,40.069618225097656,39.8999998304579
1621146274.198868,23.2,39.8,39.99126858181423,39.8999998304579
1621146284.608604,23.2,39.8,40.01187642415365,39.8999998304579
1621146294.877876,23.2,39.8,40.023299323187935,39.8999998304579
1621146305.0486984,23.2,39.8,40.00934600830078,39.8999998304579
1621146315.321112,23.2,39.8,40.01166873508029,39.8999998304579
1621146325.4930716,23.2,39.8,39.830987718370224,39.8999998304579
1621146335.9019842,23.2,39.8,40.02922058105469,39.8999998304579
1621146346.1712794,23.2,39.8,40.04051208496094,39.8999998304579
1621146356.3419087,23.2,39.8,39.93328094482422,39.8999998304579
1621146366.6122448,23.2,39.8,40.018255445692276,39.8999998304579
1621146376.7822638,23.2,39.8,39.73801930745443,39.8999998304579
1621146386.9918303,23.2,39.8,39.931699964735245,39.8999998304579
1621146397.1633432,23.2,39.8,39.74165598551432,39.8999998304579
1621146407.3333335,23.2,39.8,39.71250322129991,39.8999998304579
1621146417.6029422,23.2,39.8,40.02021365695529,39.8999998304579
1621146427.7740324,23.1,39.6,39.86544715033637,39.8999998304579
1621146438.0440965,23.2,39.8,39.97647179497613,39.8999998304579
1621146448.2142887,23.2,39.8,39.74468231201172,39.8999998304579
1621146458.3854792,23.2,39.8,39.76915147569444,39.8999998304579
1621146468.654017,23.2,39.8,39.94314405653212,39.8999998304579
1621146478.8235989,23.2,39.8,39.787987603081596,39.8999998304579
1621146489.0938277,23.2,39.8,39.922476874457466,39.8999998304579
1621146499.2639675,23.2,39.8,39.74922180175781,39.8999998304579
1621146509.672434,23.2,39.8,39.725706312391495,39.8999998304579
1621146519.9411926,23.2,39.8,39.86329820421007,39.8999998304579
1621146530.1106417,23.2,39.8,39.78581746419271,39.8999998304579
1621146540.3807487,23.1,39.8,40.039024353027344,39.8999998304579
1621146550.5499518,23.2,39.8,40.00999874538845,39.8999998304579
1621146560.9583378,23.2,39.8,40.06540086534288,39.8999998304579
1621146571.227238,23.2,39.8,40.023231506347656,39.8999998304579
1621146581.3964856,23.2,39.8,39.82439253065321,39.8999998304579
1621146591.666473,23.2,39.8,39.92229885525173,39.8999998304579
1621146601.8355844,23.2,39.8,39.70847659640842,39.8999998304579
1621146612.244061,23.2,39.8,39.98953501383463,39.8999998304579
1621146622.5126534,23.2,39.8,39.95272318522135,39.8999998304579
1621146632.6822958,23.2,39.8,39.980875651041664,39.8999998304579
1621146642.9521413,23.2,39.8,39.810735914442276,39.8999998304579
1621146653.1214814,23.2,39.8,39.73014407687717,39.8999998304579
1621146663.5295477,23.2,39.8,39.79473114013672,39.8999998304579
1621146673.7984984,23.2,39.8,39.84113905164931,39.8999998304579
1621146683.967766,23.3,39.8,40.04272037082248,39.8999998304579
1621146694.2378998,23.2,39.8,39.787347581651474,39.8999998304579
1621146704.407157,23.2,39.8,39.97971428765191,39.8999998304579
1621146714.8157904,23.2,39.8,40.010782877604164,39.8999998304579
1621146725.084683,23.2,39.8,39.876441955566406,39.8999998304579
1621146735.2541504,23.2,39.8,39.83907487657335,39.8999998304579
1621146745.5243573,23.2,39.8,39.7681638929579,39.8999998304579
1621146755.6937985,23.2,39.8,39.73921457926432,39.8999998304579
1621146766.10229,23.2,39.8,39.8174073961046,39.8999998304579
1621146776.3713202,23.2,39.8,39.81553819444444,39.8999998304579
1621146786.5409644,23.2,39.8,40.068066914876304,39.8999998304579
1621146796.8106186,23.2,39.8,39.96109432644314,39.8999998304579
1621146806.9802113,23.2,39.8,40.14794667561849,39.8999998304579
1621146817.3885489,23.2,39.8,39.96948666042751,39.8999998304579
1621146827.6573048,23.2,39.8,39.68977610270182,39.8999998304579
1621146837.8271577,23.2,39.8,39.88100263807509,39.8999998304579
1621146848.097089,23.2,39.8,39.99498155381944,39.8999998304579
1621146858.266814,23.2,39.8,39.83808305528429,39.8999998304579
1621146868.672787,23.1,39.8,39.95762719048394,39.8999998304579
1621146878.9299934,23.2,39.8,39.99093373616537,39.8999998304579
1621146889.0997589,23.2,39.8,40.04484388563368,39.8999998304579
1621146899.3696635,23.2,39.8,39.85919104682075,39.8999998304579
1621146909.5391426,23.2,39.8,39.82896169026693,39.8999998304579
1621146919.9478157,23.2,39.8,39.92304484049479,39.8999998304579
1621146930.216721,23.2,39.8,39.958178202311196,39.8999998304579
1621146940.386282,23.2,39.8,40.001229180230034,39.8999998304579
1621146950.6565468,23.2,39.8,39.925075107150604,39.8999998304579
1621146960.8259807,23.2,39.8,40.01518249511719,39.8999998304579
1621146971.0341184,23.2,39.8,39.72332000732422,39.8999998304579
1621146981.2051344,23.2,39.8,39.75836435953776,39.8999998304579
1621146991.3651097,23.2,39.8,40.00017801920573,39.8999998304579
1621147001.6342049,23.2,39.8,39.7368664211697,39.8999998304579
1621147011.8048892,23.2,39.8,40.107337103949654,39.8999998304579
1621147022.073434,23.2,39.8,40.01116434733073,39.8999998304579
1621147032.2361383,23.2,39.8,39.81867472330729,39.8999998304579
1621147042.4071345,23.2,39.8,39.99416775173611,39.8999998304579
1621147052.6758375,23.2,39.8,39.80848948160807,39.8999998304579
1621147062.8452415,23.2,39.8,39.796532524956596,39.8999998304579
1621147073.1152306,23.2,39.8,40.02824571397569,39.8999998304579
1621147083.2846704,23.1,39.8,40.02669016520182,39.8999998304579
1621147093.6930642,23.2,39.8,39.76999070909288,39.8999998304579
1621147103.9620643,23.2,39.8,40.03170437282986,39.8999998304579
1621147114.1317055,23.2,39.8,39.99285380045573,39.8999998304579
1621147124.4017498,23.2,39.8,39.827003479003906,39.8999998304579
1621147134.5714643,23.2,39.8,39.99418470594618,39.8999998304579
1621147144.9797792,23.2,39.8,39.831949869791664,39.8999998304579
1621147155.2483888,23.2,39.8,39.75349426269531,39.8999998304579
1621147165.4178233,23.2,39.8,40.02728356255425,39.8999998304579
1621147175.687689,23.2,39.8,39.9773195054796,39.8999998304579
1621147185.8569727,23.2,39.8,39.973203870985245,39.8999998304579
1621147196.2654278,23.2,39.8,39.865731133355034,39.8999998304579
1621147206.534227,23.2,39.8,40.04863739013672,39.8999998304579
1621147216.7037456,23.2,39.8,39.82566409640842,39.8999998304579
1621147226.9739027,23.2,39.8,39.92304484049479,39.8999998304579
1621147237.1434171,23.2,39.8,39.92270151774088,39.8999998304579
1621147247.5516458,23.2,39.8,40.03250545925564,39.8999998304579
1621147257.8206217,23.2,39.8,40.067219204372826,39.8999998304579
1621147267.9903154,23.2,39.8,39.767799377441406,39.8999998304579
1621147278.260302,23.2,39.8,39.902962578667534,39.8999998304579
1621147288.4300747,23.2,39.8,40.012520684136284,39.8999998304579
1621147298.838185,23.2,39.8,40.025431315104164,39.8999998304579
1621147309.1069143,23.2,39.8,39.7539308336046,39.8999998304579
1621147319.276542,23.2,39.8,39.747416178385414,39.8999998304579
1621147329.5467424,23.2,39.8,40.00974443223741,39.8999998304579
1621147339.7163815,23.2,39.8,39.95718214246962,39.8999998304579
1621147350.124633,23.2,39.8,39.79936387803819,39.8999998304579
1621147360.3934202,23.1,39.8,39.98338487413194,39.8999998304579
1621147370.5628183,23.2,39.8,39.983554416232636,39.8999998304579
1621147380.8326743,23.2,39.8,40.02220577663845,39.8999998304579
1621147391.0022829,23.2,39.8,39.680985344780815,39.8999998304579
1621147401.4105833,23.2,39.8,40.02145131429037,39.8999998304579
1621147411.6795003,23.2,39.8,40.02509646945529,39.8999998304579
1621147421.8491507,23.2,39.8,39.96868981255425,39.8999998304579
1621147432.11906,23.2,39.8,39.71762339274088,39.8999998304579
1621147442.288569,23.2,39.8,39.866129557291664,39.8999998304579
1621147452.696755,23.2,39.8,39.818712870279946,39.8999998304579
1621147462.9656422,23.2,39.8,39.741664462619354,39.8999998304579
1621147473.1348977,23.3,39.8,39.811083475748696,39.8999998304579
1621147483.4050453,23.2,39.8,39.86640082465278,39.8999998304579
1621147493.5740004,23.2,39.8,39.782659742567276,39.8999998304579
1621147503.9825506,23.2,39.8,39.835217793782554,39.8999998304579
1621147514.2513363,23.2,39.8,40.00049591064453,39.8999998304579
1621147524.4211168,23.2,39.8,39.91101582845052,39.8999998304579
1621147534.6911063,23.2,39.8,40.03565470377604,39.8999998304579
1621147544.853908,23.2,39.8,40.02603742811415,39.8999998304579
1621147555.2595448,23.2,39.8,40.046420627170136,39.8999998304579
1621147565.4679432,23.2,39.8,39.87035115559896,39.8999998304579
1621147575.6373355,23.2,39.8,39.77883656819662,39.8999998304579
1621147585.9048815,23.2,39.8,39.825799730088974,39.8999998304579
1621147596.0745356,23.2,39.6,39.73960876464844,39.8999998304579
1621147606.343294,23.2,39.8,40.05986531575521,39.8999998304579
1621147616.5139847,23.2,39.8,40.04801008436415,39.8999998304579
1621147626.683746,23.2,39.8,39.75860171847873,39.8999998304579
1621147636.9527152,23.2,39.8,39.79720221625434,39.8999998304579
1621147647.1166017,23.2,39.8,39.83863830566406,39.8999998304579
1621147657.385348,23.2,39.8,40.00052981906467,39.8999998304579
1621147667.5548964,23.2,39.8,39.81305016411675,39.8999998304579
1621147677.7257328,23.2,39.8,40.02121395534939,39.8999998304579
1621147687.9947722,23.2,39.8,39.77001190185547,39.8999998304579
1621147698.1644874,23.2,39.8,39.969071282280815,39.8999998304579
1621147708.4345014,23.2,39.8,39.80099572075738,39.8999998304579
1621147718.6042566,23.2,39.8,39.764417012532554,39.8999998304579
1621147729.0127537,23.2,39.8,39.8193613688151,39.8999998304579
1621147739.2818058,23.2,39.8,39.971703423394096,39.8999998304579
1621147749.4511774,23.2,39.8,39.83430650499132,39.8999998304579
1621147759.7214243,23.2,39.8,39.99777475992838,39.8999998304579
1621147769.891198,23.2,39.8,39.85978868272569,39.8999998304579
1621147780.299523,23.2,39.8,39.9711905585395,39.8999998304579
1621147790.5685744,23.2,39.8,39.75067138671875,39.8999998304579
1621147800.7382023,23.2,39.8,39.78054894341363,39.8999998304579
1621147811.008154,23.2,39.8,39.903687371148,39.8999998304579
1621147821.1777468,23.2,39.8,40.01937018500434,39.8999998304579
1621147831.586368,23.2,39.8,39.8699230617947,39.8999998304579
1621147841.8550737,23.2,39.8,40.04563649495443,39.8999998304579
1621147852.0246167,23.3,39.8,39.800499810112846,39.8999998304579
1621147862.2947216,23.2,39.8,39.81330447726779,39.8999998304579
1621147872.464023,23.2,39.8,39.80487399631076,39.8999998304579
1621147882.8720372,23.2,39.8,39.81668260362413,39.8999998304579
1621147893.1410131,23.2,39.8,39.77151234944662,39.8999998304579
1621147903.3103437,23.2,39.8,39.98162163628472,39.8999998304579
1621147913.580502,23.2,39.8,39.848013983832466,39.8999998304579
1621147923.7500026,23.2,39.8,40.054359436035156,39.8999998304579
1621147934.157746,23.2,39.8,39.86047108968099,39.8999998304579
1621147944.426345,23.2,39.8,40.025528801812065,39.8999998304579
1621147954.5959527,23.2,39.8,40.04032982720269,39.8999998304579
1621147964.8656204,23.2,39.8,39.82373555501302,39.8999998304579
1621147975.0350258,23.2,39.8,39.98854319254557,39.8999998304579
1621147985.4429235,23.2,39.8,39.79457431369357,39.8999998304579
1621147995.7116702,23.2,39.8,40.1505618625217,39.8999998304579
1621148005.880951,23.2,39.8,39.97729831271701,39.8999998304579
1621148016.1508596,23.2,39.8,40.01225365532769,39.8999998304579
1621148026.3204615,23.2,39.8,39.93812137179904,39.8999998304579
1621148036.7286468,23.2,39.8,39.99638451470269,39.8999998304579
1621148046.9971287,23.2,39.8,39.77016872829861,39.8999998304579
1621148057.1666415,23.2,39.8,40.019870334201386,39.8999998304579
1621148067.4364314,23.2,39.8,39.75523206922743,39.8999998304579
1621148077.6058965,23.2,39.6,39.787089029947914,39.8999998304579
1621148088.0074322,23.2,39.8,39.990624321831596,39.8999998304579
1621148098.276172,23.2,39.8,40.04854414198134,39.8999998304579
1621148108.4458055,23.2,39.8,39.77233462863498,39.8999998304579
1621148118.7159154,23.2,39.8,39.984397888183594,39.8999998304579
1621148128.8854392,23.2,39.8,39.717347886827255,39.8999998304579
1621148139.2938197,23.2,39.8,39.83941396077474,39.8999998304579
1621148149.5626194,23.2,39.6,39.955130683051216,39.8999998304579
1621148159.66471,23.2,39.8,39.71480475531684,39.8999998304579
1621148169.9348052,23.1,39.8,39.89447275797526,39.8999998304579
1621148180.1040056,23.2,39.8,39.85071818033854,39.8999998304579
1621148190.3726292,23.2,39.8,40.054096645779076,39.8999998304579
1621148200.5436802,23.2,39.8,39.77078755696615,39.8999998304579
1621148210.713255,23.2,39.8,39.973441229926216,39.8999998304579
1621148220.9819248,23.2,39.8,39.77658165825738,39.8999998304579
1621148231.1528575,23.2,39.8,39.73759545220269,39.8999998304579
1621148241.4217181,23.2,39.8,39.95800018310547,39.8999998304579
1621148251.591353,23.2,39.8,39.99532487657335,39.8999998304579
1621148261.762152,23.2,39.8,39.81290181477865,39.8999998304579
1621148272.0311716,23.2,39.8,40.00504387749566,39.8999998304579
1621148282.2008667,23.2,39.8,39.916483561197914,39.8999998304579
1621148292.4709558,23.2,39.8,39.980078803168404,39.8999998304579
1621148302.6404948,23.2,39.8,39.791717529296875,39.8999998304579
1621148313.0491333,23.2,39.8,39.992006089952255,39.8999998304579
1621148323.3180652,23.2,39.8,39.951485527886284,39.8999998304579
1621148333.480765,23.2,39.8,39.870334201388886,39.8999998304579
1621148343.7509575,23.2,39.8,39.99358707004123,39.8999998304579
1621148353.9205534,23.2,39.8,40.02956814236111,39.8999998304579
1621148364.326644,23.1,39.8,39.79688856336806,39.8999998304579
1621148374.5911324,23.2,39.8,39.74872165256076,39.8999998304579
1621148384.760697,23.2,39.8,39.86228519015842,39.8999998304579
1621148395.0308583,23.2,39.8,39.99168819851345,39.8999998304579
1621148405.2005572,23.2,39.8,39.69822353786892,39.8999998304579
1621148415.6091208,23.2,39.8,39.79907989501953,39.8999998304579
1621148425.8777542,23.2,39.8,39.774720933702255,39.8999998304579
1621148436.0474322,23.2,39.8,40.02499050564236,39.8999998304579
1621148446.317796,23.2,39.8,39.796439276801216,39.8999998304579
1621148456.4872727,23.2,39.8,39.81946309407552,39.8999998304579
1621148466.895543,23.2,39.8,39.99588436550564,39.8999998304579
1621148477.1640697,23.2,39.8,40.025528801812065,39.8999998304579
1621148487.333397,23.2,39.8,40.040880839029946,39.8999998304579
1621148497.6036348,23.2,39.8,40.090976291232636,39.8999998304579
1621148507.7727587,23.3,39.8,39.70733218722873,39.8999998304579
1621148518.1810203,23.3,39.8,40.01051161024306,39.8999998304579
1621148528.4494214,23.2,39.8,39.802207946777344,39.8999998304579
1621148538.6186347,23.2,39.8,39.99016655815972,39.8999998304579
1621148548.8884442,23.3,39.8,39.809867011176216,39.8999998304579
1621148559.0576816,23.2,39.8,39.930640326605904,39.8999998304579
1621148569.466137,23.3,39.8,39.746598137749565,39.8999998304579
1621148579.7347152,23.2,39.8,40.0268809000651,39.8999998304579
1621148589.9041305,23.2,39.8,40.095337761773,39.8999998304579
1621148600.1734943,23.2,39.8,40.01173655192057,39.8999998304579
1621148610.3427763,23.2,39.8,39.90525987413194,39.8999998304579
1621148620.7509422,23.2,39.8,39.86443837483724,39.8999998304579
1621148631.0195756,23.2,39.8,40.0340822007921,39.8999998304579
1621148641.1885955,23.2,39.8,39.73178015814887,39.8999998304579
1621148651.4584935,23.2,39.8,39.83766343858507,39.8999998304579
1621148661.628037,23.2,39.8,40.01903110080295,39.8999998304579
1621148672.035969,23.2,39.8,39.80299207899306,39.8999998304579
1621148682.3048742,23.2,39.8,39.73161485460069,39.8999998304579
1621148692.474541,23.2,39.8,39.92669423421224,39.8999998304579
1621148702.7445314,23.2,39.8,39.786063300238716,39.8999998304579
1621148712.9140408,23.2,39.8,39.96539645724826,39.8999998304579
1621148723.3221328,23.2,39.8,40.01716613769531,39.8999998304579
1621148733.5905695,23.2,39.8,39.83542972140842,39.8999998304579
1621148743.6994646,23.2,39.8,40.019679599338104,39.8999998304579
1621148753.96919,23.2,39.8,40.07442050509982,39.8999998304579
1621148764.1385827,23.2,39.9,39.93931664360894,39.8999998304579
1621148774.407149,23.2,39.8,40.01075744628906,39.8999998304579
1621148784.5780513,23.2,39.8,39.967850579155815,39.8999998304579
1621148794.7476034,23.2,39.8,40.07809109157986,39.8999998304579
1621148805.016204,23.2,39.8,39.947242736816406,39.8999998304579
1621148815.1869605,23.2,39.8,39.91702185736762,39.8999998304579
1621148825.4556777,23.2,39.8,39.77456410725912,39.8999998304579
1621148835.6249964,23.2,39.8,39.9785147772895,39.8999998304579
1621148845.7957714,23.2,39.8,39.7802480061849,39.8999998304579
1621148856.0645142,23.2,39.8,39.794578552246094,39.8999998304579
1621148866.234108,23.2,39.8,39.707603454589844,39.8999998304579
1621148876.5041785,23.2,39.8,39.87056308322482,39.8999998304579
1621148886.6737194,23.2,39.9,39.83069101969401,39.8999998304579
1621148897.0819573,23.1,39.8,39.81253306070963,39.8999998304579
1621148907.3506947,23.2,39.8,40.04462771945529,39.8999998304579
1621148917.5203886,23.2,39.8,39.95745340983073,39.8999998304579
1621148927.790496,23.2,39.8,40.00657823350694,39.8999998304579
1621148937.9602916,23.2,39.8,39.978129069010414,39.8999998304579
1621148948.3688033,23.2,39.8,40.015746222602,39.8999998304579
1621148958.637865,23.2,39.8,40.01446194118923,39.8999998304579
1621148968.8075035,23.2,39.8,39.84966278076172,39.8999998304579
1621148979.0774167,23.2,39.8,40.01127454969618,39.8999998304579
1621148989.2466278,23.1,39.8,39.78137546115451,39.8999998304579
1621148999.6552212,23.2,39.8,39.82182820638021,39.8999998304579
1621149009.924103,23.2,39.8,39.896117316352,39.8999998304579
1621149020.0936117,23.2,39.8,40.01875135633681,39.8999998304579
1621149030.363431,23.2,39.8,40.02239227294922,39.8999998304579
1621149040.5332665,23.2,39.8,39.74554697672526,39.8999998304579
1621149050.9419248,23.2,39.8,39.73127153184679,39.8999998304579
1621149061.2107508,23.2,39.8,39.75344763861762,39.8999998304579
1621149071.3804693,23.2,39.8,39.76271311442057,39.8999998304579
1621149081.6505737,23.2,39.8,39.70851474338107,39.8999998304579
1621149091.8200827,23.2,39.8,39.73750220404731,39.8999998304579
1621149102.2283676,23.2,39.8,39.93094126383463,39.8999998304579
1621149112.497079,23.2,39.8,39.823905097113716,39.8999998304579
1621149122.666799,23.2,39.8,40.070533752441406,39.8999998304579
1621149132.9365904,23.2,39.8,39.765353732638886,39.8999998304579
1621149143.1063766,23.2,39.8,39.73905351426866,39.8999998304579
1621149153.5142548,23.2,39.8,39.889979892306854,39.8999998304579
1621149163.7822168,23.2,39.8,40.045250786675346,39.8999998304579
1621149173.9517303,23.2,39.8,39.965926276312935,39.8999998304579
1621149184.221903,23.3,39.8,39.79388766818576,39.8999998304579
1621149194.3909163,23.2,39.8,39.812825520833336,39.8999998304579
1621149204.7991638,23.2,39.8,39.79643079969618,39.8999998304579
1621149215.0673702,23.2,39.8,39.98565249972873,39.8999998304579
1621149225.236829,23.2,39.8,39.77027469211154,39.8999998304579
1621149235.5059054,23.2,39.8,40.03462473551432,39.8999998304579
1621149245.6750124,23.2,39.8,39.927686055501304,39.8999998304579
1621149256.0829985,23.2,39.8,39.82837677001953,39.8999998304579
1621149266.3514082,23.2,39.8,40.040435791015625,39.8999998304579
1621149276.5206356,23.2,39.8,40.0226804945204,39.8999998304579
1621149286.7903745,23.2,39.8,40.04510243733724,39.8999998304579
1621149296.9598556,23.2,39.9,39.78240542941623,39.8999998304579
1621149307.3678498,23.2,39.8,39.72740173339844,39.8999998304579
1621149317.6364744,23.2,39.8,40.03191206190321,39.8999998304579
1621149327.8059604,23.2,39.8,39.728613959418404,39.8999998304579
1621149338.0148275,23.2,39.8,39.7223875257704,39.8999998304579
1621149348.1841977,23.2,39.8,39.751273261176216,39.8999998304579
1621149358.4525416,23.2,39.8,39.768731858995224,39.8999998304579
1621149368.623139,23.2,39.8,39.984020657009545,39.8999998304579
1621149378.7923367,23.2,39.8,39.72444322374132,39.8999998304579
1621149389.061048,23.2,39.8,40.0267834133572,39.8999998304579
1621149399.2320142,23.2,39.8,40.051375495062935,39.8999998304579
1621149409.5007098,23.2,39.8,39.7820324367947,39.8999998304579
1621149419.6703181,23.2,39.8,39.82384151882595,39.8999998304579
1621149429.8410683,23.2,39.8,39.781879848904076,39.8999998304579
1621149440.109428,23.2,39.8,39.7254392835829,39.8999998304579
1621149450.279088,23.2,39.8,39.957940843370224,39.8999998304579
1621149460.5491273,23.2,39.8,39.897261725531685,39.8999998304579
1621149470.719637,23.2,39.8,39.82129414876302,39.8999998304579
1621149481.127603,23.2,39.8,40.04832797580295,39.8999998304579
1621149491.3961458,23.2,39.8,39.961446126302086,39.8999998304579
1621149501.566802,23.2,39.8,39.74856482611762,39.8999998304579
1621149511.8379776,23.2,39.8,39.760585361056854,39.8999998304579
1621149522.007566,23.2,39.8,39.94641621907552,39.8999998304579
1621149532.4195879,23.2,39.8,39.831386142306854,39.8999998304579
1621149542.6878479,23.2,39.8,39.751129150390625,39.8999998304579
1621149552.8594832,23.2,39.8,39.99985165066189,39.8999998304579
1621149563.1317344,23.2,39.8,40.02031962076823,39.8999998304579
1621149573.3031938,23.2,39.8,39.942728678385414,39.8999998304579
1621149583.7136416,23.2,39.8,39.7302500406901,39.8999998304579
1621149593.9843843,23.2,39.8,39.98700035942925,39.8999998304579
1621149604.1562068,23.2,39.8,39.99872843424479,39.8999998304579
1621149614.428458,23.2,39.8,39.87949795193142,39.8999998304579
1621149624.6003082,23.2,39.8,39.77760314941406,39.8999998304579
1621149635.01063,23.2,39.8,39.94649675157335,39.8999998304579
1621149645.2813706,23.2,39.8,39.978858100043404,39.8999998304579
1621149655.4531937,23.2,39.8,40.01042260064019,39.8999998304579
1621149665.7252178,23.2,39.8,40.05045149061415,39.8999998304579
1621149675.8969762,23.2,39.8,40.0444581773546,39.8999998304579
1621149686.3075778,23.2,39.8,39.96256086561415,39.8999998304579
1621149696.5789871,23.2,39.8,39.74994659423828,39.8999998304579
1621149706.750842,23.2,39.8,39.756673177083336,39.8999998304579
1621149717.0230315,23.2,39.8,39.73701053195529,39.8999998304579
1621149727.1944401,23.2,39.8,40.009049309624565,39.8999998304579
1621149737.6050465,23.2,39.8,39.70978207058376,39.8999998304579
1621149747.876022,23.2,39.8,39.74870045979818,39.8999998304579
1621149758.0475388,23.4,39.8,39.90465799967448,39.8999998304579
1621149768.3195913,23.2,39.8,39.78588528103298,39.8999998304579
1621149778.490866,23.2,39.8,39.997897677951386,39.8999998304579
1621149788.9010558,23.2,39.8,39.82945760091146,39.8999998304579
1621149799.1721025,23.2,39.8,39.71469031439887,39.8999998304579
1621149809.3428893,23.2,39.8,40.05706787109375,39.8999998304579
1621149819.6153126,23.2,39.8,39.746148851182724,39.8999998304579
1621149829.7867546,23.2,39.8,40.06006876627604,39.8999998304579
1621149840.197129,23.2,39.8,39.916788736979164,39.8999998304579
1621149850.4680514,23.2,39.8,39.99948289659288,39.8999998304579
1621149860.6396096,23.2,39.8,39.82911851671007,39.8999998304579
1621149870.9115887,23.2,39.8,39.81168535020616,39.8999998304579
1621149881.0833235,23.2,39.8,39.89079793294271,39.8999998304579
1621149891.4936285,23.2,39.8,40.05596160888672,39.8999998304579
1621149901.7647138,23.2,39.8,40.0407706366645,39.8999998304579
1621149911.9357038,23.3,39.8,39.783426920572914,39.8999998304579
1621149922.2079616,23.2,39.8,39.86212836371528,39.8999998304579
1621149932.3183851,23.2,39.8,40.025104946560326,39.8999998304579
1621149942.589118,23.2,39.8,39.861229790581596,39.8999998304579
1621149952.7623754,23.2,39.8,39.99891916910807,39.8999998304579
1621149962.933699,23.2,39.8,40.03619723849826,39.8999998304579
1621149973.2045584,23.2,39.8,39.806552463107636,39.8999998304579
1621149983.3773777,23.2,39.8,39.98126559787326,39.8999998304579
1621149993.6476746,23.2,39.8,40.03211551242404,39.8999998304579
1621150003.8190646,23.2,39.8,39.77586958143446,39.8999998304579
1621150013.9916499,23.2,39.8,39.76732042100694,39.8999998304579
1621150024.262237,23.2,39.8,39.84174940321181,39.8999998304579
1621150034.4340768,23.2,39.8,39.82673645019531,39.8999998304579
1621150044.7060018,23.2,39.8,40.04534403483073,39.8999998304579
1621150054.877446,23.2,39.8,40.0048828125,39.8999998304579
1621150065.2877529,23.2,39.8,39.91288503011068,39.8999998304579
