TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621119327.7176318,23.2,46.7,44.5520994398329,39.599999321831596
1621119337.9827588,23.2,46.7,44.55812666151259,39.599999321831596
1621119348.154185,23.2,46.7,44.608662923177086,39.599999321831596
1621119358.5627825,23.1,46.7,44.48777092827691,39.599999321831596
1621119368.829173,23.1,46.7,44.8222647772895,39.599999321831596
1621119378.9938273,23.2,46.6,44.52132331000434,39.599999321831596
1621119389.2659047,23.1,46.7,44.497316148546005,39.599999321831596
1621119399.437591,23.1,46.6,44.534708658854164,39.599999321831596
1621119409.8482516,23.2,46.7,44.77583567301432,39.599999321831596
1621119420.1190076,23.2,46.6,44.53192392985026,39.599999321831596
1621119430.290964,23.2,46.7,44.49852413601345,39.599999321831596
1621119440.553779,23.2,46.6,44.7211668226454,39.599999321831596
1621119450.7255332,23.2,46.6,44.51702965630425,39.599999321831596
1621119461.1359775,23.1,46.6,44.585884941948784,39.599999321831596
1621119471.4070928,23.2,46.6,44.63426378038194,39.599999321831596
1621119481.5791082,23.2,46.6,44.504920111762154,39.599999321831596
1621119491.8512752,23.2,46.5,44.70293680826823,39.599999321831596
1621119502.0227983,23.2,46.6,44.4408204820421,39.599999321831596
1621119512.4335487,23.2,46.6,44.548895094129776,39.599999321831596
1621119522.7044895,23.2,46.5,44.46102566189236,39.599999321831596
1621119532.876147,23.2,46.6,44.454379611545136,39.599999321831596
1621119543.148569,23.2,46.6,44.38581678602431,39.599999321831596
1621119553.3200471,23.2,46.6,44.55355326334635,39.599999321831596
1621119563.7306905,23.2,46.5,44.62821536593967,39.599999321831596
1621119574.0014699,23.2,46.6,44.71022711859809,39.599999321831596
1621119584.168755,23.2,46.6,44.48137071397569,39.599999321831596
1621119594.4337404,23.1,46.5,44.47125752766927,39.599999321831596
1621119604.5985727,23.2,46.5,44.41462198893229,39.599999321831596
1621119615.0024326,23.2,46.5,44.67414432101779,39.599999321831596
1621119625.2688284,23.2,46.5,44.402355617947045,39.599999321831596
1621119635.4406896,23.2,46.6,44.646924336751304,39.599999321831596
1621119645.7128305,23.2,46.4,44.40375434027778,39.599999321831596
1621119655.884604,23.1,46.4,44.59054311116537,39.599999321831596
1621119666.2951183,23.2,46.6,44.42598554823134,39.599999321831596
1621119676.565978,23.1,46.5,44.46286943223741,39.599999321831596
1621119686.7379832,23.2,46.5,44.62648603651259,39.599999321831596
1621119697.0099862,23.2,46.4,44.65581258138021,39.599999321831596
1621119707.1750674,23.2,46.4,44.65449863009982,39.599999321831596
1621119717.5857463,23.2,46.4,44.472546047634545,39.599999321831596
1621119727.8566337,23.1,46.5,44.58867390950521,39.599999321831596
1621119738.028525,23.2,46.5,44.51532999674479,39.599999321831596
1621119748.291617,23.1,46.4,44.40156724717882,39.599999321831596
1621119758.46325,23.2,46.4,44.593560960557724,39.599999321831596
1621119768.8740656,23.2,46.4,44.37476687961154,39.599999321831596
1621119779.1450176,23.2,46.4,44.55731285942925,39.599999321831596
1621119789.2470405,23.2,46.4,44.33377159966363,39.599999321831596
1621119799.5123959,23.2,46.4,44.345177544487846,39.599999321831596
1621119809.6773062,23.2,46.4,44.54533047146267,39.599999321831596
1621119819.9486172,23.2,46.4,44.30494520399306,39.599999321831596
1621119830.1211855,23.2,46.4,44.32632870144314,39.599999321831596
1621119840.2862945,23.2,46.4,44.576293097602,39.599999321831596
1621119850.5574532,23.2,46.4,44.35101403130425,39.599999321831596
1621119860.7305827,23.2,46.4,44.56221686469184,39.599999321831596
1621119871.0016963,23.2,46.4,44.32140350341797,39.599999321831596
1621119881.173702,23.2,46.4,44.28788926866319,39.599999321831596
1621119891.3468108,23.2,46.4,44.51206631130642,39.599999321831596
1621119901.618031,23.2,46.4,44.41629621717665,39.599999321831596
1621119911.7899592,23.2,46.4,44.48986477322048,39.599999321831596
1621119922.0621753,23.2,46.4,44.525837368435326,39.599999321831596
1621119932.234154,23.2,46.4,44.322547912597656,39.599999321831596
1621119942.6451979,23.2,46.4,44.539693196614586,39.599999321831596
1621119952.9161353,23.2,46.4,44.49387444390191,39.599999321831596
1621119963.0880034,23.2,46.3,44.40957387288412,39.599999321831596
1621119973.3602827,23.2,46.3,44.35851626925998,39.599999321831596
1621119983.5322678,23.2,46.4,44.3077638414171,39.599999321831596
1621119993.9430423,23.2,46.4,44.60539076063368,39.599999321831596
1621120004.2143178,23.2,46.4,44.308692084418404,39.599999321831596
1621120014.3861942,23.2,46.4,44.49340396457248,39.599999321831596
1621120024.6512885,23.2,46.4,44.35543484157986,39.599999321831596
1621120034.8232489,23.2,46.4,44.30271572536892,39.599999321831596
1621120045.2338326,23.2,46.3,44.15096706814236,39.599999321831596
1621120055.5047605,23.2,46.3,44.35426923963759,39.599999321831596
1621120065.6696496,23.2,46.4,44.43619622124566,39.599999321831596
1621120075.9374893,23.1,46.4,44.23614925808376,39.599999321831596
1621120086.106808,23.2,46.3,44.456024169921875,39.599999321831596
1621120096.5176342,23.2,46.4,44.28784688313802,39.599999321831596
1621120106.7881312,23.2,46.3,44.49885474310981,39.599999321831596
1621120116.9598527,23.2,46.3,44.51034969753689,39.599999321831596
1621120127.2319963,23.2,46.3,44.36438666449653,39.599999321831596
1621120137.403679,23.2,46.3,44.24232059054904,39.599999321831596
1621120147.8143158,23.2,46.3,44.3908945719401,39.599999321831596
1621120158.0782642,23.2,46.3,44.28453657362196,39.599999321831596
1621120168.2500951,23.2,46.3,44.40758175320095,39.599999321831596
1621120178.521948,23.2,46.3,44.45051829020182,39.599999321831596
1621120188.6938877,23.2,46.3,44.186956617567276,39.599999321831596
1621120199.1045392,23.2,46.3,44.379730224609375,39.599999321831596
1621120209.3752868,23.2,46.3,44.189453125,39.599999321831596
1621120219.547213,23.2,46.3,44.444541931152344,39.599999321831596
1621120229.8191578,23.2,46.2,44.21226925320095,39.599999321831596
1621120239.99093,23.2,46.2,44.38089158799913,39.599999321831596
1621120250.4014676,23.2,46.3,44.29088168674045,39.599999321831596
1621120260.6724281,23.2,46.3,44.14246029324001,39.599999321831596
1621120270.844285,23.2,46.2,44.439591301812065,39.599999321831596
1621120281.11176,23.2,46.2,44.328600565592446,39.599999321831596
1621120291.2836008,23.2,46.2,44.431237114800346,39.599999321831596
1621120301.6940544,23.2,46.3,44.156761169433594,39.599999321831596
1621120311.9646554,23.2,46.2,44.13816240098741,39.599999321831596
1621120322.1363046,23.2,46.3,44.352667066786026,39.599999321831596
1621120332.4082048,23.1,46.2,44.192047119140625,39.599999321831596
1621120342.580065,23.2,46.2,44.14170159233941,39.599999321831596
1621120352.9906678,23.2,46.2,44.36988406711154,39.599999321831596
1621120363.261261,23.2,46.2,44.20342339409722,39.599999321831596
1621120373.4329371,23.2,46.2,44.32957967122396,39.599999321831596
1621120383.6444786,23.2,46.2,44.346275329589844,39.599999321831596
1621120393.8162704,23.2,46.2,44.163551330566406,39.599999321831596
1621120404.0872684,23.1,46.2,44.35279422336154,39.599999321831596
1621120414.260222,23.2,46.2,44.28968217637804,39.599999321831596
1621120424.4316704,23.1,46.2,44.05378977457682,39.599999321831596
1621120434.693072,23.2,46.1,44.04657999674479,39.599999321831596
1621120444.866057,23.2,46.2,44.08159467909071,39.599999321831596
1621120455.1367543,23.2,46.1,44.0966796875,39.599999321831596
1621120465.3015993,23.2,46.2,44.139556884765625,39.599999321831596
1621120475.4583292,23.2,46.2,44.16472964816623,39.599999321831596
1621120485.7130766,23.1,46.2,44.29654863145616,39.599999321831596
1621120495.884194,23.2,46.1,44.060211181640625,39.599999321831596
1621120506.135623,23.1,46.1,44.23281775580512,39.599999321831596
1621120516.3004067,23.2,46.2,44.06993442111545,39.599999321831596
1621120526.7108216,23.2,46.1,44.29150899251302,39.599999321831596
1621120536.9814174,23.2,46.1,44.1485341389974,39.599999321831596
1621120547.1371903,23.2,46.1,44.03593275282118,39.599999321831596
1621120557.404619,23.2,46.1,44.26542494032118,39.599999321831596
1621120567.5761843,23.2,46.1,44.042506747775604,39.599999321831596
1621120577.9870193,23.2,46.1,44.312188890245224,39.599999321831596
1621120588.2578378,23.1,46.1,44.27453358968099,39.599999321831596
1621120598.4296274,23.2,46.1,44.07838609483507,39.599999321831596
1621120608.7019904,23.2,46.1,44.016011555989586,39.599999321831596
1621120618.873819,23.2,46.1,43.96837446424696,39.599999321831596
1621120629.28442,23.2,46.1,44.01292588975694,39.599999321831596
1621120639.5551245,23.2,46.1,44.21849144829644,39.599999321831596
1621120649.7268214,23.2,46.1,44.03768327501085,39.599999321831596
1621120659.9988196,23.2,46.1,43.981238471137154,39.599999321831596
1621120670.170739,23.2,46.1,44.211201137966576,39.599999321831596
1621120680.5813384,23.2,46.1,43.936352199978295,39.599999321831596
1621120690.8523068,23.2,46.1,44.19330596923828,39.599999321831596
1621120701.0239766,23.2,46.1,43.984574211968315,39.599999321831596
1621120711.296048,23.2,46.1,44.19036441379123,39.599999321831596
1621120721.4679792,23.2,46.1,44.17724185519748,39.599999321831596
1621120731.8783994,23.2,46.1,44.177606370713974,39.599999321831596
1621120742.149229,23.2,46.1,44.159058464898,39.599999321831596
1621120752.3210225,23.2,46.1,44.108289082845054,39.599999321831596
1621120762.593102,23.2,46.1,43.93310970730251,39.599999321831596
1621120772.764759,23.2,46.1,44.01562160915798,39.599999321831596
1621120783.1754825,23.2,46.1,43.974689907497826,39.599999321831596
1621120793.44646,23.2,46.1,44.04619004991319,39.599999321831596
1621120803.6184328,23.2,46.1,44.209938049316406,39.599999321831596
1621120813.8905163,23.1,46.1,44.04394785563151,39.599999321831596
1621120824.0624256,23.2,46.1,43.93683963351779,39.599999321831596
1621120834.4731853,23.2,46.1,43.96224127875434,39.599999321831596
1621120844.7438238,23.2,46.1,44.13377549913194,39.599999321831596
1621120854.915815,23.2,46.1,43.93293592664931,39.599999321831596
1621120865.1880758,23.2,46.0,43.88796064588759,39.599999321831596
1621120875.3600855,23.2,46.0,44.011802673339844,39.599999321831596
1621120885.7704952,23.2,46.1,44.04747433132595,39.599999321831596
1621120896.0412846,23.1,46.1,44.114837646484375,39.599999321831596
1621120906.2132099,23.2,46.0,44.180399576822914,39.599999321831596
1621120916.485438,23.2,46.0,44.15215810139974,39.599999321831596
1621120926.6570315,23.1,46.1,44.192042880588104,39.599999321831596
1621120937.0676556,23.2,46.0,43.875677320692276,39.599999321831596
1621120947.3387454,23.2,46.0,44.125472174750435,39.599999321831596
1621120957.5103545,23.2,46.1,44.03244866265191,39.599999321831596
1621120967.7822492,23.1,46.1,44.1401375664605,39.599999321831596
1621120977.8934777,23.2,46.0,43.908284505208336,39.599999321831596
1621120988.1643593,23.2,46.0,44.052276611328125,39.599999321831596
1621120998.3374016,23.2,46.0,43.983607821994354,39.599999321831596
1621121008.5022788,23.2,46.0,43.9733166164822,39.599999321831596
1621121018.7731113,23.2,46.1,43.889876471625435,39.599999321831596
1621121028.946356,23.2,46.0,43.845227559407554,39.599999321831596
1621121039.2081242,23.2,46.0,44.12085215250651,39.599999321831596
1621121049.3728662,23.1,45.9,44.112938774956596,39.599999321831596
1621121059.5458453,23.2,45.9,43.92139010959201,39.599999321831596
1621121069.8165965,23.2,45.9,44.06365712483724,39.599999321831596
1621121079.986199,23.2,46.0,43.89757792154948,39.599999321831596
1621121090.258467,23.2,46.0,44.09075419108073,39.599999321831596
1621121100.4303231,23.2,46.0,44.08529493543837,39.599999321831596
1621121110.8410745,23.2,46.0,43.878796895345054,39.599999321831596
1621121121.112095,23.2,45.9,43.90519883897569,39.599999321831596
1621121131.283628,23.3,45.9,44.125921461317276,39.599999321831596
1621121141.5557628,23.2,46.0,44.09528944227431,39.599999321831596
1621121151.727742,23.2,45.8,43.889405992296005,39.599999321831596
1621121162.1384935,23.2,45.9,43.98643917507595,39.599999321831596
1621121172.4091377,23.2,45.8,43.85988023546007,39.599999321831596
1621121182.580876,23.2,45.9,44.065284729003906,39.599999321831596
1621121192.8529656,23.2,45.9,43.98561265733507,39.599999321831596
1621121203.0200915,23.1,45.9,43.78067864312066,39.599999321831596
1621121213.4308152,23.2,45.8,43.86967976888021,39.599999321831596
1621121223.701926,23.2,45.9,43.7989256117079,39.599999321831596
1621121233.8737662,23.2,45.8,44.02113172743056,39.599999321831596
1621121244.1463268,23.2,45.9,43.88592614067925,39.599999321831596
1621121254.3186243,23.2,45.9,43.777219984266495,39.599999321831596
1621121264.729616,23.2,45.8,43.97814432779948,39.599999321831596
1621121275.001202,23.2,45.9,44.00391048855251,39.599999321831596
1621121285.1657498,23.2,45.8,44.038988749186196,39.599999321831596
1621121295.4381921,23.2,45.8,43.906915452745224,39.599999321831596
1621121305.6101432,23.2,45.9,43.76826392279731,39.599999321831596
1621121316.0208957,23.2,45.8,43.76957363552517,39.599999321831596
1621121326.2921946,23.2,45.8,43.829595777723526,39.599999321831596
1621121336.4646301,23.2,45.8,43.70130327012804,39.599999321831596
1621121346.7370782,23.2,45.8,43.82298363579644,39.599999321831596
1621121356.9095378,23.2,45.8,43.717566596137154,39.599999321831596
1621121367.3207386,23.2,45.8,43.76455942789713,39.599999321831596
1621121377.592156,23.2,45.8,43.93541124131944,39.599999321831596
1621121387.750199,23.1,45.8,43.69293212890625,39.599999321831596
1621121398.0223334,23.2,45.8,43.94824557834201,39.599999321831596
1621121408.1945357,23.3,45.8,43.76665751139323,39.599999321831596
1621121418.6057837,23.2,45.8,43.953399658203125,39.599999321831596
1621121428.8768842,23.2,45.8,43.979547288682724,39.599999321831596
1621121439.0490649,23.2,45.8,43.89573838975694,39.599999321831596
1621121449.3216414,23.2,45.8,43.90280405680338,39.599999321831596
1621121459.4936268,23.2,45.8,43.97681342230903,39.599999321831596
1621121469.9049768,23.2,45.8,43.87529161241319,39.599999321831596
1621121480.1763086,23.2,45.8,43.74412536621094,39.599999321831596
1621121490.3479986,23.2,45.8,43.73478783501519,39.599999321831596
1621121500.6205769,23.2,45.8,43.70191786024306,39.599999321831596
1621121510.7924902,23.2,45.8,43.83556789822048,39.599999321831596
1621121521.203767,23.2,45.8,43.644209967719185,39.599999321831596
1621121531.47488,23.2,45.7,43.689117431640625,39.599999321831596
1621121541.647151,23.2,45.8,43.72915479871962,39.599999321831596
1621121551.9193878,23.2,45.8,43.859918382432724,39.599999321831596
1621121562.0305512,23.2,45.8,43.65094502766927,39.599999321831596
1621121572.3014853,23.2,45.8,43.58189476860894,39.599999321831596
1621121582.4745355,23.1,45.7,43.627611796061196,39.599999321831596
1621121592.6461976,23.1,45.7,43.650220235188804,39.599999321831596
1621121602.917095,23.2,45.8,43.64771525065104,39.599999321831596
1621121613.0903685,23.2,45.7,43.78668467203776,39.599999321831596
1621121623.3612814,23.2,45.7,43.75088161892361,39.599999321831596
1621121633.5328815,23.2,45.8,43.89387342664931,39.599999321831596
1621121643.7057693,23.2,45.7,43.85999891493056,39.599999321831596
1621121653.9767036,23.2,45.7,43.63347371419271,39.599999321831596
1621121664.1486192,23.2,45.7,43.89793819851345,39.599999321831596
1621121674.4207559,23.2,45.7,43.7226316663954,39.599999321831596
1621121684.5926044,23.2,45.6,43.901634216308594,39.599999321831596
1621121694.9965541,23.2,45.7,43.859854804144966,39.599999321831596
1621121705.2674007,23.2,45.7,43.56827629937066,39.599999321831596
1621121715.4391632,23.2,45.7,43.85871887207031,39.599999321831596
1621121725.7108648,23.2,45.7,43.841675652398,39.599999321831596
1621121735.8757753,23.2,45.7,43.68176778157552,39.599999321831596
1621121746.2946734,23.2,45.7,43.757425944010414,39.599999321831596
1621121756.557243,23.2,45.7,43.791041904025604,39.599999321831596
1621121766.7288537,23.2,45.7,43.61583285861545,39.599999321831596
1621121777.0010507,23.2,45.6,43.55948130289713,39.599999321831596
1621121787.1636217,23.2,45.7,43.833724127875435,39.599999321831596
1621121797.5742784,23.1,45.6,43.72289021809896,39.599999321831596
1621121807.8452492,23.1,45.6,43.651390075683594,39.599999321831596
1621121818.0169818,23.2,45.7,43.809848361545136,39.599999321831596
1621121828.289022,23.2,45.6,43.808538648817276,39.599999321831596
1621121838.4606614,23.2,45.6,43.438563876681854,39.599999321831596
1621121848.8714824,23.2,45.6,43.601599799262154,39.599999321831596
1621121859.142279,23.2,45.6,43.49860721164279,39.599999321831596
1621121869.3142183,23.2,45.6,43.68314954969618,39.599999321831596
1621121879.5862615,23.2,45.7,43.56208377414279,39.599999321831596
1621121889.7585347,23.2,45.6,43.825018141004776,39.599999321831596
1621121900.1691668,23.2,45.6,43.704117668999565,39.599999321831596
1621121910.440309,23.2,45.6,43.83633083767361,39.599999321831596
1621121920.6124694,23.2,45.5,43.53121439615885,39.599999321831596
1621121930.8779798,23.2,45.6,43.471832275390625,39.599999321831596
1621121941.0500915,23.2,45.6,43.44743940565321,39.599999321831596
1621121951.4610484,23.2,45.6,43.47738054063585,39.599999321831596
1621121961.7323556,23.2,45.5,43.727942572699654,39.599999321831596
1621121971.9046817,23.2,45.6,43.767407735188804,39.599999321831596
1621121982.1776571,23.2,45.5,43.52093166775173,39.599999321831596
1621121992.3500934,23.2,45.5,43.707050747341576,39.599999321831596
1621122002.76117,23.2,45.5,43.475986056857636,39.599999321831596
1621122013.0326338,23.2,45.5,43.802833557128906,39.599999321831596
1621122023.2048757,23.2,45.5,43.528175354003906,39.599999321831596
1621122033.4776087,23.2,45.5,43.47485012478298,39.599999321831596
1621122043.649795,23.2,45.5,43.457845052083336,39.599999321831596
1621122054.0610585,23.2,45.5,43.49784427218967,39.599999321831596
1621122064.3327236,23.2,45.5,43.69617038302951,39.599999321831596
1621122074.5050275,23.2,45.5,43.473875257703995,39.599999321831596
1621122084.7778096,23.2,45.5,43.430379231770836,39.599999321831596
1621122094.9501486,23.2,45.5,43.55607774522569,39.599999321831596
1621122105.3614266,23.2,45.5,43.43227810329861,39.599999321831596
1621122115.6330528,23.2,45.5,43.579915364583336,39.599999321831596
1621122125.805334,23.2,45.5,43.50723690456814,39.599999321831596
1621122136.078014,23.2,45.5,43.48956214057075,39.599999321831596
1621122146.2504292,23.2,45.5,43.60788133409288,39.599999321831596
1621122156.4611313,23.2,45.5,43.70098537868923,39.599999321831596
1621122166.6349757,23.2,45.5,43.620355394151474,39.599999321831596
1621122176.8072615,23.3,45.5,43.62127939860026,39.599999321831596
1621122187.0781703,23.2,45.5,43.38732401529948,39.599999321831596
1621122197.2520084,23.2,45.5,43.64835951063368,39.599999321831596
1621122207.5235488,23.2,45.5,43.39032067192925,39.599999321831596
1621122217.695577,23.2,45.5,43.61985524495443,39.599999321831596
1621122227.8690023,23.2,45.5,43.45184750027126,39.599999321831596
1621122238.1407056,23.2,45.4,43.4092288547092,39.599999321831596
1621122248.31293,23.2,45.5,43.63508436414931,39.599999321831596
1621122258.5858493,23.2,45.4,43.38014814588759,39.599999321831596
1621122268.758395,23.2,45.4,43.546507093641495,39.599999321831596
1621122279.165001,23.2,45.5,43.36357964409722,39.599999321831596
1621122289.4366438,23.2,45.5,43.30649905734592,39.599999321831596
1621122299.6088204,23.2,45.5,43.44693925645616,39.599999321831596
1621122309.881586,23.2,45.4,43.517400953504776,39.599999321831596
1621122320.053789,23.1,45.4,43.66952260335287,39.599999321831596
1621122330.4653206,23.2,45.5,43.54860517713759,39.599999321831596
1621122340.7367046,23.2,45.4,43.57896169026693,39.599999321831596
1621122350.909058,23.2,45.3,43.360587226019966,39.599999321831596
1621122361.1727936,23.2,45.4,43.433172437879776,39.599999321831596
1621122371.3449864,23.2,45.4,43.556857638888886,39.599999321831596
1621122381.756386,23.2,45.3,43.41456095377604,39.599999321831596
1621122392.0277622,23.2,45.4,43.34740108913845,39.599999321831596
1621122402.2002425,23.2,45.3,43.56189727783203,39.599999321831596
1621122412.4728951,23.2,45.3,43.49809010823568,39.599999321831596
1621122422.6450794,23.1,45.3,43.40329064263238,39.599999321831596
1621122433.0564733,23.2,45.3,43.49622938368056,39.599999321831596
1621122443.3276043,23.2,45.3,43.48553975423177,39.599999321831596
1621122453.5002463,23.2,45.4,43.57938554551866,39.599999321831596
1621122463.772987,23.2,45.3,43.264215257432724,39.599999321831596
1621122473.9453483,23.2,45.3,43.56310526529948,39.599999321831596
1621122484.356654,23.2,45.3,43.38261074490017,39.599999321831596
1621122494.6281312,23.2,45.3,43.261256747775604,39.599999321831596
1621122504.8006139,23.2,45.3,43.37674882676866,39.599999321831596
1621122515.0732682,23.2,45.3,43.25977325439453,39.599999321831596
1621122525.2458751,23.2,45.3,43.57266320122613,39.599999321831596
1621122535.6568668,23.2,45.3,43.27055189344618,39.599999321831596
1621122545.928272,23.2,45.3,43.31404368082682,39.599999321831596
1621122556.100621,23.2,45.3,43.27119615342882,39.599999321831596
1621122566.366449,23.2,45.3,43.27521430121528,39.599999321831596
1621122576.538903,23.2,45.3,43.4515380859375,39.599999321831596
1621122586.9499414,23.2,45.3,43.221961127387154,39.599999321831596
1621122597.2215636,23.2,45.2,43.25798034667969,39.599999321831596
1621122607.3939881,23.2,45.3,43.52154201931423,39.599999321831596
1621122617.6666377,23.2,45.3,43.498925103081596,39.599999321831596
1621122627.838931,23.2,45.2,43.18329281277126,39.599999321831596
1621122638.2500741,23.2,45.2,43.353377448187935,39.599999321831596
